device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;24/08/2024 19:08:37;24/08/2024 19:08:41;poll_msg;38.3811106;-2.6986427;24/08/2024 19:23:37;;;;24/08/2024 19:00:00
218359;24/08/2024 19:23:37;24/08/2024 19:23:41;poll_msg;38.381124;-2.6986114;24/08/2024 19:36:50;;;;24/08/2024 19:00:00
218359;24/08/2024 19:36:50;24/08/2024 19:38:41;poll_msg;38.3809403;-2.6986669;24/08/2024 19:36:50;;;;24/08/2024 19:00:00
218359;24/08/2024 19:36:50;24/08/2024 19:53:41;poll_msg;38.3809403;-2.6986669;24/08/2024 20:08:41;;;;24/08/2024 19:00:00
218387;24/08/2024 19:14:52;24/08/2024 19:14:54;poll_msg;38.381158;-2.6986367;24/08/2024 19:29:54;;;;24/08/2024 19:00:00
218387;24/08/2024 19:29:54;24/08/2024 19:29:54;poll_msg;38.380984;-2.6985255;24/08/2024 19:34:33;;;;24/08/2024 19:00:00
218387;24/08/2024 19:34:33;24/08/2024 19:44:54;poll_msg;38.3809439;-2.698672;24/08/2024 19:34:33;;;;24/08/2024 19:00:00
218387;24/08/2024 19:34:33;24/08/2024 19:59:54;poll_msg;38.3809439;-2.698672;24/08/2024 19:34:33;;;;24/08/2024 19:00:00
218387;24/08/2024 19:34:33;24/08/2024 20:14:54;poll_msg;38.3809439;-2.698672;24/08/2024 20:29:54;;;;24/08/2024 19:00:00
218390;24/08/2024 19:13:57;24/08/2024 19:14:01;poll_msg;38.3809861;-2.698595;24/08/2024 19:28:57;;;;24/08/2024 19:00:00
218390;24/08/2024 19:28:57;24/08/2024 19:29:01;poll_msg;38.3811594;-2.6987813;24/08/2024 19:43:57;;;;24/08/2024 19:00:00
218390;24/08/2024 19:43:57;24/08/2024 19:44:01;poll_msg;38.38103;-2.6989737;24/08/2024 19:58:57;;;;24/08/2024 19:00:00
218390;24/08/2024 19:58:57;24/08/2024 19:59:01;poll_msg;38.381027;-2.6991261;24/08/2024 20:13:57;;;;24/08/2024 19:00:00
218462;24/08/2024 19:12:27;24/08/2024 19:12:29;poll_msg;38.3813385;-2.6985266;24/08/2024 19:27:29;;;;24/08/2024 19:00:00
218462;24/08/2024 19:27:29;24/08/2024 19:27:29;poll_msg;38.3809115;-2.698549;24/08/2024 19:33:37;;;;24/08/2024 19:00:00
218462;24/08/2024 19:33:37;24/08/2024 19:33:37;warn_msg;38.3809215;-2.6984592;24/08/2024 19:40:20;;;;24/08/2024 19:00:00
218462;24/08/2024 19:40:20;24/08/2024 19:42:29;poll_msg;38.380919;-2.698539;24/08/2024 19:56:07;;;;24/08/2024 19:00:00
218462;24/08/2024 19:56:07;24/08/2024 19:57:29;poll_msg;38.3809354;-2.6986457;24/08/2024 20:12:29;;;;24/08/2024 19:00:00
218960;24/08/2024 19:01:17;24/08/2024 19:01:20;poll_msg;38.3813463;-2.6984825;24/08/2024 19:16:17;;;;24/08/2024 19:00:00
218960;24/08/2024 19:16:17;24/08/2024 19:16:21;poll_msg;38.3812451;-2.6984448;24/08/2024 19:29:07;;;;24/08/2024 19:00:00
218960;24/08/2024 19:29:07;24/08/2024 19:31:21;poll_msg;38.3809127;-2.6987004;24/08/2024 19:29:07;;;;24/08/2024 19:00:00
218960;24/08/2024 19:29:07;24/08/2024 20:01:27;poll_msg;38.3809127;-2.6987004;24/08/2024 19:29:07;;;;24/08/2024 19:00:00
218960;24/08/2024 19:29:07;24/08/2024 20:16:27;poll_msg;38.3809127;-2.6987004;24/08/2024 20:31:27;;;;24/08/2024 19:00:00
218966;24/08/2024 19:14:32;24/08/2024 19:14:36;poll_msg;38.3811409;-2.6986018;24/08/2024 19:29:36;;;;24/08/2024 19:00:00
218966;24/08/2024 19:29:36;24/08/2024 19:29:36;poll_msg;38.3810066;-2.6984708;24/08/2024 19:44:32;;;;24/08/2024 19:00:00
218966;24/08/2024 19:44:32;24/08/2024 19:44:36;poll_msg;38.380965;-2.6987098;24/08/2024 19:59:36;;;;24/08/2024 19:00:00
218966;24/08/2024 19:59:36;24/08/2024 19:59:36;poll_msg;38.3809112;-2.6986469;24/08/2024 20:07:11;;;;24/08/2024 19:00:00
218985;24/08/2024 19:14:59;24/08/2024 19:14:59;poll_msg;38.3811613;-2.6983871;24/08/2024 19:29:59;;;;24/08/2024 19:00:00
218985;24/08/2024 19:29:59;24/08/2024 19:29:59;poll_msg;38.3809443;-2.6985787;24/08/2024 19:40:42;;;;24/08/2024 19:00:00
218985;24/08/2024 19:40:42;24/08/2024 19:44:59;poll_msg;38.381037;-2.6985289;24/08/2024 19:40:42;;;;24/08/2024 19:00:00
218985;24/08/2024 19:40:42;24/08/2024 19:59:59;poll_msg;38.381037;-2.6985289;24/08/2024 20:14:59;;;;24/08/2024 19:00:00
218994;24/08/2024 19:00:42;24/08/2024 19:00:44;poll_msg;38.3811553;-2.699153;24/08/2024 19:15:44;;;;24/08/2024 19:00:00
218994;24/08/2024 19:15:44;24/08/2024 19:15:44;poll_msg;38.3810853;-2.698403;24/08/2024 19:30:44;;;;24/08/2024 19:00:00
218994;24/08/2024 19:30:44;24/08/2024 19:30:44;poll_msg;38.3809734;-2.6985335;24/08/2024 19:42:27;;;;24/08/2024 19:00:00
218994;24/08/2024 19:42:27;24/08/2024 19:45:44;poll_msg;38.3809551;-2.698711;24/08/2024 19:52:32;;;;24/08/2024 19:00:00
218994;24/08/2024 19:52:32;24/08/2024 20:00:44;poll_msg;38.3809194;-2.6986833;24/08/2024 20:15:42;;;;24/08/2024 19:00:00
229107;24/08/2024 19:00:00;24/08/2024 19:00:00;poll_msg;38.3812215;-2.6985334;24/08/2024 19:15:00;;;;24/08/2024 19:00:00
229107;24/08/2024 19:15:00;24/08/2024 19:15:00;poll_msg;38.3810128;-2.6984816;24/08/2024 19:30:00;;;;24/08/2024 19:00:00
229107;24/08/2024 19:30:00;24/08/2024 19:30:00;poll_msg;38.3810302;-2.6984596;24/08/2024 19:45:00;;;;24/08/2024 19:00:00
229107;24/08/2024 19:45:00;24/08/2024 19:45:00;poll_msg;38.3809888;-2.6986776;24/08/2024 20:00:00;;;;24/08/2024 19:00:00
229111;24/08/2024 19:13:00;24/08/2024 19:13:00;poll_msg;38.381192;-2.6985846;24/08/2024 19:28:00;;;;24/08/2024 19:00:00
229111;24/08/2024 19:28:00;24/08/2024 19:28:00;poll_msg;38.3809801;-2.6984602;24/08/2024 19:43:00;;;;24/08/2024 19:00:00
229111;24/08/2024 19:43:00;24/08/2024 19:43:00;poll_msg;38.3809377;-2.6986345;24/08/2024 19:45:00;;;;24/08/2024 19:00:00
229111;24/08/2024 19:45:00;24/08/2024 19:58:00;poll_msg;38.3809128;-2.6986326;24/08/2024 20:13:00;;;;24/08/2024 19:00:00
229116;24/08/2024 19:14:00;24/08/2024 19:14:00;poll_msg;38.3810705;-2.6984304;24/08/2024 19:29:00;;;;24/08/2024 19:00:00
229116;24/08/2024 19:29:00;24/08/2024 19:29:00;poll_msg;38.3809717;-2.6987174;24/08/2024 19:30:00;;;;24/08/2024 19:00:00
229116;24/08/2024 19:30:00;24/08/2024 19:44:00;poll_msg;38.3810144;-2.6986409;24/08/2024 19:59:00;;;;24/08/2024 19:00:00
229116;24/08/2024 19:59:00;24/08/2024 19:59:00;poll_msg;38.3810242;-2.6987227;24/08/2024 20:14:00;;;;24/08/2024 19:00:00
229130;24/08/2024 19:00:02;24/08/2024 19:00:06;poll_msg;38.3812982;-2.6987557;24/08/2024 19:15:02;;;;24/08/2024 19:00:00
229130;24/08/2024 19:15:02;24/08/2024 19:15:06;poll_msg;38.3810807;-2.6984543;24/08/2024 19:30:06;;;;24/08/2024 19:00:00
229130;24/08/2024 19:30:06;24/08/2024 19:30:06;poll_msg;38.3809782;-2.6985255;24/08/2024 19:37:27;;;;24/08/2024 19:00:00
229130;24/08/2024 19:37:27;24/08/2024 19:45:06;poll_msg;38.3809694;-2.6986902;24/08/2024 19:37:27;;;;24/08/2024 19:00:00
229130;24/08/2024 19:37:27;24/08/2024 20:00:06;poll_msg;38.3809694;-2.6986902;24/08/2024 20:15:02;;;;24/08/2024 19:00:00
229175;24/08/2024 19:01:00;24/08/2024 19:01:00;poll_msg;38.3810655;-2.6984914;24/08/2024 19:01:00;;;;24/08/2024 19:00:00
229175;24/08/2024 19:01:00;24/08/2024 19:01:00;poll_msg;38.3810543;-2.6984754;24/08/2024 19:16:00;;;;24/08/2024 19:00:00
229175;24/08/2024 19:16:00;24/08/2024 19:16:00;poll_msg;38.3810197;-2.6984819;24/08/2024 19:31:00;;;;24/08/2024 19:00:00
229175;24/08/2024 19:31:00;24/08/2024 19:31:00;poll_msg;38.3810067;-2.6987794;24/08/2024 19:46:00;;;;24/08/2024 19:00:00
229175;24/08/2024 19:46:00;24/08/2024 19:46:00;poll_msg;38.3809624;-2.6988291;24/08/2024 19:46:00;;;;24/08/2024 19:00:00
229175;24/08/2024 19:46:00;24/08/2024 20:01:00;poll_msg;38.3809566;-2.6988135;24/08/2024 20:16:00;;;;24/08/2024 19:00:00
229181;24/08/2024 19:13:00;24/08/2024 19:13:00;poll_msg;38.3811327;-2.6986006;24/08/2024 19:13:00;;;;24/08/2024 19:00:00
229181;24/08/2024 19:13:00;24/08/2024 19:13:00;poll_msg;38.3811327;-2.6986006;24/08/2024 19:19:00;;;;24/08/2024 19:00:00
229181;24/08/2024 19:19:00;24/08/2024 19:19:00;warn_msg;38.3809189;-2.6984577;24/08/2024 19:20:00;;;;24/08/2024 19:00:00
229181;24/08/2024 19:20:00;24/08/2024 19:20:00;warn_msg;38.3809089;-2.6984701;24/08/2024 19:43:00;;;;24/08/2024 19:00:00
229181;24/08/2024 19:43:00;24/08/2024 19:44:00;poll_msg;38.3810831;-2.6989891;24/08/2024 19:58:00;;;;24/08/2024 19:00:00
229181;24/08/2024 19:58:00;24/08/2024 19:58:00;poll_msg;38.3809788;-2.6991402;24/08/2024 20:13:00;;;;24/08/2024 19:00:00
229198;24/08/2024 19:14:00;24/08/2024 19:14:00;poll_msg;38.3810418;-2.6985059;24/08/2024 19:14:00;;;;24/08/2024 19:00:00
