device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;09/08/2024 13:09:02;09/08/2024 13:09:02;poll_msg;38.3826281;-2.6982187;09/08/2024 13:24:02;;;;09/08/2024 13:00:00
218359;09/08/2024 13:24:02;09/08/2024 13:24:02;poll_msg;38.3827147;-2.6982957;09/08/2024 13:39:02;;;;09/08/2024 13:00:00
218359;09/08/2024 13:39:02;09/08/2024 13:39:02;poll_msg;38.3828169;-2.698169;09/08/2024 13:54:02;;;;09/08/2024 13:00:00
218359;09/08/2024 13:54:02;09/08/2024 13:54:02;poll_msg;38.3828134;-2.6980774;09/08/2024 14:09:02;;;;09/08/2024 13:00:00
218387;09/08/2024 13:00:02;09/08/2024 13:00:03;poll_msg;38.382708;-2.6981755;09/08/2024 13:15:02;;;;09/08/2024 13:00:00
218387;09/08/2024 13:15:02;09/08/2024 13:15:03;poll_msg;38.3826291;-2.69819;09/08/2024 13:30:02;;;;09/08/2024 13:00:00
218387;09/08/2024 13:30:02;09/08/2024 13:30:03;poll_msg;38.3823683;-2.6982191;09/08/2024 13:45:02;;;;09/08/2024 13:00:00
218387;09/08/2024 13:45:02;09/08/2024 13:45:03;poll_msg;38.3822681;-2.6984548;09/08/2024 14:00:02;;;;09/08/2024 13:00:00
218390;09/08/2024 13:14:07;09/08/2024 13:14:10;poll_msg;38.382675;-2.6980129;09/08/2024 13:29:07;;;;09/08/2024 13:00:00
218390;09/08/2024 13:29:07;09/08/2024 13:29:10;poll_msg;38.3827831;-2.6979237;09/08/2024 13:44:07;;;;09/08/2024 13:00:00
218390;09/08/2024 13:44:07;09/08/2024 13:44:10;poll_msg;38.3826625;-2.697964;09/08/2024 13:59:07;;;;09/08/2024 13:00:00
218390;09/08/2024 13:59:07;09/08/2024 13:59:10;poll_msg;38.3826681;-2.6980202;09/08/2024 14:14:07;;;;09/08/2024 13:00:00
218462;09/08/2024 13:12:37;09/08/2024 13:12:37;poll_msg;38.382646;-2.6981957;09/08/2024 13:27:37;;;;09/08/2024 13:00:00
218462;09/08/2024 13:27:37;09/08/2024 13:27:37;poll_msg;38.3824114;-2.6983868;09/08/2024 13:34:29;;;;09/08/2024 13:00:00
218462;09/08/2024 13:34:29;09/08/2024 13:34:29;warn_msg;38.3820858;-2.6984122;09/08/2024 13:42:37;;;;09/08/2024 13:00:00
218462;09/08/2024 13:42:37;09/08/2024 13:42:37;poll_msg;38.3822378;-2.6982926;09/08/2024 13:57:37;;;;09/08/2024 13:00:00
218462;09/08/2024 13:57:37;09/08/2024 13:57:37;poll_msg;38.3822845;-2.6980639;09/08/2024 14:12:37;;;;09/08/2024 13:00:00
218960;09/08/2024 13:16:07;09/08/2024 13:16:24;poll_msg;38.3828222;-2.69793;09/08/2024 13:25:47;;;;09/08/2024 13:00:00
218960;09/08/2024 13:25:47;09/08/2024 13:31:24;poll_msg;38.3828556;-2.6979409;09/08/2024 13:25:47;;;;09/08/2024 13:00:00
218960;09/08/2024 13:25:47;09/08/2024 13:46:24;poll_msg;38.3828556;-2.6979409;09/08/2024 13:25:47;;;;09/08/2024 13:00:00
218960;09/08/2024 13:25:47;09/08/2024 14:01:24;poll_msg;38.3828556;-2.6979409;09/08/2024 13:25:47;;;;09/08/2024 13:00:00
218960;09/08/2024 13:25:47;09/08/2024 14:16:24;poll_msg;38.3828556;-2.6979409;09/08/2024 13:25:47;;;;09/08/2024 13:00:00
218960;09/08/2024 13:25:47;09/08/2024 14:31:24;poll_msg;38.3828556;-2.6979409;09/08/2024 14:46:22;;;;09/08/2024 13:00:00
218966;09/08/2024 13:14:02;09/08/2024 13:14:05;poll_msg;38.3826154;-2.6983082;09/08/2024 13:29:02;;;;09/08/2024 13:00:00
218966;09/08/2024 13:29:02;09/08/2024 13:29:05;poll_msg;38.3823815;-2.6983719;09/08/2024 13:44:02;;;;09/08/2024 13:00:00
218966;09/08/2024 13:44:02;09/08/2024 13:44:05;poll_msg;38.3823063;-2.6985313;09/08/2024 13:59:02;;;;09/08/2024 13:00:00
218966;09/08/2024 13:59:02;09/08/2024 13:59:05;poll_msg;38.3824625;-2.6983593;09/08/2024 14:14:02;;;;09/08/2024 13:00:00
218985;09/08/2024 13:00:12;09/08/2024 13:00:15;poll_msg;38.3827012;-2.6981856;09/08/2024 13:15:12;;;;09/08/2024 13:00:00
218985;09/08/2024 13:15:12;09/08/2024 13:15:15;poll_msg;38.3825736;-2.6982898;09/08/2024 13:30:12;;;;09/08/2024 13:00:00
218985;09/08/2024 13:30:12;09/08/2024 13:30:15;poll_msg;38.3822225;-2.6982039;09/08/2024 13:45:12;;;;09/08/2024 13:00:00
218985;09/08/2024 13:45:12;09/08/2024 13:45:15;poll_msg;38.3823177;-2.6982225;09/08/2024 14:00:12;;;;09/08/2024 13:00:00
218994;09/08/2024 13:01:02;09/08/2024 13:01:02;poll_msg;38.3826789;-2.6981526;09/08/2024 13:16:02;;;;09/08/2024 13:00:00
218994;09/08/2024 13:16:02;09/08/2024 13:16:02;poll_msg;38.3826698;-2.6982745;09/08/2024 13:31:02;;;;09/08/2024 13:00:00
218994;09/08/2024 13:31:02;09/08/2024 13:31:02;poll_msg;38.3826155;-2.6982783;09/08/2024 13:46:02;;;;09/08/2024 13:00:00
218994;09/08/2024 13:46:02;09/08/2024 13:46:02;poll_msg;38.3822981;-2.6984175;09/08/2024 14:01:02;;;;09/08/2024 13:00:00
229107;09/08/2024 13:00:00;09/08/2024 13:00:00;poll_msg;38.3827649;-2.6981231;09/08/2024 13:15:00;;;;09/08/2024 13:00:00
229107;09/08/2024 13:15:00;09/08/2024 13:15:00;poll_msg;38.3826909;-2.6982626;09/08/2024 13:30:00;;;;09/08/2024 13:00:00
229107;09/08/2024 13:30:00;09/08/2024 13:30:00;poll_msg;38.382654;-2.6983282;09/08/2024 13:45:00;;;;09/08/2024 13:00:00
229107;09/08/2024 13:45:00;09/08/2024 13:45:00;poll_msg;38.3826272;-2.6984255;09/08/2024 14:00:00;;;;09/08/2024 13:00:00
229111;09/08/2024 13:10:00;09/08/2024 13:13:00;poll_msg;38.3828958;-2.6980616;09/08/2024 13:28:00;;;;09/08/2024 13:00:00
229111;09/08/2024 13:28:00;09/08/2024 13:28:00;poll_msg;38.3828099;-2.6981405;09/08/2024 13:43:00;;;;09/08/2024 13:00:00
229111;09/08/2024 13:43:00;09/08/2024 13:43:00;poll_msg;38.382764;-2.6982303;09/08/2024 13:58:00;;;;09/08/2024 13:00:00
229111;09/08/2024 13:58:00;09/08/2024 13:58:00;poll_msg;38.3827827;-2.6980908;09/08/2024 14:13:00;;;;09/08/2024 13:00:00
229116;09/08/2024 13:14:00;09/08/2024 13:14:00;poll_msg;38.3826574;-2.6980514;09/08/2024 13:29:00;;;;09/08/2024 13:00:00
