device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;18/09/2024 14:53:07;18/09/2024 14:53:11;poll_msg;38.3825576;-2.6981984;18/09/2024 15:08:07;;;;18/09/2024 14:00:00
218387;18/09/2024 14:04:27;18/09/2024 14:14:38;poll_msg;38.3831021;-2.6976026;18/09/2024 14:04:27;;;;18/09/2024 14:00:00
218387;18/09/2024 14:04:27;18/09/2024 14:29:38;poll_msg;38.3831021;-2.6976026;18/09/2024 14:40:27;;;;18/09/2024 14:00:00
218387;18/09/2024 14:40:27;18/09/2024 14:44:38;poll_msg;38.3831508;-2.6976262;18/09/2024 14:59:37;;;;18/09/2024 14:00:00
218387;18/09/2024 14:59:37;18/09/2024 14:59:38;poll_msg;38.3813891;-2.6985702;18/09/2024 15:14:38;;;;18/09/2024 14:00:00
218390;18/09/2024 14:35:40;18/09/2024 14:43:44;poll_msg;38.38322;-2.6974825;18/09/2024 14:58:42;;;;18/09/2024 14:00:00
218390;18/09/2024 14:58:42;18/09/2024 14:58:44;poll_msg;38.3810558;-2.6991931;18/09/2024 15:13:44;;;;18/09/2024 14:00:00
218462;18/09/2024 14:12:12;18/09/2024 14:12:13;poll_msg;38.383249;-2.6979379;18/09/2024 14:27:12;;;;18/09/2024 14:00:00
218462;18/09/2024 14:27:12;18/09/2024 14:27:14;poll_msg;38.3832867;-2.6977845;18/09/2024 14:32:42;;;;18/09/2024 14:00:00
218462;18/09/2024 14:32:42;18/09/2024 14:42:14;poll_msg;38.3832788;-2.6978785;18/09/2024 14:57:13;;;;18/09/2024 14:00:00
218462;18/09/2024 14:57:13;18/09/2024 14:57:13;poll_msg;38.3808852;-2.6989948;18/09/2024 15:02:55;;;;18/09/2024 14:00:00
218960;18/09/2024 14:15:47;18/09/2024 14:16:22;poll_msg;38.3833352;-2.6980223;18/09/2024 14:15:47;;;;18/09/2024 14:00:00
218960;18/09/2024 14:15:47;18/09/2024 14:31:22;poll_msg;38.3833352;-2.6980223;18/09/2024 14:46:13;;;;18/09/2024 14:00:00
218960;18/09/2024 14:46:13;18/09/2024 14:46:21;poll_msg;38.3832666;-2.6979801;18/09/2024 15:01:22;;;;18/09/2024 14:00:00
218966;18/09/2024 14:03:37;18/09/2024 14:14:18;poll_msg;38.3831097;-2.6975716;18/09/2024 14:03:37;;;;18/09/2024 14:00:00
218966;18/09/2024 14:03:37;18/09/2024 14:29:18;poll_msg;38.3831097;-2.6975716;18/09/2024 14:03:37;;;;18/09/2024 14:00:00
218966;18/09/2024 14:03:37;18/09/2024 14:44:18;poll_msg;38.3831097;-2.6975716;18/09/2024 14:59:17;;;;18/09/2024 14:00:00
218966;18/09/2024 14:59:17;18/09/2024 14:59:18;poll_msg;38.3817651;-2.6983886;18/09/2024 15:14:17;;;;18/09/2024 14:00:00
218985;18/09/2024 14:13:07;18/09/2024 14:14:36;poll_msg;38.3832389;-2.6978336;18/09/2024 14:13:07;;;;18/09/2024 14:00:00
218985;18/09/2024 14:13:07;18/09/2024 14:29:36;poll_msg;38.3832389;-2.6978336;18/09/2024 14:43:52;;;;18/09/2024 14:00:00
218985;18/09/2024 14:43:52;18/09/2024 14:44:36;poll_msg;38.3833398;-2.6979623;18/09/2024 14:59:32;;;;18/09/2024 14:00:00
218985;18/09/2024 14:59:32;18/09/2024 14:59:36;poll_msg;38.3811172;-2.6990267;18/09/2024 15:14:36;;;;18/09/2024 14:00:00
229107;18/09/2024 14:16:02;18/09/2024 14:16:02;poll_msg;38.3831209;-2.6978059;18/09/2024 14:24:27;fence;normal;normal;18/09/2024 14:00:00
229107;18/09/2024 14:24:27;18/09/2024 14:31:02;poll_msg;38.3832141;-2.6977466;18/09/2024 14:45:52;fence;sleep;normal;18/09/2024 14:00:00
229107;18/09/2024 14:45:52;18/09/2024 14:46:02;poll_msg;38.3832328;-2.6977294;18/09/2024 15:01:02;fence;sleep;normal;18/09/2024 14:00:00
229111;18/09/2024 14:08:09;18/09/2024 14:12:54;poll_msg;38.3831153;-2.6976979;18/09/2024 14:17:49;teach;sleep;normal;18/09/2024 14:00:00
