device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;12/08/2024 04:09:02;12/08/2024 04:09:05;poll_msg;38.3833266;-2.6981701;12/08/2024 04:09:17;;;;12/08/2024 04:00:00
218359;12/08/2024 04:09:17;12/08/2024 04:09:20;poll_msg;38.3832893;-2.6981941;12/08/2024 04:12:52;;;;12/08/2024 04:00:00
218359;12/08/2024 04:12:52;12/08/2024 04:23:59;poll_msg;38.3833682;-2.6981938;12/08/2024 04:12:52;;;;12/08/2024 04:00:00
218359;12/08/2024 04:12:52;12/08/2024 04:38:59;poll_msg;38.3833682;-2.6981938;12/08/2024 04:53:57;;;;12/08/2024 04:00:00
218359;12/08/2024 04:53:57;12/08/2024 04:53:59;poll_msg;38.3826505;-2.6982146;12/08/2024 05:08:57;;;;12/08/2024 04:00:00
218387;12/08/2024 04:07:08;12/08/2024 04:15:10;poll_msg;38.3834966;-2.6977995;12/08/2024 04:07:08;;;;12/08/2024 04:00:00
218387;12/08/2024 04:07:08;12/08/2024 04:30:09;poll_msg;38.3834966;-2.6977995;12/08/2024 04:45:07;;;;12/08/2024 04:00:00
218387;12/08/2024 04:45:07;12/08/2024 04:45:08;poll_msg;38.3832782;-2.698325;12/08/2024 05:00:07;;;;12/08/2024 04:00:00
218390;12/08/2024 04:06:52;12/08/2024 04:14:09;poll_msg;38.3834583;-2.6981583;12/08/2024 04:06:52;;;;12/08/2024 04:00:00
218390;12/08/2024 04:06:52;12/08/2024 04:29:09;poll_msg;38.3834583;-2.6981583;12/08/2024 04:06:52;;;;12/08/2024 04:00:00
218390;12/08/2024 04:06:52;12/08/2024 04:29:41;poll_msg;38.3834583;-2.6981583;12/08/2024 04:42:12;;;;12/08/2024 04:00:00
218390;12/08/2024 04:42:12;12/08/2024 04:44:17;poll_msg;38.3833575;-2.698111;12/08/2024 04:59:47;;;;12/08/2024 04:00:00
218390;12/08/2024 04:59:47;12/08/2024 04:59:47;poll_msg;38.3823561;-2.6984253;12/08/2024 05:29:22;;;;12/08/2024 04:00:00
218462;12/08/2024 04:09:52;12/08/2024 04:12:42;poll_msg;38.3834264;-2.6982325;12/08/2024 04:09:52;;;;12/08/2024 04:00:00
218462;12/08/2024 04:09:52;12/08/2024 04:27:43;poll_msg;38.3834264;-2.6982325;12/08/2024 04:09:52;;;;12/08/2024 04:00:00
218462;12/08/2024 04:09:52;12/08/2024 04:43:10;poll_msg;38.3834264;-2.6982325;12/08/2024 04:57:42;;;;12/08/2024 04:00:00
218462;12/08/2024 04:57:42;12/08/2024 04:57:42;poll_msg;38.3827658;-2.6987889;12/08/2024 05:12:42;;;;12/08/2024 04:00:00
218960;12/08/2024 04:46:22;12/08/2024 04:46:24;poll_msg;38.3832371;-2.6984392;12/08/2024 05:01:22;;;;12/08/2024 04:00:00
218966;12/08/2024 04:44:02;12/08/2024 04:44:04;poll_msg;38.383238;-2.6983551;12/08/2024 04:59:02;;;;12/08/2024 04:00:00
218966;12/08/2024 04:59:02;12/08/2024 04:59:04;poll_msg;38.3825425;-2.6983275;12/08/2024 05:14:02;;;;12/08/2024 04:00:00
218985;12/08/2024 04:13:02;12/08/2024 04:15:19;poll_msg;38.3834106;-2.6981698;12/08/2024 04:13:02;;;;12/08/2024 04:00:00
218985;12/08/2024 04:13:02;12/08/2024 04:30:19;poll_msg;38.3834106;-2.6981698;12/08/2024 04:45:19;;;;12/08/2024 04:00:00
218985;12/08/2024 04:45:19;12/08/2024 04:45:19;poll_msg;38.3834435;-2.6981026;12/08/2024 05:00:17;;;;12/08/2024 04:00:00
218994;12/08/2024 04:00:42;12/08/2024 04:01:00;poll_msg;38.3833607;-2.6982154;12/08/2024 04:00:42;;;;12/08/2024 04:00:00
218994;12/08/2024 04:00:42;12/08/2024 04:16:00;poll_msg;38.3833607;-2.6982154;12/08/2024 04:00:42;;;;12/08/2024 04:00:00
218994;12/08/2024 04:00:42;12/08/2024 04:31:00;poll_msg;38.3833607;-2.6982154;12/08/2024 04:45:57;;;;12/08/2024 04:00:00
218994;12/08/2024 04:45:57;12/08/2024 04:46:00;poll_msg;38.3830526;-2.6982504;12/08/2024 05:00:57;;;;12/08/2024 04:00:00
229107;12/08/2024 04:45:00;12/08/2024 04:45:00;poll_msg;38.383179;-2.6983101;12/08/2024 05:00:00;;;;12/08/2024 04:00:00
229111;12/08/2024 04:40:00;12/08/2024 04:43:00;poll_msg;38.383377;-2.6979972;12/08/2024 04:58:00;;;;12/08/2024 04:00:00
