device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;21/08/2024 17:08:42;21/08/2024 17:08:46;poll_msg;38.3832654;-2.6981763;21/08/2024 17:09:02;;;;21/08/2024 17:00:00
218359;21/08/2024 17:09:02;21/08/2024 17:09:04;poll_msg;38.3832643;-2.6981471;21/08/2024 17:09:07;;;;21/08/2024 17:00:00
218359;21/08/2024 17:09:07;21/08/2024 17:09:07;poll_msg;38.3832066;-2.6981452;21/08/2024 17:09:07;;;;21/08/2024 17:00:00
218359;21/08/2024 17:09:07;21/08/2024 17:09:07;poll_msg;38.3832066;-2.6981452;21/08/2024 17:23:45;;;;21/08/2024 17:00:00
218359;21/08/2024 17:23:45;21/08/2024 17:23:45;poll_msg;38.3834306;-2.698119;21/08/2024 17:23:45;;;;21/08/2024 17:00:00
218359;21/08/2024 17:23:45;21/08/2024 17:23:45;poll_msg;38.3834306;-2.698119;21/08/2024 17:26:37;;;;21/08/2024 17:00:00
218359;21/08/2024 17:26:37;21/08/2024 17:26:37;poll_msg;38.3833661;-2.6981007;21/08/2024 17:27:01;;;;21/08/2024 17:00:00
218359;21/08/2024 17:27:01;21/08/2024 17:27:01;poll_msg;38.3833632;-2.6980945;21/08/2024 17:32:46;;;;21/08/2024 17:00:00
218359;21/08/2024 17:32:46;21/08/2024 17:32:46;poll_msg;38.3818868;-2.6980823;21/08/2024 17:38:52;;;;21/08/2024 17:00:00
218359;21/08/2024 17:38:52;21/08/2024 17:38:52;poll_msg;38.3812801;-2.6986781;21/08/2024 17:53:52;;;;21/08/2024 17:00:00
218359;21/08/2024 17:53:52;21/08/2024 17:53:52;poll_msg;38.3811243;-2.6987351;21/08/2024 17:54:07;;;;21/08/2024 17:00:00
218359;21/08/2024 17:54:07;21/08/2024 17:54:07;poll_msg;38.3811271;-2.6987315;21/08/2024 18:08:42;;;;21/08/2024 17:00:00
218387;21/08/2024 17:09:04;21/08/2024 17:09:04;poll_msg;38.3833;-2.6983064;21/08/2024 17:09:08;;;;21/08/2024 17:00:00
218387;21/08/2024 17:09:08;21/08/2024 17:09:08;poll_msg;38.3832864;-2.6983139;21/08/2024 17:09:08;;;;21/08/2024 17:00:00
218387;21/08/2024 17:09:08;21/08/2024 17:09:08;poll_msg;38.3832864;-2.6983139;21/08/2024 17:15:06;;;;21/08/2024 17:00:00
218387;21/08/2024 17:15:06;21/08/2024 17:15:06;poll_msg;38.3833855;-2.6983054;21/08/2024 17:15:06;;;;21/08/2024 17:00:00
218387;21/08/2024 17:15:06;21/08/2024 17:15:06;poll_msg;38.3833855;-2.6983054;21/08/2024 17:15:21;;;;21/08/2024 17:00:00
218387;21/08/2024 17:15:21;21/08/2024 17:15:21;poll_msg;38.3834081;-2.6982634;21/08/2024 17:23:47;;;;21/08/2024 17:00:00
218387;21/08/2024 17:23:47;21/08/2024 17:23:47;poll_msg;38.3834099;-2.6981905;21/08/2024 17:24:11;;;;21/08/2024 17:00:00
218387;21/08/2024 17:24:11;21/08/2024 17:24:11;poll_msg;38.3834007;-2.6981794;21/08/2024 17:30:02;;;;21/08/2024 17:00:00
218387;21/08/2024 17:30:02;21/08/2024 17:30:02;poll_msg;38.3826499;-2.6981233;21/08/2024 17:32:40;;;;21/08/2024 17:00:00
218387;21/08/2024 17:32:40;21/08/2024 17:32:40;poll_msg;38.3818686;-2.6980735;21/08/2024 17:45:02;;;;21/08/2024 17:00:00
218387;21/08/2024 17:45:02;21/08/2024 17:45:03;poll_msg;38.3812497;-2.6986509;21/08/2024 17:45:17;;;;21/08/2024 17:00:00
218387;21/08/2024 17:45:17;21/08/2024 17:45:18;poll_msg;38.3813632;-2.6986455;21/08/2024 17:45:42;;;;21/08/2024 17:00:00
218387;21/08/2024 17:45:42;21/08/2024 17:45:46;poll_msg;38.3813259;-2.6985424;21/08/2024 17:59:52;;;;21/08/2024 17:00:00
218387;21/08/2024 17:59:52;21/08/2024 17:59:56;poll_msg;38.3812099;-2.6985852;21/08/2024 18:14:52;;;;21/08/2024 17:00:00
218390;21/08/2024 17:09:05;21/08/2024 17:09:05;poll_msg;38.3833698;-2.6982636;21/08/2024 17:09:09;;;;21/08/2024 17:00:00
218390;21/08/2024 17:09:09;21/08/2024 17:09:09;poll_msg;38.3833716;-2.6982608;21/08/2024 17:09:09;;;;21/08/2024 17:00:00
218390;21/08/2024 17:09:09;21/08/2024 17:09:09;poll_msg;38.3833716;-2.6982608;21/08/2024 17:14:03;;;;21/08/2024 17:00:00
218390;21/08/2024 17:14:03;21/08/2024 17:14:03;poll_msg;38.3834379;-2.6982228;21/08/2024 17:23:46;;;;21/08/2024 17:00:00
218390;21/08/2024 17:23:46;21/08/2024 17:23:46;poll_msg;38.3834678;-2.6981404;21/08/2024 17:26:37;;;;21/08/2024 17:00:00
218390;21/08/2024 17:26:37;21/08/2024 17:26:37;poll_msg;38.3834801;-2.6980673;21/08/2024 17:29:03;;;;21/08/2024 17:00:00
218390;21/08/2024 17:29:03;21/08/2024 17:29:03;poll_msg;38.3829552;-2.6979895;21/08/2024 17:32:32;;;;21/08/2024 17:00:00
218390;21/08/2024 17:32:32;21/08/2024 17:32:32;poll_msg;38.3819349;-2.6980237;21/08/2024 17:33:47;;;;21/08/2024 17:00:00
218390;21/08/2024 17:33:47;21/08/2024 17:33:48;poll_msg;38.3818766;-2.6981875;21/08/2024 17:41:17;;;;21/08/2024 17:00:00
218390;21/08/2024 17:41:17;21/08/2024 17:41:21;poll_msg;38.3813699;-2.6988629;21/08/2024 17:44:02;;;;21/08/2024 17:00:00
218390;21/08/2024 17:44:02;21/08/2024 17:44:03;poll_msg;38.3814024;-2.6987332;21/08/2024 17:59:02;;;;21/08/2024 17:00:00
218390;21/08/2024 17:59:02;21/08/2024 17:59:03;poll_msg;38.3811438;-2.698563;21/08/2024 18:14:02;;;;21/08/2024 17:00:00
218462;21/08/2024 17:09:12;21/08/2024 17:09:14;poll_msg;38.3832993;-2.6982404;21/08/2024 17:09:12;;;;21/08/2024 17:00:00
