device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218387;24/08/2024 01:12:00;24/08/2024 01:15:01;poll_msg;38.3820586;-2.6990727;24/08/2024 01:30:01;;;;24/08/2024 01:00:00
218387;24/08/2024 01:30:01;24/08/2024 01:30:01;poll_msg;38.3820154;-2.6990362;24/08/2024 01:31:11;;;;24/08/2024 01:00:00
218387;24/08/2024 01:31:11;24/08/2024 01:45:00;poll_msg;38.3820179;-2.6990415;24/08/2024 01:31:11;;;;24/08/2024 01:00:00
218387;24/08/2024 01:31:11;24/08/2024 02:15:01;poll_msg;38.3820179;-2.6990415;24/08/2024 01:31:11;;;;24/08/2024 01:00:00
218387;24/08/2024 01:31:11;24/08/2024 02:30:00;poll_msg;38.3820179;-2.6990415;24/08/2024 02:41:44;;;;24/08/2024 01:00:00
218390;24/08/2024 01:14:08;24/08/2024 01:14:08;poll_msg;38.3821989;-2.6989195;24/08/2024 01:15:51;;;;24/08/2024 01:00:00
218390;24/08/2024 01:15:51;24/08/2024 01:15:51;warn_msg;38.3821744;-2.6990736;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 01:29:08;poll_msg;38.381934;-2.6990464;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 01:44:08;poll_msg;38.381934;-2.6990464;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 01:59:07;poll_msg;38.381934;-2.6990464;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 02:14:08;poll_msg;38.381934;-2.6990464;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 02:29:08;poll_msg;38.381934;-2.6990464;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 02:44:08;poll_msg;38.381934;-2.6990464;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 02:59:08;poll_msg;38.381934;-2.6990464;24/08/2024 01:29:07;;;;24/08/2024 01:00:00
218390;24/08/2024 01:29:07;24/08/2024 03:14:08;poll_msg;38.381934;-2.6990464;24/08/2024 03:25:53;;;;24/08/2024 01:00:00
218462;24/08/2024 01:45:59;24/08/2024 01:45:59;warn_msg;38.3821313;-2.6991417;24/08/2024 01:46:08;;;;24/08/2024 01:00:00
218462;24/08/2024 01:46:08;24/08/2024 01:46:08;warn_msg;38.3821184;-2.6991046;24/08/2024 01:57:38;;;;24/08/2024 01:00:00
218462;24/08/2024 01:57:38;24/08/2024 01:57:38;poll_msg;38.3820339;-2.6991008;24/08/2024 02:01:40;;;;24/08/2024 01:00:00
218960;24/08/2024 01:56:07;24/08/2024 01:56:07;warn_msg;38.381991;-2.6991598;24/08/2024 02:01:03;;;;24/08/2024 01:00:00
218966;24/08/2024 01:14:44;24/08/2024 01:14:44;poll_msg;38.382144;-2.6989856;24/08/2024 01:19:35;;;;24/08/2024 01:00:00
218966;24/08/2024 01:19:35;24/08/2024 01:29:44;poll_msg;38.3820673;-2.6989912;24/08/2024 01:19:35;;;;24/08/2024 01:00:00
218966;24/08/2024 01:19:35;24/08/2024 01:44:43;poll_msg;38.3820673;-2.6989912;24/08/2024 01:55:35;;;;24/08/2024 01:00:00
