device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229111;29/09/2024 05:42:52;29/09/2024 05:42:56;poll_msg;38.382112;-2.6983605;29/09/2024 05:57:52;teach;normal;normal;29/09/2024 05:00:00
229111;29/09/2024 05:57:52;29/09/2024 05:57:52;poll_msg;38.3822028;-2.6983773;29/09/2024 06:12:47;teach;normal;normal;29/09/2024 05:00:00
229116;29/09/2024 05:35:07;29/09/2024 05:44:06;poll_msg;38.3822993;-2.6984559;29/09/2024 05:49:52;fence;sleep;normal;29/09/2024 05:00:00
229116;29/09/2024 05:49:52;29/09/2024 05:59:06;poll_msg;38.3822043;-2.6986796;29/09/2024 06:12:27;fence;sleep;normal;29/09/2024 05:00:00
229175;29/09/2024 05:45:57;29/09/2024 05:46:01;poll_msg;38.3818818;-2.6984408;29/09/2024 06:01:02;fence;normal;normal;29/09/2024 05:00:00
229181;29/09/2024 05:43:12;29/09/2024 05:43:15;poll_msg;38.382113;-2.69821;29/09/2024 05:58:12;fence;normal;normal;29/09/2024 05:00:00
229181;29/09/2024 05:58:12;29/09/2024 05:58:15;poll_msg;38.3821637;-2.6982955;29/09/2024 06:13:12;fence;normal;normal;29/09/2024 05:00:00
229198;29/09/2024 05:23:57;29/09/2024 05:29:42;poll_msg;38.3822625;-2.6986601;29/09/2024 05:23:57;fence;sleep;normal;29/09/2024 05:00:00
229198;29/09/2024 05:23:57;29/09/2024 05:44:43;poll_msg;38.3822625;-2.6986601;29/09/2024 05:59:42;fence;sleep;normal;29/09/2024 05:00:00
229198;29/09/2024 05:59:42;29/09/2024 05:59:42;poll_msg;38.3824113;-2.6986605;29/09/2024 06:05:06;fence;normal;normal;29/09/2024 05:00:00
229327;29/09/2024 05:43:17;29/09/2024 05:43:18;poll_msg;38.3819646;-2.6981508;29/09/2024 05:58:17;fence;normal;normal;29/09/2024 05:00:00
229327;29/09/2024 05:58:17;29/09/2024 05:58:18;poll_msg;38.381894;-2.6983545;29/09/2024 06:13:12;fence;normal;normal;29/09/2024 05:00:00
229344;29/09/2024 05:07:12;29/09/2024 05:11:50;poll_msg;38.3822126;-2.6987434;29/09/2024 05:24:12;fence;sleep;normal;29/09/2024 05:00:00
229344;29/09/2024 05:24:12;29/09/2024 05:26:50;poll_msg;38.3822324;-2.6987351;29/09/2024 05:41:47;fence;sleep;normal;29/09/2024 05:00:00
229344;29/09/2024 05:41:47;29/09/2024 05:41:50;poll_msg;38.3822292;-2.6986553;29/09/2024 05:56:47;fence;normal;normal;29/09/2024 05:00:00
229344;29/09/2024 05:56:47;29/09/2024 05:56:50;poll_msg;38.3818823;-2.6983049;29/09/2024 06:11:47;fence;normal;normal;29/09/2024 05:00:00
246050;29/09/2024 05:26:27;29/09/2024 05:31:08;poll_msg;38.3822874;-2.6985058;29/09/2024 05:46:07;fence;sleep;normal;29/09/2024 05:00:00
246050;29/09/2024 05:46:07;29/09/2024 05:46:08;poll_msg;38.3820175;-2.6983223;29/09/2024 06:01:07;fence;normal;normal;29/09/2024 05:00:00
246064;29/09/2024 05:46:02;29/09/2024 05:46:02;poll_msg;38.3821019;-2.6982836;29/09/2024 06:00:58;fence;normal;normal;29/09/2024 05:00:00
