device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;26/10/2024 19:00:32;26/10/2024 19:01:33;poll_msg;38.3818937;-2.6933299;26/10/2024 19:16:28;fence;sleep;normal;26/10/2024 19:00:00
229107;26/10/2024 19:16:28;26/10/2024 19:16:33;poll_msg;38.3817135;-2.6932568;26/10/2024 19:46:22;fence;sleep;normal;26/10/2024 19:00:00
229107;26/10/2024 19:46:22;26/10/2024 19:46:22;poll_msg;38.3816717;-2.6934192;26/10/2024 19:59:27;fence;normal;normal;26/10/2024 19:00:00
229107;26/10/2024 19:59:27;26/10/2024 20:01:32;poll_msg;38.3815863;-2.6931094;26/10/2024 19:59:27;fence;sleep;normal;26/10/2024 19:00:00
229107;26/10/2024 19:59:27;26/10/2024 20:16:20;poll_msg;38.3815863;-2.6931094;26/10/2024 20:31:18;fence;normal;normal;26/10/2024 19:00:00
229111;26/10/2024 19:12:35;26/10/2024 19:12:35;poll_msg;38.3816969;-2.6933315;26/10/2024 19:19:52;teach;normal;normal;26/10/2024 19:00:00
229111;26/10/2024 19:19:52;26/10/2024 19:27:22;poll_msg;38.3817942;-2.693373;26/10/2024 19:37:02;teach;sleep;normal;26/10/2024 19:00:00
229111;26/10/2024 19:37:02;26/10/2024 19:42:23;poll_msg;38.3817188;-2.6931943;26/10/2024 19:37:02;teach;sleep;normal;26/10/2024 19:00:00
229111;26/10/2024 19:37:02;26/10/2024 19:57:22;poll_msg;38.3817188;-2.6931943;26/10/2024 19:37:02;teach;sleep;normal;26/10/2024 19:00:00
229111;26/10/2024 19:37:02;26/10/2024 20:12:22;poll_msg;38.3817188;-2.6931943;26/10/2024 19:37:02;teach;sleep;normal;26/10/2024 19:00:00
229111;26/10/2024 19:37:02;26/10/2024 20:27:22;poll_msg;38.3817188;-2.6931943;26/10/2024 19:37:02;teach;sleep;normal;26/10/2024 19:00:00
229111;26/10/2024 19:37:02;26/10/2024 20:27:47;poll_msg;38.3817188;-2.6931943;26/10/2024 19:37:02;teach;sleep;normal;26/10/2024 19:00:00
