device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;05/08/2024 22:59:05;05/08/2024 23:09:06;poll_msg;38.3819796;-2.697986;05/08/2024 23:18:31;;;;05/08/2024 22:00:00
218387;05/08/2024 22:30:04;05/08/2024 22:30:04;poll_msg;38.3819853;-2.6979994;05/08/2024 22:39:35;;;;05/08/2024 22:00:00
218387;05/08/2024 22:39:35;05/08/2024 22:45:04;poll_msg;38.3819573;-2.6980735;05/08/2024 22:39:35;;;;05/08/2024 22:00:00
218387;05/08/2024 22:39:35;05/08/2024 23:00:04;poll_msg;38.3819573;-2.6980735;05/08/2024 23:14:53;;;;05/08/2024 22:00:00
218462;05/08/2024 22:12:38;05/08/2024 22:12:38;poll_msg;38.3820195;-2.6979554;05/08/2024 22:27:56;;;;05/08/2024 22:00:00
218462;05/08/2024 22:27:56;05/08/2024 22:27:56;poll_msg;38.3820331;-2.6979995;05/08/2024 22:27:56;;;;05/08/2024 22:00:00
218462;05/08/2024 22:27:56;05/08/2024 22:27:56;poll_msg;38.3820331;-2.6979995;05/08/2024 22:28:12;;;;05/08/2024 22:00:00
218462;05/08/2024 22:28:12;05/08/2024 22:28:12;poll_msg;38.3820512;-2.6979629;05/08/2024 22:31:07;;;;05/08/2024 22:00:00
218462;05/08/2024 22:31:07;05/08/2024 22:42:38;poll_msg;38.3820376;-2.6979796;05/08/2024 22:31:07;;;;05/08/2024 22:00:00
218462;05/08/2024 22:31:07;05/08/2024 22:43:04;poll_msg;38.3820376;-2.6979796;05/08/2024 22:57:47;;;;05/08/2024 22:00:00
218462;05/08/2024 22:57:47;05/08/2024 22:57:47;poll_msg;38.3820427;-2.697936;05/08/2024 23:12:46;;;;05/08/2024 22:00:00
218966;05/08/2024 22:39:01;05/08/2024 22:44:07;poll_msg;38.3820307;-2.6979438;05/08/2024 22:39:01;;;;05/08/2024 22:00:00
218966;05/08/2024 22:39:01;05/08/2024 22:59:07;poll_msg;38.3820307;-2.6979438;05/08/2024 22:39:01;;;;05/08/2024 22:00:00
218966;05/08/2024 22:39:01;05/08/2024 23:14:07;poll_msg;38.3820307;-2.6979438;05/08/2024 23:24:55;;;;05/08/2024 22:00:00
218985;05/08/2024 22:30:08;05/08/2024 22:30:18;poll_msg;38.3820082;-2.6979995;05/08/2024 22:34:13;;;;05/08/2024 22:00:00
218985;05/08/2024 22:34:13;05/08/2024 22:45:26;poll_msg;38.3820369;-2.6980093;05/08/2024 22:34:13;;;;05/08/2024 22:00:00
218985;05/08/2024 22:34:13;05/08/2024 22:45:27;poll_msg;38.3820369;-2.6980093;05/08/2024 22:34:13;;;;05/08/2024 22:00:00
218985;05/08/2024 22:34:13;05/08/2024 22:45:42;poll_msg;38.3820369;-2.6980093;05/08/2024 22:34:13;;;;05/08/2024 22:00:00
218985;05/08/2024 22:34:13;05/08/2024 23:00:18;poll_msg;38.3820369;-2.6980093;05/08/2024 23:15:02;;;;05/08/2024 22:00:00
218994;05/08/2024 22:50:30;05/08/2024 23:00:58;poll_msg;38.3820187;-2.6979653;05/08/2024 22:50:30;;;;05/08/2024 22:00:00
218994;05/08/2024 22:50:30;05/08/2024 23:15:58;poll_msg;38.3820187;-2.6979653;05/08/2024 23:25:51;;;;05/08/2024 22:00:00
229107;05/08/2024 22:11:00;05/08/2024 22:15:00;poll_msg;38.3819982;-2.6979772;05/08/2024 22:25:00;;;;05/08/2024 22:00:00
229107;05/08/2024 22:25:00;05/08/2024 22:30:00;poll_msg;38.3819978;-2.698024;05/08/2024 22:44:00;;;;05/08/2024 22:00:00
229107;05/08/2024 22:44:00;05/08/2024 22:45:00;poll_msg;38.3820432;-2.6979959;05/08/2024 22:44:00;;;;05/08/2024 22:00:00
229107;05/08/2024 22:44:00;05/08/2024 23:00:00;poll_msg;38.3820432;-2.6979959;05/08/2024 22:44:00;;;;05/08/2024 22:00:00
229107;05/08/2024 22:44:00;05/08/2024 23:15:00;poll_msg;38.3820432;-2.6979959;05/08/2024 23:27:00;;;;05/08/2024 22:00:00
229111;05/08/2024 22:04:00;05/08/2024 22:13:00;poll_msg;38.3820252;-2.6979439;05/08/2024 22:04:00;;;;05/08/2024 22:00:00
229111;05/08/2024 22:04:00;05/08/2024 22:28:00;poll_msg;38.3820252;-2.6979439;05/08/2024 22:36:00;;;;05/08/2024 22:00:00
229111;05/08/2024 22:36:00;05/08/2024 22:43:00;poll_msg;38.3820129;-2.6979937;05/08/2024 22:49:00;;;;05/08/2024 22:00:00
229111;05/08/2024 22:49:00;05/08/2024 22:58:00;poll_msg;38.3819944;-2.6980537;05/08/2024 22:49:00;;;;05/08/2024 22:00:00
229111;05/08/2024 22:49:00;05/08/2024 23:13:00;poll_msg;38.3819944;-2.6980537;05/08/2024 23:22:00;;;;05/08/2024 22:00:00
229116;05/08/2024 22:04:00;05/08/2024 22:14:00;poll_msg;38.382036;-2.6979974;05/08/2024 22:24:00;;;;05/08/2024 22:00:00
229116;05/08/2024 22:24:00;05/08/2024 22:29:00;poll_msg;38.3820339;-2.6979553;05/08/2024 22:32:00;;;;05/08/2024 22:00:00
229116;05/08/2024 22:32:00;05/08/2024 22:44:00;poll_msg;38.3820168;-2.697991;05/08/2024 22:32:00;;;;05/08/2024 22:00:00
229116;05/08/2024 22:32:00;05/08/2024 22:59:00;poll_msg;38.3820168;-2.697991;05/08/2024 22:32:00;;;;05/08/2024 22:00:00
229116;05/08/2024 22:32:00;05/08/2024 23:14:00;poll_msg;38.3820168;-2.697991;05/08/2024 23:29:00;;;;05/08/2024 22:00:00
229130;05/08/2024 22:04:39;05/08/2024 22:15:08;poll_msg;38.3820221;-2.6979979;05/08/2024 22:25:46;;;;05/08/2024 22:00:00
229130;05/08/2024 22:25:46;05/08/2024 22:30:08;poll_msg;38.3820228;-2.6979596;05/08/2024 22:39:19;;;;05/08/2024 22:00:00
229130;05/08/2024 22:39:19;05/08/2024 22:45:08;poll_msg;38.3820278;-2.6979832;05/08/2024 22:57:24;;;;05/08/2024 22:00:00
229130;05/08/2024 22:57:24;05/08/2024 23:00:08;poll_msg;38.3819689;-2.6979882;05/08/2024 23:15:08;;;;05/08/2024 22:00:00
229175;05/08/2024 22:15:00;05/08/2024 22:16:00;poll_msg;38.3820363;-2.6980656;05/08/2024 22:28:00;;;;05/08/2024 22:00:00
229175;05/08/2024 22:28:00;05/08/2024 22:31:00;poll_msg;38.3820453;-2.6979678;05/08/2024 22:45:00;;;;05/08/2024 22:00:00
229175;05/08/2024 22:45:00;05/08/2024 22:46:00;poll_msg;38.3820527;-2.6979232;05/08/2024 22:45:00;;;;05/08/2024 22:00:00
229175;05/08/2024 22:45:00;05/08/2024 23:01:00;poll_msg;38.3820527;-2.6979232;05/08/2024 23:16:00;;;;05/08/2024 22:00:00
229181;05/08/2024 22:00:00;05/08/2024 22:14:00;poll_msg;38.3820251;-2.6979627;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
229181;05/08/2024 22:21:00;05/08/2024 22:29:00;poll_msg;38.3819992;-2.6979873;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
229181;05/08/2024 22:21:00;05/08/2024 22:44:00;poll_msg;38.3819992;-2.6979873;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
229181;05/08/2024 22:21:00;05/08/2024 22:59:00;poll_msg;38.3819992;-2.6979873;05/08/2024 23:14:00;;;;05/08/2024 22:00:00
229198;05/08/2024 22:04:00;05/08/2024 22:14:00;poll_msg;38.3820381;-2.697984;05/08/2024 22:32:00;;;;05/08/2024 22:00:00
229198;05/08/2024 22:32:00;05/08/2024 22:45:00;poll_msg;38.3820356;-2.6979843;05/08/2024 22:32:00;;;;05/08/2024 22:00:00
229198;05/08/2024 22:32:00;05/08/2024 22:45:00;poll_msg;38.3820356;-2.6979843;05/08/2024 22:59:00;;;;05/08/2024 22:00:00
229198;05/08/2024 22:59:00;05/08/2024 22:59:00;poll_msg;38.3820263;-2.6979828;05/08/2024 23:01:00;;;;05/08/2024 22:00:00
229236;05/08/2024 22:38:27;05/08/2024 22:41:23;poll_msg;38.3821025;-2.6979846;05/08/2024 22:38:27;;;;05/08/2024 22:00:00
229236;05/08/2024 22:38:27;05/08/2024 22:56:23;poll_msg;38.3821025;-2.6979846;05/08/2024 23:11:02;;;;05/08/2024 22:00:00
229344;05/08/2024 22:05:00;05/08/2024 22:12:00;poll_msg;38.3820194;-2.6979696;05/08/2024 22:27:00;;;;05/08/2024 22:00:00
229344;05/08/2024 22:27:00;05/08/2024 22:27:00;poll_msg;38.3820022;-2.6979929;05/08/2024 22:40:00;;;;05/08/2024 22:00:00
229344;05/08/2024 22:40:00;05/08/2024 22:42:00;poll_msg;38.381983;-2.698039;05/08/2024 22:40:00;;;;05/08/2024 22:00:00
229344;05/08/2024 22:40:00;05/08/2024 22:57:00;poll_msg;38.381983;-2.698039;05/08/2024 22:40:00;;;;05/08/2024 22:00:00
229344;05/08/2024 22:40:00;05/08/2024 23:12:00;poll_msg;38.381983;-2.698039;05/08/2024 23:22:00;;;;05/08/2024 22:00:00
246050;05/08/2024 22:36:00;05/08/2024 22:46:00;poll_msg;38.3820464;-2.697948;05/08/2024 22:36:00;;;;05/08/2024 22:00:00
246050;05/08/2024 22:36:00;05/08/2024 23:01:00;poll_msg;38.3820464;-2.697948;05/08/2024 22:36:00;;;;05/08/2024 22:00:00
246050;05/08/2024 22:36:00;05/08/2024 23:16:00;poll_msg;38.3820464;-2.697948;05/08/2024 23:25:00;;;;05/08/2024 22:00:00
246064;05/08/2024 22:02:00;05/08/2024 22:16:00;poll_msg;38.3820176;-2.6979867;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
246064;05/08/2024 22:21:00;05/08/2024 22:31:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
246064;05/08/2024 22:21:00;05/08/2024 22:46:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
246064;05/08/2024 22:21:00;05/08/2024 23:01:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
246064;05/08/2024 22:21:00;05/08/2024 23:16:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
246064;05/08/2024 22:21:00;05/08/2024 23:31:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;;05/08/2024 22:00:00
246064;05/08/2024 22:21:00;05/08/2024 23:46:00;poll_msg;38.3819829;-2.6979777;06/08/2024 00:01:00;;;;05/08/2024 22:00:00
