device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;13/10/2024 00:13:57;13/10/2024 00:16:17;poll_msg;38.384292;-2.6894493;13/10/2024 00:30:52;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 00:30:52;13/10/2024 00:31:17;poll_msg;38.3843233;-2.6894503;13/10/2024 00:45:11;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 00:45:11;13/10/2024 00:46:17;poll_msg;38.3843017;-2.6893827;13/10/2024 01:01:17;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:21:27;13/10/2024 00:27:41;poll_msg;38.3843293;-2.689459;13/10/2024 00:30:27;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:30:27;13/10/2024 00:42:40;poll_msg;38.3843205;-2.6895042;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 00:57:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:12:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:27:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:42:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:57:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 02:12:40;poll_msg;38.3843301;-2.6894338;13/10/2024 02:27:17;fence;sleep;normal;13/10/2024 00:00:00
229116;13/10/2024 00:13:42;13/10/2024 00:13:57;poll_msg;38.3843425;-2.6894382;13/10/2024 00:13:42;fence;sleep;normal;13/10/2024 00:00:00
229116;13/10/2024 00:13:42;13/10/2024 00:28:58;poll_msg;38.3843425;-2.6894382;13/10/2024 00:13:42;fence;sleep;normal;13/10/2024 00:00:00
229116;13/10/2024 00:13:42;13/10/2024 00:43:58;poll_msg;38.3843425;-2.6894382;13/10/2024 00:50:10;fence;sleep;normal;13/10/2024 00:00:00
