device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;24/09/2024 01:01:10;24/09/2024 01:01:10;poll_msg;38.3809481;-2.6991907;24/09/2024 01:09:17;fence;normal;normal;24/09/2024 01:00:00
229107;24/09/2024 01:09:17;24/09/2024 01:09:17;warn_msg;38.380854;-2.6992076;24/09/2024 01:16:10;unknown;unknown;unknown;24/09/2024 01:00:00
229107;24/09/2024 01:16:10;24/09/2024 01:16:10;poll_msg;38.3809074;-2.6991982;24/09/2024 01:31:11;fence;normal;normal;24/09/2024 01:00:00
229107;24/09/2024 01:31:11;24/09/2024 01:31:11;poll_msg;38.3809164;-2.6991352;24/09/2024 01:46:10;fence;normal;normal;24/09/2024 01:00:00
229107;24/09/2024 01:46:10;24/09/2024 01:46:10;poll_msg;38.3809158;-2.6991061;24/09/2024 02:01:27;fence;normal;normal;24/09/2024 01:00:00
229111;24/09/2024 01:42:52;24/09/2024 01:42:55;poll_msg;38.3811569;-2.6990124;24/09/2024 01:49:53;teach;normal;normal;24/09/2024 01:00:00
229111;24/09/2024 01:49:53;24/09/2024 01:58:08;poll_msg;38.3812602;-2.6991912;24/09/2024 01:49:53;teach;sleep;normal;24/09/2024 01:00:00
229111;24/09/2024 01:49:53;24/09/2024 02:12:58;poll_msg;38.3812602;-2.6991912;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 01:00:00
229116;24/09/2024 01:03:37;24/09/2024 01:14:16;poll_msg;38.38115;-2.6989967;24/09/2024 01:03:37;fence;sleep;normal;24/09/2024 01:00:00
229116;24/09/2024 01:03:37;24/09/2024 01:29:17;poll_msg;38.38115;-2.6989967;24/09/2024 01:44:17;fence;sleep;normal;24/09/2024 01:00:00
229116;24/09/2024 01:44:17;24/09/2024 01:44:17;poll_msg;38.3812335;-2.6988898;24/09/2024 01:50:07;fence;normal;normal;24/09/2024 01:00:00
229116;24/09/2024 01:50:07;24/09/2024 01:59:17;poll_msg;38.3812279;-2.6991054;24/09/2024 01:50:07;fence;sleep;normal;24/09/2024 01:00:00
229116;24/09/2024 01:50:07;24/09/2024 02:14:17;poll_msg;38.3812279;-2.6991054;24/09/2024 02:22:26;fence;sleep;normal;24/09/2024 01:00:00
229175;24/09/2024 01:31:02;24/09/2024 01:31:06;poll_msg;38.3809212;-2.6986164;24/09/2024 01:46:02;fence;normal;normal;24/09/2024 01:00:00
229175;24/09/2024 01:46:02;24/09/2024 01:46:06;poll_msg;38.3808908;-2.698668;24/09/2024 02:01:02;fence;normal;normal;24/09/2024 01:00:00
229181;24/09/2024 01:01:15;24/09/2024 01:01:15;warn_msg;38.3810543;-2.6993481;24/09/2024 01:02:11;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:02:11;24/09/2024 01:02:11;warn_msg;38.3810561;-2.6993439;24/09/2024 01:03:05;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:03:05;24/09/2024 01:03:05;warn_msg;38.3810573;-2.6993438;24/09/2024 01:04:05;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:04:05;24/09/2024 01:04:05;warn_msg;38.3810392;-2.6993461;24/09/2024 01:04:41;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:04:41;24/09/2024 01:04:41;warn_msg;38.3810474;-2.6993441;24/09/2024 01:06:09;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:06:09;24/09/2024 01:06:09;warn_msg;38.3810377;-2.6993472;24/09/2024 01:07:34;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:07:34;24/09/2024 01:07:34;warn_msg;38.3810609;-2.6993434;24/09/2024 01:13:16;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:13:16;24/09/2024 01:13:16;warn_msg;38.3809537;-2.6993669;24/09/2024 01:13:27;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:13:27;24/09/2024 01:13:27;poll_msg;38.3809569;-2.6993447;24/09/2024 01:15:46;fence;normal;normal;24/09/2024 01:00:00
229181;24/09/2024 01:15:46;24/09/2024 01:15:46;warn_msg;38.3809502;-2.699367;24/09/2024 01:16:47;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:16:47;24/09/2024 01:16:47;warn_msg;38.3809539;-2.6993699;24/09/2024 01:20:02;unknown;unknown;unknown;24/09/2024 01:00:00
229181;24/09/2024 01:20:02;24/09/2024 01:20:02;warn_msg;38.3809288;-2.6993745;24/09/2024 01:22:09;unknown;unknown;unknown;24/09/2024 01:00:00
