device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;11/08/2024 16:08:57;11/08/2024 16:08:59;poll_msg;38.3829038;-2.6977221;11/08/2024 16:23:57;;;;11/08/2024 16:00:00
218359;11/08/2024 16:23:57;11/08/2024 16:23:59;poll_msg;38.3828227;-2.6977184;11/08/2024 16:38:57;;;;11/08/2024 16:00:00
218359;11/08/2024 16:38:57;11/08/2024 16:38:59;poll_msg;38.3827146;-2.6978334;11/08/2024 16:53:57;;;;11/08/2024 16:00:00
218359;11/08/2024 16:53:57;11/08/2024 16:53:59;poll_msg;38.3825433;-2.6979478;11/08/2024 17:08:57;;;;11/08/2024 16:00:00
218387;11/08/2024 16:00:02;11/08/2024 16:00:02;poll_msg;38.3824572;-2.6985164;11/08/2024 16:15:02;;;;11/08/2024 16:00:00
218387;11/08/2024 16:15:02;11/08/2024 16:15:02;poll_msg;38.3828396;-2.6981007;11/08/2024 16:30:02;;;;11/08/2024 16:00:00
218387;11/08/2024 16:30:02;11/08/2024 16:30:02;poll_msg;38.3827831;-2.6980814;11/08/2024 16:45:02;;;;11/08/2024 16:00:00
218387;11/08/2024 16:45:02;11/08/2024 16:45:02;poll_msg;38.3826115;-2.69811;11/08/2024 17:00:02;;;;11/08/2024 16:00:00
218390;11/08/2024 16:11:07;11/08/2024 16:14:09;poll_msg;38.382948;-2.69841;11/08/2024 16:19:42;;;;11/08/2024 16:00:00
218390;11/08/2024 16:19:42;11/08/2024 16:29:09;poll_msg;38.3829872;-2.6983039;11/08/2024 16:19:42;;;;11/08/2024 16:00:00
218390;11/08/2024 16:19:42;11/08/2024 16:44:09;poll_msg;38.3829872;-2.6983039;11/08/2024 16:59:07;;;;11/08/2024 16:00:00
218390;11/08/2024 16:59:07;11/08/2024 16:59:09;poll_msg;38.3829657;-2.6983195;11/08/2024 17:14:07;;;;11/08/2024 16:00:00
218462;11/08/2024 16:12:32;11/08/2024 16:12:36;poll_msg;38.3828267;-2.6982294;11/08/2024 16:27:32;;;;11/08/2024 16:00:00
218462;11/08/2024 16:27:32;11/08/2024 16:27:36;poll_msg;38.3828867;-2.698218;11/08/2024 16:42:32;;;;11/08/2024 16:00:00
218462;11/08/2024 16:42:32;11/08/2024 16:42:36;poll_msg;38.3827737;-2.6982916;11/08/2024 16:57:32;;;;11/08/2024 16:00:00
218462;11/08/2024 16:57:32;11/08/2024 16:57:36;poll_msg;38.3826816;-2.6985517;11/08/2024 17:12:32;;;;11/08/2024 16:00:00
