device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;10/11/2024 10:11:27;10/11/2024 10:11:27;poll_msg;38.3815156;-2.6932384;10/11/2024 10:26:27;fence;normal;normal;10/11/2024 10:00:00
229107;10/11/2024 10:26:27;10/11/2024 10:26:29;poll_msg;38.3816127;-2.6931459;10/11/2024 10:41:17;fence;normal;normal;10/11/2024 10:00:00
229107;10/11/2024 10:41:17;10/11/2024 10:41:20;poll_msg;38.3815586;-2.6930809;10/11/2024 10:56:27;fence;normal;normal;10/11/2024 10:00:00
229107;10/11/2024 10:56:27;10/11/2024 10:56:30;poll_msg;38.3816582;-2.6930279;10/11/2024 11:09:17;fence;normal;normal;10/11/2024 10:00:00
229111;10/11/2024 10:10:02;10/11/2024 10:16:59;poll_msg;38.381687;-2.6933444;10/11/2024 10:25:12;fence;sleep;normal;10/11/2024 10:00:00
229111;10/11/2024 10:25:12;10/11/2024 10:32:00;poll_msg;38.3816687;-2.6930965;10/11/2024 10:46:07;fence;sleep;normal;10/11/2024 10:00:00
229111;10/11/2024 10:46:07;10/11/2024 10:46:59;poll_msg;38.3814582;-2.6934416;10/11/2024 10:46:07;fence;sleep;normal;10/11/2024 10:00:00
229111;10/11/2024 10:46:07;10/11/2024 11:01:59;poll_msg;38.3814582;-2.6934416;10/11/2024 10:46:07;fence;sleep;normal;10/11/2024 10:00:00
229111;10/11/2024 10:46:07;10/11/2024 11:17:20;poll_msg;38.3814582;-2.6934416;10/11/2024 11:26:02;fence;sleep;normal;10/11/2024 10:00:00
229116;10/11/2024 10:15:32;10/11/2024 10:15:36;poll_msg;38.3810622;-2.6938872;10/11/2024 10:27:02;fence;normal;normal;10/11/2024 10:00:00
229116;10/11/2024 10:27:02;10/11/2024 10:30:43;poll_msg;38.3812892;-2.6933929;10/11/2024 10:36:07;fence;sleep;normal;10/11/2024 10:00:00
229116;10/11/2024 10:36:07;10/11/2024 10:45:44;poll_msg;38.3813429;-2.693406;10/11/2024 10:36:07;fence;sleep;normal;10/11/2024 10:00:00
229116;10/11/2024 10:36:07;10/11/2024 11:00:43;poll_msg;38.3813429;-2.693406;10/11/2024 11:15:42;fence;sleep;normal;10/11/2024 10:00:00
229175;10/11/2024 10:48:22;10/11/2024 10:48:22;poll_msg;38.3808536;-2.6937997;10/11/2024 11:03:22;fence;normal;normal;10/11/2024 10:00:00
229181;10/11/2024 10:14:12;10/11/2024 10:14:14;poll_msg;38.3817521;-2.6932877;10/11/2024 10:14:42;fence;normal;normal;10/11/2024 10:00:00
229181;10/11/2024 10:14:42;10/11/2024 10:14:42;poll_msg;38.3817781;-2.6933293;10/11/2024 10:29:32;fence;normal;normal;10/11/2024 10:00:00
229181;10/11/2024 10:29:32;10/11/2024 10:29:33;poll_msg;38.381433;-2.6930243;10/11/2024 10:44:22;fence;normal;normal;10/11/2024 10:00:00
229181;10/11/2024 10:44:22;10/11/2024 10:44:26;poll_msg;38.3814712;-2.69292;10/11/2024 10:59:17;fence;normal;normal;10/11/2024 10:00:00
229181;10/11/2024 10:59:17;10/11/2024 10:59:21;poll_msg;38.3814029;-2.6932505;10/11/2024 11:08:27;fence;normal;normal;10/11/2024 10:00:00
229198;10/11/2024 10:43:42;10/11/2024 10:43:45;poll_msg;38.38139;-2.6936019;10/11/2024 10:58:42;fence;normal;normal;10/11/2024 10:00:00
229198;10/11/2024 10:58:42;10/11/2024 10:58:45;poll_msg;38.3806749;-2.6937591;10/11/2024 11:13:52;fence;normal;normal;10/11/2024 10:00:00
229327;10/11/2024 10:45:02;10/11/2024 10:45:05;poll_msg;38.3809239;-2.6936921;10/11/2024 11:00:17;fence;normal;normal;10/11/2024 10:00:00
229344;10/11/2024 10:02:32;10/11/2024 10:02:34;poll_msg;38.3815291;-2.6932752;10/11/2024 10:03:02;fence;normal;normal;10/11/2024 10:00:00
229344;10/11/2024 10:03:02;10/11/2024 10:03:03;poll_msg;38.38162;-2.6934956;10/11/2024 10:47:37;fence;normal;normal;10/11/2024 10:00:00
229344;10/11/2024 10:47:37;10/11/2024 10:47:41;poll_msg;38.3808355;-2.6938999;10/11/2024 11:02:42;fence;normal;normal;10/11/2024 10:00:00
246050;10/11/2024 10:20:37;10/11/2024 10:20:38;poll_msg;38.3816665;-2.6931161;10/11/2024 10:35:47;fence;normal;normal;10/11/2024 10:00:00
246050;10/11/2024 10:35:47;10/11/2024 10:35:47;poll_msg;38.3817157;-2.6932355;10/11/2024 10:36:17;fence;normal;normal;10/11/2024 10:00:00
246050;10/11/2024 10:36:17;10/11/2024 10:36:17;poll_msg;38.3817383;-2.6932315;10/11/2024 11:05:42;fence;normal;normal;10/11/2024 10:00:00
246064;10/11/2024 10:49:17;10/11/2024 10:49:18;poll_msg;38.3806705;-2.6936133;10/11/2024 11:04:07;fence;normal;normal;10/11/2024 10:00:00
