device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;23/08/2024 05:08:47;23/08/2024 05:08:49;poll_msg;38.3810921;-2.6985932;23/08/2024 05:23:47;;;;23/08/2024 05:00:00
218359;23/08/2024 05:23:47;23/08/2024 05:23:50;poll_msg;38.3818116;-2.6984882;23/08/2024 05:38:50;;;;23/08/2024 05:00:00
218359;23/08/2024 05:38:50;23/08/2024 05:38:50;poll_msg;38.3820913;-2.6990199;23/08/2024 05:39:05;;;;23/08/2024 05:00:00
218359;23/08/2024 05:39:05;23/08/2024 05:39:05;poll_msg;38.3820829;-2.6990283;23/08/2024 05:53:42;;;;23/08/2024 05:00:00
218359;23/08/2024 05:53:42;23/08/2024 05:53:43;poll_msg;38.3818108;-2.6986489;23/08/2024 06:08:42;;;;23/08/2024 05:00:00
218387;23/08/2024 05:15:01;23/08/2024 05:15:01;poll_msg;38.3813464;-2.6982673;23/08/2024 05:45:02;;;;23/08/2024 05:00:00
218387;23/08/2024 05:45:02;23/08/2024 05:45:02;poll_msg;38.3819811;-2.6987435;23/08/2024 05:45:12;;;;23/08/2024 05:00:00
218387;23/08/2024 05:45:12;23/08/2024 05:45:16;poll_msg;38.3819267;-2.6987374;23/08/2024 05:59:52;;;;23/08/2024 05:00:00
218387;23/08/2024 05:59:52;23/08/2024 05:59:55;poll_msg;38.3818083;-2.6985442;23/08/2024 06:14:55;;;;23/08/2024 05:00:00
218390;23/08/2024 05:14:02;23/08/2024 05:14:02;poll_msg;38.3814007;-2.698288;23/08/2024 05:29:02;;;;23/08/2024 05:00:00
218390;23/08/2024 05:29:02;23/08/2024 05:29:02;poll_msg;38.3819895;-2.6988034;23/08/2024 05:44:02;;;;23/08/2024 05:00:00
218390;23/08/2024 05:44:02;23/08/2024 05:44:02;poll_msg;38.3816957;-2.6985595;23/08/2024 05:59:02;;;;23/08/2024 05:00:00
218390;23/08/2024 05:59:02;23/08/2024 05:59:02;poll_msg;38.3817731;-2.6986934;23/08/2024 06:14:02;;;;23/08/2024 05:00:00
218462;23/08/2024 05:12:27;23/08/2024 05:12:30;poll_msg;38.3813129;-2.6984842;23/08/2024 05:25:42;;;;23/08/2024 05:00:00
218462;23/08/2024 05:25:42;23/08/2024 05:25:42;warn_msg;38.3817268;-2.6980433;23/08/2024 05:25:46;;;;23/08/2024 05:00:00
218462;23/08/2024 05:25:46;23/08/2024 05:25:46;poll_msg;38.3817295;-2.6980795;23/08/2024 05:26:06;;;;23/08/2024 05:00:00
218462;23/08/2024 05:26:06;23/08/2024 05:26:06;warn_msg;38.3817339;-2.6980405;23/08/2024 05:27:30;;;;23/08/2024 05:00:00
218462;23/08/2024 05:27:30;23/08/2024 05:27:30;poll_msg;38.3818106;-2.6980338;23/08/2024 05:42:27;;;;23/08/2024 05:00:00
218462;23/08/2024 05:42:27;23/08/2024 05:42:29;poll_msg;38.3819686;-2.698814;23/08/2024 05:57:27;;;;23/08/2024 05:00:00
218462;23/08/2024 05:57:27;23/08/2024 05:57:30;poll_msg;38.3819064;-2.6985737;23/08/2024 06:12:27;;;;23/08/2024 05:00:00
218960;23/08/2024 05:01:27;23/08/2024 05:01:27;poll_msg;38.3813608;-2.6988902;23/08/2024 05:16:27;;;;23/08/2024 05:00:00
218960;23/08/2024 05:16:27;23/08/2024 05:16:27;poll_msg;38.3811951;-2.6986543;23/08/2024 05:31:27;;;;23/08/2024 05:00:00
218960;23/08/2024 05:31:27;23/08/2024 05:31:28;poll_msg;38.3819941;-2.698666;23/08/2024 05:31:42;;;;23/08/2024 05:00:00
218960;23/08/2024 05:31:42;23/08/2024 05:31:42;poll_msg;38.3820352;-2.6986568;23/08/2024 05:46:17;;;;23/08/2024 05:00:00
218960;23/08/2024 05:46:17;23/08/2024 05:46:21;poll_msg;38.3820115;-2.6989786;23/08/2024 06:01:17;;;;23/08/2024 05:00:00
218966;23/08/2024 05:14:02;23/08/2024 05:14:02;poll_msg;38.3813064;-2.6982893;23/08/2024 05:29:02;;;;23/08/2024 05:00:00
218966;23/08/2024 05:29:02;23/08/2024 05:29:02;poll_msg;38.3818394;-2.6983198;23/08/2024 05:29:12;;;;23/08/2024 05:00:00
218966;23/08/2024 05:29:12;23/08/2024 05:29:16;poll_msg;38.3818671;-2.6983201;23/08/2024 05:32:02;;;;23/08/2024 05:00:00
218966;23/08/2024 05:32:02;23/08/2024 05:32:02;warn_msg;38.3820682;-2.6983328;23/08/2024 05:43:52;;;;23/08/2024 05:00:00
218966;23/08/2024 05:43:52;23/08/2024 05:43:56;poll_msg;38.3817738;-2.6986044;23/08/2024 05:58:52;;;;23/08/2024 05:00:00
218966;23/08/2024 05:58:52;23/08/2024 05:58:56;poll_msg;38.3818563;-2.6983472;23/08/2024 06:13:52;;;;23/08/2024 05:00:00
218985;23/08/2024 05:00:07;23/08/2024 05:00:07;poll_msg;38.3814837;-2.6988415;23/08/2024 05:15:07;;;;23/08/2024 05:00:00
218985;23/08/2024 05:15:07;23/08/2024 05:15:07;poll_msg;38.3813953;-2.6984336;23/08/2024 05:30:07;;;;23/08/2024 05:00:00
218985;23/08/2024 05:30:07;23/08/2024 05:30:07;poll_msg;38.3820106;-2.6985603;23/08/2024 05:45:07;;;;23/08/2024 05:00:00
218985;23/08/2024 05:45:07;23/08/2024 05:45:08;poll_msg;38.3820029;-2.6984823;23/08/2024 05:45:22;;;;23/08/2024 05:00:00
218985;23/08/2024 05:45:22;23/08/2024 05:45:22;poll_msg;38.3820132;-2.6984532;23/08/2024 06:00:01;;;;23/08/2024 05:00:00
218994;23/08/2024 05:00:42;23/08/2024 05:00:45;poll_msg;38.3813878;-2.6989047;23/08/2024 05:15:42;;;;23/08/2024 05:00:00
218994;23/08/2024 05:15:42;23/08/2024 05:15:45;poll_msg;38.3814139;-2.6983504;23/08/2024 05:30:45;;;;23/08/2024 05:00:00
