device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;04/11/2024 23:11:17;04/11/2024 23:11:17;poll_msg;38.3804403;-2.6932825;04/11/2024 23:26:17;fence;normal;normal;04/11/2024 23:00:00
229107;04/11/2024 23:26:17;04/11/2024 23:26:18;poll_msg;38.3800672;-2.6928758;04/11/2024 23:41:17;fence;normal;normal;04/11/2024 23:00:00
229107;04/11/2024 23:41:17;04/11/2024 23:41:17;poll_msg;38.3803323;-2.6929893;04/11/2024 23:56:16;fence;normal;normal;04/11/2024 23:00:00
229107;04/11/2024 23:56:16;04/11/2024 23:56:16;poll_msg;38.3803252;-2.6931883;05/11/2024 00:11:12;fence;normal;normal;04/11/2024 23:00:00
229111;04/11/2024 23:01:07;04/11/2024 23:02:10;poll_msg;38.3802947;-2.693417;04/11/2024 23:17:07;fence;normal;normal;04/11/2024 23:00:00
229111;04/11/2024 23:17:07;04/11/2024 23:17:10;poll_msg;38.3799699;-2.6931896;04/11/2024 23:32:07;fence;normal;normal;04/11/2024 23:00:00
229111;04/11/2024 23:32:07;04/11/2024 23:32:10;poll_msg;38.3802219;-2.6928991;04/11/2024 23:47:07;fence;normal;normal;04/11/2024 23:00:00
229111;04/11/2024 23:47:07;04/11/2024 23:47:10;poll_msg;38.3800121;-2.6932106;05/11/2024 00:02:07;fence;normal;normal;04/11/2024 23:00:00
229116;04/11/2024 23:00:47;04/11/2024 23:00:49;poll_msg;38.3804503;-2.693086;04/11/2024 23:15:47;fence;normal;normal;04/11/2024 23:00:00
229116;04/11/2024 23:15:47;04/11/2024 23:15:49;poll_msg;38.3800773;-2.6932262;04/11/2024 23:30:47;fence;normal;normal;04/11/2024 23:00:00
229116;04/11/2024 23:30:47;04/11/2024 23:30:49;poll_msg;38.3799741;-2.6930556;04/11/2024 23:45:47;fence;normal;normal;04/11/2024 23:00:00
229116;04/11/2024 23:45:47;04/11/2024 23:45:49;poll_msg;38.3801766;-2.6930006;05/11/2024 00:00:47;fence;normal;normal;04/11/2024 23:00:00
229175;04/11/2024 23:18:27;04/11/2024 23:18:28;poll_msg;38.379918;-2.6932165;04/11/2024 23:33:22;fence;normal;normal;04/11/2024 23:00:00
229175;04/11/2024 23:33:22;04/11/2024 23:33:26;poll_msg;38.379984;-2.6932823;04/11/2024 23:48:22;fence;normal;normal;04/11/2024 23:00:00
229175;04/11/2024 23:48:22;04/11/2024 23:48:26;poll_msg;38.379967;-2.69313;05/11/2024 00:03:27;fence;normal;normal;04/11/2024 23:00:00
229181;04/11/2024 23:14:22;04/11/2024 23:14:26;poll_msg;38.3802309;-2.6931019;04/11/2024 23:29:22;fence;normal;normal;04/11/2024 23:00:00
229181;04/11/2024 23:29:22;04/11/2024 23:29:26;poll_msg;38.3799195;-2.692898;04/11/2024 23:44:22;fence;normal;normal;04/11/2024 23:00:00
229181;04/11/2024 23:44:22;04/11/2024 23:44:27;poll_msg;38.3798347;-2.6931692;04/11/2024 23:59:27;fence;normal;normal;04/11/2024 23:00:00
229181;04/11/2024 23:59:27;04/11/2024 23:59:27;poll_msg;38.3803209;-2.6928777;05/11/2024 00:02:57;fence;normal;normal;04/11/2024 23:00:00
229198;04/11/2024 23:13:42;04/11/2024 23:13:45;poll_msg;38.3802269;-2.693173;04/11/2024 23:28:42;fence;normal;normal;04/11/2024 23:00:00
229198;04/11/2024 23:28:42;04/11/2024 23:28:46;poll_msg;38.3799866;-2.6933053;04/11/2024 23:43:42;fence;normal;normal;04/11/2024 23:00:00
229198;04/11/2024 23:43:42;04/11/2024 23:43:45;poll_msg;38.3802022;-2.6931126;04/11/2024 23:58:42;fence;normal;normal;04/11/2024 23:00:00
229198;04/11/2024 23:58:42;04/11/2024 23:58:44;poll_msg;38.3803634;-2.6929833;05/11/2024 00:13:42;fence;normal;normal;04/11/2024 23:00:00
229327;04/11/2024 23:14:57;04/11/2024 23:15:00;poll_msg;38.3800752;-2.6929743;04/11/2024 23:30:02;fence;normal;normal;04/11/2024 23:00:00
229327;04/11/2024 23:30:02;04/11/2024 23:30:04;poll_msg;38.3799287;-2.6930406;04/11/2024 23:44:57;fence;normal;normal;04/11/2024 23:00:00
229327;04/11/2024 23:44:57;04/11/2024 23:45:01;poll_msg;38.37996;-2.6926746;05/11/2024 00:00:02;fence;normal;normal;04/11/2024 23:00:00
229344;04/11/2024 23:17:42;04/11/2024 23:17:44;poll_msg;38.3800228;-2.6928899;04/11/2024 23:32:42;fence;normal;normal;04/11/2024 23:00:00
229344;04/11/2024 23:32:42;04/11/2024 23:32:42;poll_msg;38.3798852;-2.6931888;04/11/2024 23:45:32;fence;normal;normal;04/11/2024 23:00:00
229344;04/11/2024 23:45:32;04/11/2024 23:47:42;poll_msg;38.3799832;-2.6933151;05/11/2024 00:02:42;fence;sleep;normal;04/11/2024 23:00:00
