device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;21/08/2024 23:19:57;21/08/2024 23:19:57;warn_msg;38.3808524;-2.6986984;21/08/2024 23:23:56;;;;21/08/2024 23:00:00
218359;21/08/2024 23:23:56;21/08/2024 23:23:56;poll_msg;38.3808787;-2.6986357;21/08/2024 23:25:11;;;;21/08/2024 23:00:00
218359;21/08/2024 23:25:11;21/08/2024 23:38:55;poll_msg;38.3808739;-2.6986224;22/08/2024 00:22:39;;;;21/08/2024 23:00:00
218387;21/08/2024 23:15:02;21/08/2024 23:15:02;poll_msg;38.3809282;-2.6986931;21/08/2024 23:27:11;;;;21/08/2024 23:00:00
218387;21/08/2024 23:27:11;21/08/2024 23:30:03;poll_msg;38.3809055;-2.6987455;21/08/2024 23:40:30;;;;21/08/2024 23:00:00
218387;21/08/2024 23:40:30;21/08/2024 23:45:05;poll_msg;38.3809226;-2.6987391;21/08/2024 23:40:30;;;;21/08/2024 23:00:00
218387;21/08/2024 23:40:30;22/08/2024 00:00:03;poll_msg;38.3809226;-2.6987391;21/08/2024 23:40:30;;;;21/08/2024 23:00:00
218387;21/08/2024 23:40:30;22/08/2024 00:15:02;poll_msg;38.3809226;-2.6987391;22/08/2024 00:23:53;;;;21/08/2024 23:00:00
218390;21/08/2024 23:14:11;21/08/2024 23:14:11;poll_msg;38.3809235;-2.6987597;21/08/2024 23:29:10;;;;21/08/2024 23:00:00
218390;21/08/2024 23:29:10;21/08/2024 23:29:10;poll_msg;38.3809109;-2.6987333;21/08/2024 23:44:00;;;;21/08/2024 23:00:00
218390;21/08/2024 23:44:00;21/08/2024 23:44:10;poll_msg;38.3809344;-2.698731;21/08/2024 23:59:10;;;;21/08/2024 23:00:00
218390;21/08/2024 23:59:10;21/08/2024 23:59:10;poll_msg;38.3808947;-2.6986176;22/08/2024 00:00:29;;;;21/08/2024 23:00:00
218462;21/08/2024 23:42:36;21/08/2024 23:42:36;poll_msg;38.380904;-2.6986885;21/08/2024 23:49:00;;;;21/08/2024 23:00:00
218462;21/08/2024 23:49:00;21/08/2024 23:57:36;poll_msg;38.3808864;-2.6988861;22/08/2024 00:08:12;;;;21/08/2024 23:00:00
218960;21/08/2024 23:01:28;21/08/2024 23:01:28;poll_msg;38.380916;-2.6987636;21/08/2024 23:16:27;;;;21/08/2024 23:00:00
218960;21/08/2024 23:16:27;21/08/2024 23:16:28;poll_msg;38.3809797;-2.6987289;21/08/2024 23:31:27;;;;21/08/2024 23:00:00
218960;21/08/2024 23:31:27;21/08/2024 23:31:28;poll_msg;38.3809761;-2.698747;21/08/2024 23:34:22;;;;21/08/2024 23:00:00
218960;21/08/2024 23:34:22;21/08/2024 23:46:28;poll_msg;38.3809533;-2.6986856;21/08/2024 23:34:22;;;;21/08/2024 23:00:00
218960;21/08/2024 23:34:22;22/08/2024 00:01:28;poll_msg;38.3809533;-2.6986856;21/08/2024 23:34:22;;;;21/08/2024 23:00:00
218960;21/08/2024 23:34:22;22/08/2024 00:16:27;poll_msg;38.3809533;-2.6986856;21/08/2024 23:34:22;;;;21/08/2024 23:00:00
218960;21/08/2024 23:34:22;22/08/2024 00:31:28;poll_msg;38.3809533;-2.6986856;22/08/2024 00:46:27;;;;21/08/2024 23:00:00
218966;21/08/2024 23:14:03;21/08/2024 23:14:03;poll_msg;38.3809098;-2.6987351;21/08/2024 23:17:31;;;;21/08/2024 23:00:00
218966;21/08/2024 23:17:31;21/08/2024 23:29:02;poll_msg;38.3808929;-2.6987583;21/08/2024 23:17:31;;;;21/08/2024 23:00:00
218966;21/08/2024 23:17:31;21/08/2024 23:44:02;poll_msg;38.3808929;-2.6987583;21/08/2024 23:17:31;;;;21/08/2024 23:00:00
218966;21/08/2024 23:17:31;21/08/2024 23:59:02;poll_msg;38.3808929;-2.6987583;21/08/2024 23:17:31;;;;21/08/2024 23:00:00
218966;21/08/2024 23:17:31;22/08/2024 00:14:02;poll_msg;38.3808929;-2.6987583;21/08/2024 23:17:31;;;;21/08/2024 23:00:00
218966;21/08/2024 23:17:31;22/08/2024 00:29:02;poll_msg;38.3808929;-2.6987583;22/08/2024 00:44:02;;;;21/08/2024 23:00:00
218985;21/08/2024 23:20:04;21/08/2024 23:30:09;poll_msg;38.3809481;-2.6987115;21/08/2024 23:20:04;;;;21/08/2024 23:00:00
218985;21/08/2024 23:20:04;21/08/2024 23:45:06;poll_msg;38.3809481;-2.6987115;22/08/2024 00:00:09;;;;21/08/2024 23:00:00
218994;21/08/2024 23:15:26;21/08/2024 23:15:52;poll_msg;38.3809046;-2.6986522;21/08/2024 23:15:26;;;;21/08/2024 23:00:00
