device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;16/08/2024 16:08:52;16/08/2024 16:08:52;poll_msg;38.3831673;-2.6978884;16/08/2024 16:17:17;;;;16/08/2024 16:00:00
218359;16/08/2024 16:17:17;16/08/2024 16:23:52;poll_msg;38.3831761;-2.6980894;16/08/2024 16:17:17;;;;16/08/2024 16:00:00
218359;16/08/2024 16:17:17;16/08/2024 16:38:52;poll_msg;38.3831761;-2.6980894;16/08/2024 16:53:52;;;;16/08/2024 16:00:00
218359;16/08/2024 16:53:52;16/08/2024 16:53:52;poll_msg;38.3833984;-2.6978349;16/08/2024 17:08:52;;;;16/08/2024 16:00:00
218387;16/08/2024 16:00:02;16/08/2024 16:00:05;poll_msg;38.3833887;-2.6977673;16/08/2024 16:15:02;;;;16/08/2024 16:00:00
218387;16/08/2024 16:15:02;16/08/2024 16:15:06;poll_msg;38.3829943;-2.6977525;16/08/2024 16:30:02;;;;16/08/2024 16:00:00
218387;16/08/2024 16:30:02;16/08/2024 16:30:06;poll_msg;38.3831414;-2.6979427;16/08/2024 16:45:06;;;;16/08/2024 16:00:00
218387;16/08/2024 16:45:06;16/08/2024 16:45:06;poll_msg;38.3833162;-2.6975277;16/08/2024 16:45:20;;;;16/08/2024 16:00:00
218387;16/08/2024 16:45:20;16/08/2024 16:45:20;poll_msg;38.38341;-2.6974928;16/08/2024 16:45:21;;;;16/08/2024 16:00:00
218387;16/08/2024 16:45:21;16/08/2024 16:45:21;warn_msg;38.3834148;-2.6974887;16/08/2024 16:59:59;;;;16/08/2024 16:00:00
218387;16/08/2024 16:59:59;16/08/2024 16:59:59;poll_msg;38.3833733;-2.6976183;16/08/2024 17:14:59;;;;16/08/2024 16:00:00
218390;16/08/2024 16:07:52;16/08/2024 16:14:06;poll_msg;38.3831508;-2.6975762;16/08/2024 16:07:52;;;;16/08/2024 16:00:00
218390;16/08/2024 16:07:52;16/08/2024 16:29:06;poll_msg;38.3831508;-2.6975762;16/08/2024 16:07:52;;;;16/08/2024 16:00:00
218390;16/08/2024 16:07:52;16/08/2024 16:44:06;poll_msg;38.3831508;-2.6975762;16/08/2024 16:58:37;;;;16/08/2024 16:00:00
218390;16/08/2024 16:58:37;16/08/2024 16:59:06;poll_msg;38.3832051;-2.6975698;16/08/2024 17:14:02;;;;16/08/2024 16:00:00
218462;16/08/2024 16:10:47;16/08/2024 16:12:33;poll_msg;38.3833809;-2.6980625;16/08/2024 16:18:17;;;;16/08/2024 16:00:00
218462;16/08/2024 16:18:17;16/08/2024 16:27:33;poll_msg;38.3832704;-2.697992;16/08/2024 16:42:32;;;;16/08/2024 16:00:00
218462;16/08/2024 16:42:32;16/08/2024 16:42:33;poll_msg;38.3834332;-2.6979529;16/08/2024 16:57:32;;;;16/08/2024 16:00:00
218462;16/08/2024 16:57:32;16/08/2024 16:57:33;poll_msg;38.3832975;-2.6978387;16/08/2024 17:12:32;;;;16/08/2024 16:00:00
218960;16/08/2024 16:01:22;16/08/2024 16:01:23;poll_msg;38.3832651;-2.6980089;16/08/2024 16:02:12;;;;16/08/2024 16:00:00
218960;16/08/2024 16:02:12;16/08/2024 16:16:23;poll_msg;38.3832833;-2.6979963;16/08/2024 16:02:12;;;;16/08/2024 16:00:00
218960;16/08/2024 16:02:12;16/08/2024 16:31:22;poll_msg;38.3832833;-2.6979963;16/08/2024 16:46:32;;;;16/08/2024 16:00:00
218960;16/08/2024 16:46:32;16/08/2024 16:46:32;poll_msg;38.3833195;-2.6978553;16/08/2024 16:46:52;;;;16/08/2024 16:00:00
218960;16/08/2024 16:46:52;16/08/2024 16:46:55;poll_msg;38.3833472;-2.6978567;16/08/2024 16:47:25;;;;16/08/2024 16:00:00
218960;16/08/2024 16:47:25;16/08/2024 17:01:48;poll_msg;38.3833724;-2.6978345;16/08/2024 16:47:25;;;;16/08/2024 16:00:00
218960;16/08/2024 16:47:25;16/08/2024 17:16:49;poll_msg;38.3833724;-2.6978345;16/08/2024 17:25:00;;;;16/08/2024 16:00:00
218966;16/08/2024 16:14:01;16/08/2024 16:14:01;poll_msg;38.3830804;-2.6975212;16/08/2024 16:28:57;;;;16/08/2024 16:00:00
218966;16/08/2024 16:28:57;16/08/2024 16:29:01;poll_msg;38.3830866;-2.6975456;16/08/2024 16:30:59;;;;16/08/2024 16:00:00
218966;16/08/2024 16:30:59;16/08/2024 16:44:00;poll_msg;38.3830733;-2.6975566;16/08/2024 16:57:22;;;;16/08/2024 16:00:00
218966;16/08/2024 16:57:22;16/08/2024 16:59:00;poll_msg;38.383191;-2.6976324;16/08/2024 17:13:57;;;;16/08/2024 16:00:00
218985;16/08/2024 16:00:08;16/08/2024 16:00:08;poll_msg;38.3835384;-2.6981838;16/08/2024 16:15:07;;;;16/08/2024 16:00:00
218985;16/08/2024 16:15:07;16/08/2024 16:15:08;poll_msg;38.3833623;-2.6979135;16/08/2024 16:29:57;;;;16/08/2024 16:00:00
218985;16/08/2024 16:29:57;16/08/2024 16:30:08;poll_msg;38.3829721;-2.697663;16/08/2024 16:45:07;;;;16/08/2024 16:00:00
218985;16/08/2024 16:45:07;16/08/2024 16:45:07;poll_msg;38.3830726;-2.6976519;16/08/2024 16:51:27;;;;16/08/2024 16:00:00
218985;16/08/2024 16:51:27;16/08/2024 17:00:08;poll_msg;38.383176;-2.6975556;16/08/2024 17:15:07;;;;16/08/2024 16:00:00
218994;16/08/2024 16:00:47;16/08/2024 16:00:50;poll_msg;38.3833356;-2.6978592;16/08/2024 16:13:37;;;;16/08/2024 16:00:00
218994;16/08/2024 16:13:37;16/08/2024 16:15:50;poll_msg;38.3832133;-2.6979552;16/08/2024 16:19:24;;;;16/08/2024 16:00:00
218994;16/08/2024 16:19:24;16/08/2024 16:30:50;poll_msg;38.3832594;-2.6980074;16/08/2024 16:45:47;;;;16/08/2024 16:00:00
