device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/10/2024 20:16:12;11/10/2024 20:16:17;poll_msg;38.3843326;-2.6894812;11/10/2024 20:16:12;fence;sleep;normal;11/10/2024 20:00:00
229107;11/10/2024 20:16:12;11/10/2024 20:31:17;poll_msg;38.3843326;-2.6894812;11/10/2024 20:16:12;fence;sleep;normal;11/10/2024 20:00:00
229107;11/10/2024 20:16:12;11/10/2024 20:46:17;poll_msg;38.3843326;-2.6894812;11/10/2024 21:01:17;fence;sleep;normal;11/10/2024 20:00:00
229116;11/10/2024 20:42:17;11/10/2024 20:43:59;poll_msg;38.3843399;-2.6895172;11/10/2024 20:42:17;fence;sleep;normal;11/10/2024 20:00:00
229116;11/10/2024 20:42:17;11/10/2024 20:58:58;poll_msg;38.3843399;-2.6895172;11/10/2024 21:13:32;fence;sleep;normal;11/10/2024 20:00:00
229175;11/10/2024 20:10:13;11/10/2024 20:15:47;poll_msg;38.3842571;-2.6894226;11/10/2024 20:10:13;fence;sleep;normal;11/10/2024 20:00:00
229175;11/10/2024 20:10:13;11/10/2024 20:30:47;poll_msg;38.3842571;-2.6894226;11/10/2024 20:10:13;fence;sleep;normal;11/10/2024 20:00:00
229175;11/10/2024 20:10:13;11/10/2024 20:45:47;poll_msg;38.3842571;-2.6894226;11/10/2024 20:10:13;fence;sleep;normal;11/10/2024 20:00:00
229175;11/10/2024 20:10:13;11/10/2024 21:00:47;poll_msg;38.3842571;-2.6894226;11/10/2024 21:06:42;fence;sleep;normal;11/10/2024 20:00:00
229181;11/10/2024 20:08:30;11/10/2024 20:13:09;poll_msg;38.3843043;-2.6894418;11/10/2024 20:24:42;fence;sleep;normal;11/10/2024 20:00:00
229181;11/10/2024 20:24:42;11/10/2024 20:28:11;poll_msg;38.3843393;-2.6894804;11/10/2024 20:40:57;fence;sleep;normal;11/10/2024 20:00:00
229181;11/10/2024 20:40:57;11/10/2024 20:43:07;poll_msg;38.3842185;-2.6894592;11/10/2024 20:51:42;fence;sleep;normal;11/10/2024 20:00:00
229181;11/10/2024 20:51:42;11/10/2024 20:58:07;poll_msg;38.3842944;-2.689423;11/10/2024 21:13:07;fence;sleep;normal;11/10/2024 20:00:00
229198;11/10/2024 20:34:30;11/10/2024 20:44:41;poll_msg;38.3842119;-2.689471;11/10/2024 20:34:30;fence;sleep;normal;11/10/2024 20:00:00
229198;11/10/2024 20:34:30;11/10/2024 20:59:41;poll_msg;38.3842119;-2.689471;11/10/2024 21:11:02;fence;sleep;normal;11/10/2024 20:00:00
229327;11/10/2024 20:57:07;11/10/2024 20:58:23;poll_msg;38.3841951;-2.6894088;11/10/2024 21:13:19;fence;sleep;normal;11/10/2024 20:00:00
229344;11/10/2024 20:56:47;11/10/2024 20:56:49;poll_msg;38.3840933;-2.6894898;11/10/2024 21:05:47;fence;normal;normal;11/10/2024 20:00:00
246050;11/10/2024 20:18:37;11/10/2024 20:31:00;poll_msg;38.3843212;-2.6894474;11/10/2024 20:18:37;fence;sleep;normal;11/10/2024 20:00:00
246050;11/10/2024 20:18:37;11/10/2024 20:46:00;poll_msg;38.3843212;-2.6894474;11/10/2024 20:18:37;fence;normal;normal;11/10/2024 20:00:00
246050;11/10/2024 20:18:37;11/10/2024 21:01:00;poll_msg;38.3843212;-2.6894474;11/10/2024 21:15:26;fence;sleep;normal;11/10/2024 20:00:00
246064;11/10/2024 20:21:37;11/10/2024 20:30:56;poll_msg;38.3842322;-2.6894545;11/10/2024 20:42:54;fence;sleep;normal;11/10/2024 20:00:00
246064;11/10/2024 20:42:54;11/10/2024 20:45:54;poll_msg;38.3842264;-2.6894397;11/10/2024 20:48:22;fence;sleep;normal;11/10/2024 20:00:00
246064;11/10/2024 20:48:22;11/10/2024 21:00:53;poll_msg;38.3842993;-2.6894344;11/10/2024 21:15:52;fence;sleep;normal;11/10/2024 20:00:00
