device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;27/08/2024 05:08:42;27/08/2024 05:08:44;poll_msg;38.3811691;-2.6986415;27/08/2024 05:20:39;;;;27/08/2024 05:00:00
218359;27/08/2024 05:20:39;27/08/2024 05:20:39;warn_msg;38.3808778;-2.6991866;27/08/2024 05:23:42;;;;27/08/2024 05:00:00
218359;27/08/2024 05:23:42;27/08/2024 05:23:45;poll_msg;38.381065;-2.6991897;27/08/2024 05:32:31;;;;27/08/2024 05:00:00
218359;27/08/2024 05:32:31;27/08/2024 05:32:31;warn_msg;38.381074;-2.6993589;27/08/2024 05:38:47;;;;27/08/2024 05:00:00
218359;27/08/2024 05:38:47;27/08/2024 05:38:47;poll_msg;38.3813744;-2.6988438;27/08/2024 05:53:52;;;;27/08/2024 05:00:00
218359;27/08/2024 05:53:52;27/08/2024 05:53:53;poll_msg;38.381802;-2.6987423;27/08/2024 06:08:42;;;;27/08/2024 05:00:00
218387;27/08/2024 05:15:02;27/08/2024 05:15:06;poll_msg;38.3810861;-2.6990393;27/08/2024 05:30:00;;;;27/08/2024 05:00:00
218387;27/08/2024 05:30:00;27/08/2024 05:30:00;poll_msg;38.3812257;-2.6992303;27/08/2024 05:45:27;;;;27/08/2024 05:00:00
218387;27/08/2024 05:45:27;27/08/2024 05:45:27;poll_msg;38.3813432;-2.6987652;27/08/2024 05:59:57;;;;27/08/2024 05:00:00
218387;27/08/2024 05:59:57;27/08/2024 06:00:01;poll_msg;38.3816078;-2.6985809;27/08/2024 06:30:07;;;;27/08/2024 05:00:00
218390;27/08/2024 05:14:02;27/08/2024 05:14:06;poll_msg;38.381099;-2.6988964;27/08/2024 05:14:17;;;;27/08/2024 05:00:00
218390;27/08/2024 05:14:17;27/08/2024 05:14:20;poll_msg;38.381077;-2.6989516;27/08/2024 05:24:45;;;;27/08/2024 05:00:00
218390;27/08/2024 05:24:45;27/08/2024 05:24:45;warn_msg;38.381121;-2.699345;27/08/2024 05:26:52;;;;27/08/2024 05:00:00
218390;27/08/2024 05:26:52;27/08/2024 05:26:52;warn_msg;38.3811797;-2.6993322;27/08/2024 05:29:00;;;;27/08/2024 05:00:00
218390;27/08/2024 05:29:00;27/08/2024 05:29:00;poll_msg;38.3810724;-2.6993317;27/08/2024 05:32:21;;;;27/08/2024 05:00:00
218390;27/08/2024 05:32:21;27/08/2024 05:32:21;warn_msg;38.381061;-2.6993588;27/08/2024 05:34:26;;;;27/08/2024 05:00:00
218390;27/08/2024 05:34:26;27/08/2024 05:34:26;warn_msg;38.3812343;-2.6993221;27/08/2024 05:38:41;;;;27/08/2024 05:00:00
218390;27/08/2024 05:38:41;27/08/2024 05:38:41;warn_msg;38.3811825;-2.6993314;27/08/2024 05:40:32;;;;27/08/2024 05:00:00
218390;27/08/2024 05:40:32;27/08/2024 05:40:32;warn_msg;38.3812939;-2.6993117;27/08/2024 05:44:00;;;;27/08/2024 05:00:00
218390;27/08/2024 05:44:00;27/08/2024 05:44:00;poll_msg;38.381629;-2.6992063;27/08/2024 05:47:14;;;;27/08/2024 05:00:00
218390;27/08/2024 05:47:14;27/08/2024 05:47:14;warn_msg;38.3817162;-2.699218;27/08/2024 05:58:57;;;;27/08/2024 05:00:00
218390;27/08/2024 05:58:57;27/08/2024 05:59:00;poll_msg;38.3818719;-2.6986244;27/08/2024 06:13:57;;;;27/08/2024 05:00:00
218462;27/08/2024 05:12:32;27/08/2024 05:12:35;poll_msg;38.3810591;-2.6989487;27/08/2024 05:27:33;;;;27/08/2024 05:00:00
218462;27/08/2024 05:27:33;27/08/2024 05:27:33;poll_msg;38.3813416;-2.6992819;27/08/2024 05:32:55;;;;27/08/2024 05:00:00
218462;27/08/2024 05:32:55;27/08/2024 05:32:55;warn_msg;38.3815306;-2.6992581;27/08/2024 05:35:12;;;;27/08/2024 05:00:00
218462;27/08/2024 05:35:12;27/08/2024 05:35:12;warn_msg;38.3815518;-2.6992536;27/08/2024 05:42:32;;;;27/08/2024 05:00:00
218462;27/08/2024 05:42:32;27/08/2024 05:42:33;poll_msg;38.3814871;-2.6987661;27/08/2024 05:57:32;;;;27/08/2024 05:00:00
218462;27/08/2024 05:57:32;27/08/2024 05:57:33;poll_msg;38.3817074;-2.6985909;27/08/2024 06:12:32;;;;27/08/2024 05:00:00
218960;27/08/2024 05:16:22;27/08/2024 05:16:26;poll_msg;38.3811284;-2.6990879;27/08/2024 05:31:27;;;;27/08/2024 05:00:00
218960;27/08/2024 05:31:27;27/08/2024 05:31:27;poll_msg;38.381181;-2.6992907;27/08/2024 05:38:23;;;;27/08/2024 05:00:00
218960;27/08/2024 05:38:23;27/08/2024 05:38:23;warn_msg;38.3811795;-2.699334;27/08/2024 05:46:26;;;;27/08/2024 05:00:00
218960;27/08/2024 05:46:26;27/08/2024 05:46:26;poll_msg;38.3812571;-2.6991678;27/08/2024 06:01:22;;;;27/08/2024 05:00:00
218966;27/08/2024 05:14:38;27/08/2024 05:14:41;poll_msg;38.3809915;-2.699144;27/08/2024 05:44:35;;;;27/08/2024 05:00:00
218966;27/08/2024 05:44:35;27/08/2024 05:44:35;warn_msg;38.3813347;-2.6993006;27/08/2024 05:44:50;;;;27/08/2024 05:00:00
218966;27/08/2024 05:44:50;27/08/2024 05:44:50;poll_msg;38.3813059;-2.6992659;27/08/2024 06:00:02;;;;27/08/2024 05:00:00
218985;27/08/2024 05:15:02;27/08/2024 05:15:03;poll_msg;38.3813449;-2.6991103;27/08/2024 05:30:02;;;;27/08/2024 05:00:00
