device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;21/09/2024 16:01:02;21/09/2024 16:01:03;poll_msg;38.3820092;-2.6985083;21/09/2024 16:16:02;fence;normal;normal;21/09/2024 16:00:00
229107;21/09/2024 16:16:02;21/09/2024 16:16:03;poll_msg;38.3819764;-2.6983324;21/09/2024 16:31:02;fence;normal;normal;21/09/2024 16:00:00
229107;21/09/2024 16:31:02;21/09/2024 16:31:03;poll_msg;38.3818551;-2.69832;21/09/2024 16:46:02;fence;normal;normal;21/09/2024 16:00:00
229107;21/09/2024 16:46:02;21/09/2024 16:46:03;poll_msg;38.381818;-2.6983837;21/09/2024 17:01:02;fence;normal;normal;21/09/2024 16:00:00
229111;21/09/2024 16:12:47;21/09/2024 16:12:51;poll_msg;38.3819156;-2.6984832;21/09/2024 16:27:47;teach;normal;normal;21/09/2024 16:00:00
229111;21/09/2024 16:27:47;21/09/2024 16:27:51;poll_msg;38.3819506;-2.6983809;21/09/2024 16:42:47;teach;normal;normal;21/09/2024 16:00:00
229111;21/09/2024 16:42:47;21/09/2024 16:42:51;poll_msg;38.3818621;-2.6985798;21/09/2024 16:56:32;teach;normal;normal;21/09/2024 16:00:00
229111;21/09/2024 16:56:32;21/09/2024 16:57:51;poll_msg;38.3818984;-2.6984604;21/09/2024 17:06:57;teach;sleep;normal;21/09/2024 16:00:00
229116;21/09/2024 16:14:12;21/09/2024 16:14:13;poll_msg;38.3819699;-2.6985036;21/09/2024 16:28:22;fence;normal;normal;21/09/2024 16:00:00
229116;21/09/2024 16:28:22;21/09/2024 16:29:13;poll_msg;38.3818021;-2.6984822;21/09/2024 16:37:32;fence;sleep;normal;21/09/2024 16:00:00
229116;21/09/2024 16:37:32;21/09/2024 16:44:13;poll_msg;38.3816399;-2.6981392;21/09/2024 16:37:32;fence;sleep;normal;21/09/2024 16:00:00
229116;21/09/2024 16:37:32;21/09/2024 16:59:13;poll_msg;38.3816399;-2.6981392;21/09/2024 16:37:32;fence;sleep;normal;21/09/2024 16:00:00
229116;21/09/2024 16:37:32;21/09/2024 17:14:13;poll_msg;38.3816399;-2.6981392;21/09/2024 16:37:32;fence;sleep;normal;21/09/2024 16:00:00
229116;21/09/2024 16:37:32;21/09/2024 17:29:13;poll_msg;38.3816399;-2.6981392;21/09/2024 17:41:41;fence;sleep;normal;21/09/2024 16:00:00
229175;21/09/2024 16:01:02;21/09/2024 16:01:02;poll_msg;38.3818373;-2.6982636;21/09/2024 16:16:02;fence;normal;normal;21/09/2024 16:00:00
229175;21/09/2024 16:16:02;21/09/2024 16:16:02;poll_msg;38.3818763;-2.6982297;21/09/2024 16:31:02;fence;normal;normal;21/09/2024 16:00:00
229175;21/09/2024 16:31:02;21/09/2024 16:31:02;poll_msg;38.3817357;-2.6984624;21/09/2024 16:45:47;fence;normal;normal;21/09/2024 16:00:00
229175;21/09/2024 16:45:47;21/09/2024 16:46:02;poll_msg;38.3818618;-2.6984737;21/09/2024 16:57:52;fence;sleep;normal;21/09/2024 16:00:00
229175;21/09/2024 16:57:52;21/09/2024 17:01:02;poll_msg;38.381833;-2.6987576;21/09/2024 17:16:02;fence;sleep;normal;21/09/2024 16:00:00
229181;21/09/2024 16:27:31;21/09/2024 16:27:31;warn_msg;38.3818347;-2.6979986;21/09/2024 16:28:30;unknown;unknown;unknown;21/09/2024 16:00:00
229181;21/09/2024 16:28:30;21/09/2024 16:28:30;poll_msg;38.3818318;-2.6980126;21/09/2024 16:28:37;fence;normal;normal;21/09/2024 16:00:00
229181;21/09/2024 16:28:37;21/09/2024 16:28:37;warn_msg;38.3818294;-2.6979997;21/09/2024 16:29:04;unknown;unknown;unknown;21/09/2024 16:00:00
229181;21/09/2024 16:29:04;21/09/2024 16:29:04;warn_msg;38.3818177;-2.6980058;21/09/2024 16:29:27;unknown;unknown;unknown;21/09/2024 16:00:00
229181;21/09/2024 16:29:27;21/09/2024 16:29:27;warn_msg;38.381801;-2.6980078;21/09/2024 16:40:52;unknown;unknown;unknown;21/09/2024 16:00:00
229181;21/09/2024 16:40:52;21/09/2024 16:43:30;poll_msg;38.3819461;-2.6982464;21/09/2024 16:50:37;fence;sleep;normal;21/09/2024 16:00:00
229181;21/09/2024 16:50:37;21/09/2024 16:58:31;poll_msg;38.3817854;-2.6983564;21/09/2024 17:28:09;fence;sleep;normal;21/09/2024 16:00:00
229198;21/09/2024 16:14:37;21/09/2024 16:14:37;poll_msg;38.3817932;-2.6984421;21/09/2024 16:29:37;fence;normal;normal;21/09/2024 16:00:00
229198;21/09/2024 16:29:37;21/09/2024 16:29:37;poll_msg;38.3817408;-2.6984805;21/09/2024 16:44:37;fence;normal;normal;21/09/2024 16:00:00
229198;21/09/2024 16:44:37;21/09/2024 16:44:37;poll_msg;38.3819481;-2.6983358;21/09/2024 16:59:37;fence;normal;normal;21/09/2024 16:00:00
229198;21/09/2024 16:59:37;21/09/2024 16:59:37;poll_msg;38.3819957;-2.6983994;21/09/2024 17:14:37;fence;normal;normal;21/09/2024 16:00:00
229327;21/09/2024 16:13:07;21/09/2024 16:13:08;poll_msg;38.3820849;-2.6985145;21/09/2024 16:28:17;fence;normal;normal;21/09/2024 16:00:00
229327;21/09/2024 16:28:17;21/09/2024 16:28:17;poll_msg;38.382051;-2.698419;21/09/2024 16:43:07;fence;normal;normal;21/09/2024 16:00:00
229327;21/09/2024 16:43:07;21/09/2024 16:43:10;poll_msg;38.3817879;-2.6982778;21/09/2024 16:56:44;fence;normal;normal;21/09/2024 16:00:00
229327;21/09/2024 16:56:44;21/09/2024 16:58:08;poll_msg;38.3817395;-2.6982899;21/09/2024 16:56:44;fence;sleep;normal;21/09/2024 16:00:00
229327;21/09/2024 16:56:44;21/09/2024 17:13:09;poll_msg;38.3817395;-2.6982899;21/09/2024 17:43:14;fence;sleep;normal;21/09/2024 16:00:00
229344;21/09/2024 16:11:52;21/09/2024 16:11:56;poll_msg;38.3833595;-2.6981735;21/09/2024 16:26:56;fence;normal;normal;21/09/2024 16:00:00
229344;21/09/2024 16:26:56;21/09/2024 16:26:56;poll_msg;38.3823458;-2.69784;21/09/2024 16:41:56;fence;normal;normal;21/09/2024 16:00:00
229344;21/09/2024 16:41:56;21/09/2024 16:41:56;poll_msg;38.3817615;-2.6987126;21/09/2024 16:56:52;fence;normal;normal;21/09/2024 16:00:00
229344;21/09/2024 16:56:52;21/09/2024 16:56:56;poll_msg;38.3817244;-2.698534;21/09/2024 17:07:45;fence;normal;normal;21/09/2024 16:00:00
246050;21/09/2024 16:01:02;21/09/2024 16:01:06;poll_msg;38.3818019;-2.698453;21/09/2024 16:16:02;fence;normal;normal;21/09/2024 16:00:00
246050;21/09/2024 16:16:02;21/09/2024 16:16:06;poll_msg;38.3818697;-2.698442;21/09/2024 16:31:02;fence;normal;normal;21/09/2024 16:00:00
246050;21/09/2024 16:31:02;21/09/2024 16:31:06;poll_msg;38.3816502;-2.6984738;21/09/2024 16:43:57;fence;normal;normal;21/09/2024 16:00:00
246050;21/09/2024 16:43:57;21/09/2024 16:46:06;poll_msg;38.3818795;-2.6985171;21/09/2024 17:01:02;fence;sleep;normal;21/09/2024 16:00:00
246064;21/09/2024 16:00:52;21/09/2024 16:00:55;poll_msg;38.3833741;-2.6981774;21/09/2024 16:08:49;fence;normal;normal;21/09/2024 16:00:00
246064;21/09/2024 16:08:49;21/09/2024 16:08:49;warn_msg;38.3833324;-2.6983723;21/09/2024 16:15:55;unknown;unknown;unknown;21/09/2024 16:00:00
