device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;03/11/2024 06:31:22;03/11/2024 06:31:26;poll_msg;38.380477;-2.6931817;03/11/2024 06:46:22;fence;normal;normal;03/11/2024 06:00:00
229107;03/11/2024 06:46:22;03/11/2024 06:46:25;poll_msg;38.3806973;-2.6935964;03/11/2024 07:01:22;fence;normal;normal;03/11/2024 06:00:00
229111;03/11/2024 06:12:22;03/11/2024 06:12:23;poll_msg;38.3800094;-2.693265;03/11/2024 06:22:27;fence;normal;normal;03/11/2024 06:00:00
229111;03/11/2024 06:22:27;03/11/2024 06:27:23;poll_msg;38.3799774;-2.693299;03/11/2024 06:42:22;fence;sleep;normal;03/11/2024 06:00:00
229111;03/11/2024 06:42:22;03/11/2024 06:42:23;poll_msg;38.3804612;-2.6935547;03/11/2024 06:57:22;fence;normal;normal;03/11/2024 06:00:00
229111;03/11/2024 06:57:22;03/11/2024 06:57:23;poll_msg;38.3807582;-2.6932772;03/11/2024 07:12:22;fence;normal;normal;03/11/2024 06:00:00
229116;03/11/2024 06:30:42;03/11/2024 06:30:44;poll_msg;38.3807124;-2.6934767;03/11/2024 06:45:42;fence;normal;normal;03/11/2024 06:00:00
229116;03/11/2024 06:45:42;03/11/2024 06:45:44;poll_msg;38.3810197;-2.6935955;03/11/2024 07:00:42;fence;normal;normal;03/11/2024 06:00:00
229175;03/11/2024 06:15:17;03/11/2024 06:15:17;poll_msg;38.3800998;-2.6932928;03/11/2024 06:15:27;fence;normal;normal;03/11/2024 06:00:00
229175;03/11/2024 06:15:27;03/11/2024 06:30:18;poll_msg;38.380091;-2.6933057;03/11/2024 06:45:17;fence;sleep;normal;03/11/2024 06:00:00
229175;03/11/2024 06:45:17;03/11/2024 06:45:18;poll_msg;38.3810321;-2.693183;03/11/2024 07:00:17;fence;normal;normal;03/11/2024 06:00:00
229181;03/11/2024 06:14:27;03/11/2024 06:14:30;poll_msg;38.3799164;-2.6934447;03/11/2024 06:14:42;fence;normal;normal;03/11/2024 06:00:00
229181;03/11/2024 06:14:42;03/11/2024 06:14:44;poll_msg;38.3799282;-2.6934912;03/11/2024 06:29:22;fence;normal;normal;03/11/2024 06:00:00
229181;03/11/2024 06:29:22;03/11/2024 06:29:22;poll_msg;38.3798176;-2.6934981;03/11/2024 06:44:22;fence;normal;normal;03/11/2024 06:00:00
229181;03/11/2024 06:44:22;03/11/2024 06:44:22;poll_msg;38.380748;-2.6937428;03/11/2024 06:59:17;fence;normal;normal;03/11/2024 06:00:00
229181;03/11/2024 06:59:17;03/11/2024 06:59:21;poll_msg;38.3816389;-2.6929261;03/11/2024 07:14:17;fence;normal;normal;03/11/2024 06:00:00
229198;03/11/2024 06:12:47;03/11/2024 06:13:44;poll_msg;38.3799199;-2.6932133;03/11/2024 06:12:47;fence;sleep;normal;03/11/2024 06:00:00
229198;03/11/2024 06:12:47;03/11/2024 06:13:59;poll_msg;38.3799199;-2.6932133;03/11/2024 06:23:07;fence;sleep;normal;03/11/2024 06:00:00
229198;03/11/2024 06:23:07;03/11/2024 06:28:38;poll_msg;38.3800149;-2.6932521;03/11/2024 06:43:37;fence;sleep;normal;03/11/2024 06:00:00
229198;03/11/2024 06:43:37;03/11/2024 06:43:38;poll_msg;38.3806856;-2.6936136;03/11/2024 06:58:37;fence;normal;normal;03/11/2024 06:00:00
229198;03/11/2024 06:58:37;03/11/2024 06:58:38;poll_msg;38.3808265;-2.6927651;03/11/2024 07:13:37;fence;normal;normal;03/11/2024 06:00:00
229327;03/11/2024 06:28:22;03/11/2024 06:28:26;poll_msg;38.3801771;-2.6933594;03/11/2024 06:43:22;fence;normal;normal;03/11/2024 06:00:00
229327;03/11/2024 06:43:22;03/11/2024 06:43:26;poll_msg;38.3808532;-2.6931622;03/11/2024 06:58:22;fence;normal;normal;03/11/2024 06:00:00
229327;03/11/2024 06:58:22;03/11/2024 06:58:26;poll_msg;38.3805506;-2.6932667;03/11/2024 07:13:22;fence;normal;normal;03/11/2024 06:00:00
229344;03/11/2024 06:26:52;03/11/2024 06:26:55;poll_msg;38.3804612;-2.6934684;03/11/2024 06:41:32;fence;normal;normal;03/11/2024 06:00:00
229344;03/11/2024 06:41:32;03/11/2024 06:41:33;poll_msg;38.380992;-2.6937798;03/11/2024 06:56:52;fence;normal;normal;03/11/2024 06:00:00
229344;03/11/2024 06:56:52;03/11/2024 06:56:54;poll_msg;38.3816629;-2.6928457;03/11/2024 07:11:32;fence;normal;normal;03/11/2024 06:00:00
246050;03/11/2024 06:15:47;03/11/2024 06:15:49;poll_msg;38.3800249;-2.6933274;03/11/2024 06:30:47;fence;normal;normal;03/11/2024 06:00:00
246050;03/11/2024 06:30:47;03/11/2024 06:30:49;poll_msg;38.3805281;-2.693354;03/11/2024 06:45:47;fence;normal;normal;03/11/2024 06:00:00
246050;03/11/2024 06:45:47;03/11/2024 06:45:49;poll_msg;38.3807012;-2.6937649;03/11/2024 07:00:47;fence;normal;normal;03/11/2024 06:00:00
246064;03/11/2024 06:15:42;03/11/2024 06:15:46;poll_msg;38.3800052;-2.6932045;03/11/2024 06:30:37;fence;normal;normal;03/11/2024 06:00:00
246064;03/11/2024 06:30:37;03/11/2024 06:30:37;poll_msg;38.3807553;-2.6936504;03/11/2024 06:45:37;fence;normal;normal;03/11/2024 06:00:00
246064;03/11/2024 06:45:37;03/11/2024 06:45:40;poll_msg;38.3808804;-2.693635;03/11/2024 07:00:37;fence;normal;normal;03/11/2024 06:00:00
