device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;22/10/2024 17:01:17;22/10/2024 17:01:21;poll_msg;38.3806956;-2.6961176;22/10/2024 17:01:32;fence;normal;normal;22/10/2024 17:00:00
229107;22/10/2024 17:01:32;22/10/2024 17:01:36;poll_msg;38.3806839;-2.6961783;22/10/2024 17:16:12;fence;normal;normal;22/10/2024 17:00:00
229107;22/10/2024 17:16:12;22/10/2024 17:16:14;poll_msg;38.3821364;-2.6955049;22/10/2024 17:31:12;fence;normal;normal;22/10/2024 17:00:00
229107;22/10/2024 17:31:12;22/10/2024 17:31:15;poll_msg;38.3817685;-2.695993;22/10/2024 17:46:12;fence;normal;normal;22/10/2024 17:00:00
229107;22/10/2024 17:46:12;22/10/2024 17:46:14;poll_msg;38.3816922;-2.6960379;22/10/2024 17:55:42;fence;normal;normal;22/10/2024 17:00:00
229107;22/10/2024 17:55:42;22/10/2024 18:01:14;poll_msg;38.3817922;-2.6959707;22/10/2024 18:08:57;fence;sleep;normal;22/10/2024 17:00:00
229111;22/10/2024 17:12:32;22/10/2024 17:12:32;poll_msg;38.3844308;-2.6894453;22/10/2024 17:27:32;teach;normal;normal;22/10/2024 17:00:00
229111;22/10/2024 17:27:32;22/10/2024 17:27:32;poll_msg;38.384286;-2.6894905;22/10/2024 17:41:17;teach;normal;normal;22/10/2024 17:00:00
229111;22/10/2024 17:41:17;22/10/2024 17:42:32;poll_msg;38.384349;-2.6894111;22/10/2024 17:57:22;teach;sleep;normal;22/10/2024 17:00:00
229111;22/10/2024 17:57:22;22/10/2024 17:57:32;poll_msg;38.3843371;-2.6894629;22/10/2024 18:12:32;teach;sleep;normal;22/10/2024 17:00:00
229116;22/10/2024 17:13:47;22/10/2024 17:13:47;poll_msg;38.384436;-2.6894033;22/10/2024 17:28:47;teach;normal;normal;22/10/2024 17:00:00
229116;22/10/2024 17:28:47;22/10/2024 17:28:48;poll_msg;38.3843788;-2.6894885;22/10/2024 17:35:12;teach;normal;normal;22/10/2024 17:00:00
229116;22/10/2024 17:35:12;22/10/2024 17:43:48;poll_msg;38.3843427;-2.6895485;22/10/2024 17:35:12;teach;sleep;normal;22/10/2024 17:00:00
229116;22/10/2024 17:35:12;22/10/2024 17:58:48;poll_msg;38.3843427;-2.6895485;22/10/2024 18:13:47;teach;sleep;normal;22/10/2024 17:00:00
229175;22/10/2024 17:00:27;22/10/2024 17:00:29;poll_msg;38.3804318;-2.6967078;22/10/2024 17:15:27;teach;normal;normal;22/10/2024 17:00:00
229175;22/10/2024 17:15:27;22/10/2024 17:15:29;poll_msg;38.3824887;-2.6957905;22/10/2024 17:30:27;teach;normal;normal;22/10/2024 17:00:00
229175;22/10/2024 17:30:27;22/10/2024 17:30:29;poll_msg;38.3817175;-2.696189;22/10/2024 17:45:27;teach;normal;normal;22/10/2024 17:00:00
229175;22/10/2024 17:45:27;22/10/2024 17:45:29;poll_msg;38.3818143;-2.6961409;22/10/2024 17:58:22;teach;normal;normal;22/10/2024 17:00:00
229175;22/10/2024 17:58:22;22/10/2024 18:00:29;poll_msg;38.3817309;-2.6961894;22/10/2024 18:12:27;teach;sleep;normal;22/10/2024 17:00:00
229181;22/10/2024 17:12:47;22/10/2024 17:12:49;poll_msg;38.3820002;-2.6956008;22/10/2024 17:13:37;fence;normal;normal;22/10/2024 17:00:00
229181;22/10/2024 17:13:37;22/10/2024 17:13:38;poll_msg;38.3820043;-2.6955898;22/10/2024 17:27:52;fence;normal;normal;22/10/2024 17:00:00
229181;22/10/2024 17:27:52;22/10/2024 17:27:56;poll_msg;38.38164;-2.6958987;22/10/2024 17:42:52;fence;normal;normal;22/10/2024 17:00:00
229181;22/10/2024 17:42:52;22/10/2024 17:42:56;poll_msg;38.3817489;-2.6961355;22/10/2024 17:43:07;fence;normal;normal;22/10/2024 17:00:00
229181;22/10/2024 17:43:07;22/10/2024 17:43:10;poll_msg;38.3817376;-2.6961337;22/10/2024 17:57:47;fence;normal;normal;22/10/2024 17:00:00
229181;22/10/2024 17:57:47;22/10/2024 17:57:49;poll_msg;38.3816453;-2.6961645;22/10/2024 18:12:52;fence;normal;normal;22/10/2024 17:00:00
229198;22/10/2024 17:14:32;22/10/2024 17:14:33;poll_msg;38.382302;-2.695782;22/10/2024 17:29:32;fence;normal;normal;22/10/2024 17:00:00
229198;22/10/2024 17:29:32;22/10/2024 17:29:33;poll_msg;38.3815727;-2.6959778;22/10/2024 17:44:32;fence;normal;normal;22/10/2024 17:00:00
229198;22/10/2024 17:44:32;22/10/2024 17:44:34;poll_msg;38.381635;-2.6960333;22/10/2024 17:59:32;fence;normal;normal;22/10/2024 17:00:00
229198;22/10/2024 17:59:32;22/10/2024 17:59:33;poll_msg;38.3816123;-2.6959392;22/10/2024 18:09:42;fence;normal;normal;22/10/2024 17:00:00
229327;22/10/2024 17:13:17;22/10/2024 17:13:21;poll_msg;38.3820349;-2.6952654;22/10/2024 17:28:22;teach;normal;normal;22/10/2024 17:00:00
229327;22/10/2024 17:28:22;22/10/2024 17:28:22;poll_msg;38.3817535;-2.6960368;22/10/2024 17:43:17;teach;normal;normal;22/10/2024 17:00:00
229327;22/10/2024 17:43:17;22/10/2024 17:43:21;poll_msg;38.3817426;-2.6959675;22/10/2024 17:58:17;teach;normal;normal;22/10/2024 17:00:00
229327;22/10/2024 17:58:17;22/10/2024 17:58:20;poll_msg;38.3817613;-2.6959887;22/10/2024 18:08:47;teach;normal;normal;22/10/2024 17:00:00
229344;22/10/2024 17:26:37;22/10/2024 17:26:41;poll_msg;38.3843172;-2.6894537;22/10/2024 17:41:37;teach;normal;normal;22/10/2024 17:00:00
229344;22/10/2024 17:41:37;22/10/2024 17:41:41;poll_msg;38.384301;-2.6895004;22/10/2024 17:56:40;teach;normal;normal;22/10/2024 17:00:00
229344;22/10/2024 17:56:40;22/10/2024 17:56:40;poll_msg;38.3843799;-2.689422;22/10/2024 18:08:27;teach;normal;normal;22/10/2024 17:00:00
246050;22/10/2024 17:00:47;22/10/2024 17:00:48;poll_msg;38.3802637;-2.6961042;22/10/2024 17:15:47;teach;normal;normal;22/10/2024 17:00:00
246050;22/10/2024 17:15:47;22/10/2024 17:15:48;poll_msg;38.3822586;-2.6959993;22/10/2024 17:30:47;teach;normal;normal;22/10/2024 17:00:00
246050;22/10/2024 17:30:47;22/10/2024 17:30:48;poll_msg;38.3816328;-2.696149;22/10/2024 17:38:42;teach;normal;normal;22/10/2024 17:00:00
