device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;20/09/2024 22:10:38;20/09/2024 22:16:09;poll_msg;38.3826754;-2.6986211;20/09/2024 22:19:07;fence;sleep;normal;20/09/2024 22:00:00
229107;20/09/2024 22:19:07;20/09/2024 22:31:09;poll_msg;38.3826432;-2.6986218;20/09/2024 22:19:07;fence;sleep;normal;20/09/2024 22:00:00
229107;20/09/2024 22:19:07;20/09/2024 22:46:09;poll_msg;38.3826432;-2.6986218;20/09/2024 22:48:52;fence;sleep;normal;20/09/2024 22:00:00
229107;20/09/2024 22:48:52;20/09/2024 23:01:09;poll_msg;38.382613;-2.6986245;20/09/2024 23:16:09;fence;sleep;normal;20/09/2024 22:00:00
229116;20/09/2024 22:05:42;20/09/2024 22:14:20;poll_msg;38.3827672;-2.6986239;20/09/2024 22:05:42;fence;sleep;normal;20/09/2024 22:00:00
229116;20/09/2024 22:05:42;20/09/2024 22:29:20;poll_msg;38.3827672;-2.6986239;20/09/2024 22:05:42;fence;sleep;normal;20/09/2024 22:00:00
229116;20/09/2024 22:05:42;20/09/2024 22:44:20;poll_msg;38.3827672;-2.6986239;20/09/2024 22:59:17;fence;sleep;normal;20/09/2024 22:00:00
229116;20/09/2024 22:59:17;20/09/2024 22:59:20;poll_msg;38.3826689;-2.6986076;20/09/2024 23:01:48;fence;normal;normal;20/09/2024 22:00:00
229175;20/09/2024 22:24:53;20/09/2024 22:31:08;poll_msg;38.3826769;-2.6986277;20/09/2024 22:42:27;fence;sleep;normal;20/09/2024 22:00:00
229175;20/09/2024 22:42:27;20/09/2024 22:46:08;poll_msg;38.3826871;-2.6986152;20/09/2024 22:42:27;fence;sleep;normal;20/09/2024 22:00:00
229175;20/09/2024 22:42:27;20/09/2024 23:01:08;poll_msg;38.3826871;-2.6986152;20/09/2024 22:42:27;fence;sleep;normal;20/09/2024 22:00:00
229175;20/09/2024 22:42:27;20/09/2024 23:16:09;poll_msg;38.3826871;-2.6986152;20/09/2024 22:42:27;fence;sleep;normal;20/09/2024 22:00:00
229175;20/09/2024 22:42:27;20/09/2024 23:31:09;poll_msg;38.3826871;-2.6986152;20/09/2024 23:33:59;fence;sleep;normal;20/09/2024 22:00:00
229181;20/09/2024 22:13:16;20/09/2024 22:13:31;poll_msg;38.382833;-2.698498;20/09/2024 22:26:17;fence;sleep;normal;20/09/2024 22:00:00
229181;20/09/2024 22:26:17;20/09/2024 22:28:31;poll_msg;38.3827289;-2.6983349;20/09/2024 22:32:22;fence;sleep;normal;20/09/2024 22:00:00
229181;20/09/2024 22:32:22;20/09/2024 22:43:31;poll_msg;38.3827331;-2.6985224;20/09/2024 22:50:12;fence;sleep;normal;20/09/2024 22:00:00
229181;20/09/2024 22:50:12;20/09/2024 22:58:29;poll_msg;38.3827496;-2.6984288;20/09/2024 23:11:27;fence;sleep;normal;20/09/2024 22:00:00
229198;20/09/2024 22:07:22;20/09/2024 22:14:43;poll_msg;38.3826756;-2.6985589;20/09/2024 22:07:22;fence;sleep;normal;20/09/2024 22:00:00
229198;20/09/2024 22:07:22;20/09/2024 22:29:43;poll_msg;38.3826756;-2.6985589;20/09/2024 22:40:12;fence;sleep;normal;20/09/2024 22:00:00
229198;20/09/2024 22:40:12;20/09/2024 22:44:43;poll_msg;38.3826581;-2.6984761;20/09/2024 22:40:12;fence;sleep;normal;20/09/2024 22:00:00
229198;20/09/2024 22:40:12;20/09/2024 22:59:43;poll_msg;38.3826581;-2.6984761;20/09/2024 22:40:12;fence;sleep;normal;20/09/2024 22:00:00
229198;20/09/2024 22:40:12;20/09/2024 23:14:43;poll_msg;38.3826581;-2.6984761;20/09/2024 23:18:02;fence;sleep;normal;20/09/2024 22:00:00
229327;20/09/2024 22:11:22;20/09/2024 22:13:14;poll_msg;38.382784;-2.6985331;20/09/2024 22:25:32;fence;sleep;normal;20/09/2024 22:00:00
229327;20/09/2024 22:25:32;20/09/2024 22:28:12;poll_msg;38.3826913;-2.6984839;20/09/2024 22:25:32;fence;sleep;normal;20/09/2024 22:00:00
229327;20/09/2024 22:25:32;20/09/2024 22:43:14;poll_msg;38.3826913;-2.6984839;20/09/2024 22:50:17;fence;sleep;normal;20/09/2024 22:00:00
229327;20/09/2024 22:50:17;20/09/2024 22:58:15;poll_msg;38.3827292;-2.6984494;20/09/2024 22:50:17;fence;sleep;normal;20/09/2024 22:00:00
229327;20/09/2024 22:50:17;20/09/2024 23:13:14;poll_msg;38.3827292;-2.6984494;20/09/2024 23:22:15;fence;sleep;normal;20/09/2024 22:00:00
229344;20/09/2024 22:26:20;20/09/2024 22:27:03;poll_msg;38.3826578;-2.6985658;20/09/2024 22:40:37;fence;sleep;normal;20/09/2024 22:00:00
229344;20/09/2024 22:40:37;20/09/2024 22:42:04;poll_msg;38.3826519;-2.6985431;20/09/2024 22:40:37;fence;sleep;normal;20/09/2024 22:00:00
229344;20/09/2024 22:40:37;20/09/2024 22:57:29;poll_msg;38.3826519;-2.6985431;20/09/2024 22:40:37;fence;sleep;normal;20/09/2024 22:00:00
229344;20/09/2024 22:40:37;20/09/2024 23:12:02;poll_msg;38.3826519;-2.6985431;20/09/2024 22:40:37;fence;sleep;normal;20/09/2024 22:00:00
229344;20/09/2024 22:40:37;20/09/2024 23:27:02;poll_msg;38.3826519;-2.6985431;20/09/2024 22:40:37;fence;sleep;normal;20/09/2024 22:00:00
229344;20/09/2024 22:40:37;20/09/2024 23:42:02;poll_msg;38.3826519;-2.6985431;20/09/2024 23:53:12;fence;sleep;normal;20/09/2024 22:00:00
246050;20/09/2024 22:25:50;20/09/2024 22:31:13;poll_msg;38.3826977;-2.6986313;20/09/2024 22:46:13;fence;sleep;normal;20/09/2024 22:00:00
246050;20/09/2024 22:46:13;20/09/2024 22:46:13;poll_msg;38.3826953;-2.6986478;20/09/2024 22:47:00;fence;normal;normal;20/09/2024 22:00:00
246050;20/09/2024 22:47:00;20/09/2024 23:01:13;poll_msg;38.3826859;-2.6986586;20/09/2024 22:47:00;fence;sleep;normal;20/09/2024 22:00:00
246050;20/09/2024 22:47:00;20/09/2024 23:16:13;poll_msg;38.3826859;-2.6986586;20/09/2024 22:47:00;fence;sleep;normal;20/09/2024 22:00:00
246050;20/09/2024 22:47:00;20/09/2024 23:31:13;poll_msg;38.3826859;-2.6986586;20/09/2024 22:47:00;fence;sleep;normal;20/09/2024 22:00:00
246050;20/09/2024 22:47:00;20/09/2024 23:46:13;poll_msg;38.3826859;-2.6986586;20/09/2024 22:47:00;fence;sleep;normal;20/09/2024 22:00:00
246050;20/09/2024 22:47:00;21/09/2024 00:01:13;poll_msg;38.3826859;-2.6986586;20/09/2024 22:47:00;fence;sleep;normal;20/09/2024 22:00:00
246050;20/09/2024 22:47:00;21/09/2024 00:16:13;poll_msg;38.3826859;-2.6986586;21/09/2024 00:18:51;fence;sleep;normal;20/09/2024 22:00:00
246064;20/09/2024 22:33:12;20/09/2024 22:46:02;poll_msg;38.3827118;-2.6985745;20/09/2024 22:55:27;fence;sleep;normal;20/09/2024 22:00:00
246064;20/09/2024 22:55:27;20/09/2024 23:01:27;poll_msg;38.3826214;-2.6984932;20/09/2024 23:14:22;fence;sleep;normal;20/09/2024 22:00:00
