device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;16/10/2024 10:01:17;16/10/2024 10:01:18;poll_msg;38.383882;-2.6894118;16/10/2024 10:13:27;fence;normal;normal;16/10/2024 10:00:00
229107;16/10/2024 10:13:27;16/10/2024 10:16:18;poll_msg;38.384164;-2.689739;16/10/2024 10:13:27;fence;sleep;normal;16/10/2024 10:00:00
229107;16/10/2024 10:13:27;16/10/2024 10:31:18;poll_msg;38.384164;-2.689739;16/10/2024 10:46:17;fence;sleep;normal;16/10/2024 10:00:00
229107;16/10/2024 10:46:17;16/10/2024 10:46:18;poll_msg;38.3837029;-2.6893095;16/10/2024 11:01:17;fence;normal;normal;16/10/2024 10:00:00
229111;16/10/2024 10:07:47;16/10/2024 10:12:31;poll_msg;38.3842377;-2.6896421;16/10/2024 10:07:47;fence;sleep;normal;16/10/2024 10:00:00
229111;16/10/2024 10:07:47;16/10/2024 10:27:30;poll_msg;38.3842377;-2.6896421;16/10/2024 10:42:27;fence;sleep;normal;16/10/2024 10:00:00
229111;16/10/2024 10:42:27;16/10/2024 10:42:31;poll_msg;38.3838384;-2.6893565;16/10/2024 10:57:30;fence;normal;normal;16/10/2024 10:00:00
229111;16/10/2024 10:57:30;16/10/2024 10:57:30;poll_msg;38.3833993;-2.689351;16/10/2024 11:12:27;fence;normal;normal;16/10/2024 10:00:00
229116;16/10/2024 10:13:52;16/10/2024 10:13:56;poll_msg;38.3841781;-2.6897335;16/10/2024 10:19:52;fence;normal;normal;16/10/2024 10:00:00
229116;16/10/2024 10:19:52;16/10/2024 10:28:54;poll_msg;38.3842643;-2.6897048;16/10/2024 10:43:52;fence;sleep;normal;16/10/2024 10:00:00
229116;16/10/2024 10:43:52;16/10/2024 10:43:54;poll_msg;38.3838683;-2.6892666;16/10/2024 10:58:53;fence;normal;normal;16/10/2024 10:00:00
229116;16/10/2024 10:58:53;16/10/2024 10:58:53;poll_msg;38.3834712;-2.689513;16/10/2024 11:13:54;fence;normal;normal;16/10/2024 10:00:00
229175;16/10/2024 10:00:22;16/10/2024 10:00:42;poll_msg;38.3841268;-2.6896705;16/10/2024 10:13:27;fence;sleep;normal;16/10/2024 10:00:00
229175;16/10/2024 10:13:27;16/10/2024 10:15:42;poll_msg;38.3842152;-2.6898226;16/10/2024 10:21:42;fence;sleep;normal;16/10/2024 10:00:00
229175;16/10/2024 10:21:42;16/10/2024 10:30:42;poll_msg;38.3842092;-2.6898693;16/10/2024 10:45:42;fence;sleep;normal;16/10/2024 10:00:00
229175;16/10/2024 10:45:42;16/10/2024 10:45:42;poll_msg;38.383844;-2.6894825;16/10/2024 11:00:42;fence;normal;normal;16/10/2024 10:00:00
229181;16/10/2024 10:10:13;16/10/2024 10:13:05;poll_msg;38.3840901;-2.6896052;16/10/2024 10:25:07;fence;sleep;normal;16/10/2024 10:00:00
229181;16/10/2024 10:25:07;16/10/2024 10:28:07;poll_msg;38.3842199;-2.6896802;16/10/2024 10:43:02;fence;sleep;normal;16/10/2024 10:00:00
229181;16/10/2024 10:43:02;16/10/2024 10:43:05;poll_msg;38.3837991;-2.6893163;16/10/2024 10:58:02;fence;normal;normal;16/10/2024 10:00:00
229181;16/10/2024 10:58:02;16/10/2024 10:58:05;poll_msg;38.3834655;-2.6892516;16/10/2024 11:13:12;fence;normal;normal;16/10/2024 10:00:00
229198;16/10/2024 10:14:37;16/10/2024 10:14:40;poll_msg;38.3841626;-2.6897634;16/10/2024 10:16:12;fence;normal;normal;16/10/2024 10:00:00
229198;16/10/2024 10:16:12;16/10/2024 10:29:40;poll_msg;38.3842298;-2.6898158;16/10/2024 10:44:37;fence;sleep;normal;16/10/2024 10:00:00
229198;16/10/2024 10:44:37;16/10/2024 10:44:40;poll_msg;38.383728;-2.6894682;16/10/2024 10:59:40;fence;normal;normal;16/10/2024 10:00:00
229198;16/10/2024 10:59:40;16/10/2024 10:59:40;poll_msg;38.3834141;-2.6894824;16/10/2024 11:01:58;fence;normal;normal;16/10/2024 10:00:00
229327;16/10/2024 10:12:37;16/10/2024 10:13:24;poll_msg;38.3842205;-2.6898232;16/10/2024 10:28:02;fence;sleep;normal;16/10/2024 10:00:00
229327;16/10/2024 10:28:02;16/10/2024 10:28:24;poll_msg;38.3841468;-2.6898256;16/10/2024 10:43:22;fence;sleep;normal;16/10/2024 10:00:00
229327;16/10/2024 10:43:22;16/10/2024 10:43:24;poll_msg;38.3834552;-2.6891286;16/10/2024 10:58:23;fence;normal;normal;16/10/2024 10:00:00
229327;16/10/2024 10:58:23;16/10/2024 10:58:23;poll_msg;38.3833876;-2.6890955;16/10/2024 11:13:24;fence;normal;normal;16/10/2024 10:00:00
229344;16/10/2024 10:11:42;16/10/2024 10:11:44;poll_msg;38.384096;-2.6897335;16/10/2024 10:26:42;fence;normal;normal;16/10/2024 10:00:00
229344;16/10/2024 10:26:42;16/10/2024 10:26:44;poll_msg;38.3841962;-2.6898919;16/10/2024 10:41:47;fence;normal;normal;16/10/2024 10:00:00
229344;16/10/2024 10:41:47;16/10/2024 10:41:48;poll_msg;38.383779;-2.689489;16/10/2024 10:56:57;fence;normal;normal;16/10/2024 10:00:00
229344;16/10/2024 10:56:57;16/10/2024 10:56:59;poll_msg;38.3835826;-2.6893594;16/10/2024 11:12:15;fence;normal;normal;16/10/2024 10:00:00
246050;16/10/2024 10:00:57;16/10/2024 10:00:58;poll_msg;38.383867;-2.6895177;16/10/2024 10:12:57;fence;normal;normal;16/10/2024 10:00:00
246050;16/10/2024 10:12:57;16/10/2024 10:15:58;poll_msg;38.3842838;-2.6897807;16/10/2024 10:12:57;fence;sleep;normal;16/10/2024 10:00:00
246050;16/10/2024 10:12:57;16/10/2024 10:30:58;poll_msg;38.3842838;-2.6897807;16/10/2024 10:40:46;fence;sleep;normal;16/10/2024 10:00:00
246050;16/10/2024 10:40:46;16/10/2024 10:40:46;warn_msg;38.3836487;-2.6889361;16/10/2024 10:45:57;unknown;unknown;unknown;16/10/2024 10:00:00
246050;16/10/2024 10:45:57;16/10/2024 10:45:58;poll_msg;38.3835639;-2.6891563;16/10/2024 11:00:57;fence;normal;normal;16/10/2024 10:00:00
246064;16/10/2024 10:00:47;16/10/2024 10:00:51;poll_msg;38.3839345;-2.6895969;16/10/2024 10:13:52;fence;normal;normal;16/10/2024 10:00:00
246064;16/10/2024 10:13:52;16/10/2024 10:15:50;poll_msg;38.3842959;-2.689619;16/10/2024 10:13:52;fence;sleep;normal;16/10/2024 10:00:00
246064;16/10/2024 10:13:52;16/10/2024 10:30:50;poll_msg;38.3842959;-2.689619;16/10/2024 10:45:52;fence;sleep;normal;16/10/2024 10:00:00
246064;16/10/2024 10:45:52;16/10/2024 10:45:52;poll_msg;38.3837867;-2.6891209;16/10/2024 11:00:51;fence;normal;normal;16/10/2024 10:00:00
