device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;03/10/2024 05:00:07;03/10/2024 05:01:35;poll_msg;38.3842755;-2.6894652;03/10/2024 05:00:07;teach;sleep;normal;03/10/2024 05:00:00
229107;03/10/2024 05:00:07;03/10/2024 05:16:14;poll_msg;38.3842755;-2.6894652;03/10/2024 05:00:07;teach;sleep;normal;03/10/2024 05:00:00
229107;03/10/2024 05:00:07;03/10/2024 05:31:13;poll_msg;38.3842755;-2.6894652;03/10/2024 05:38:42;teach;sleep;normal;03/10/2024 05:00:00
229107;03/10/2024 05:38:42;03/10/2024 05:46:14;poll_msg;38.3842721;-2.6893966;03/10/2024 05:38:42;teach;sleep;normal;03/10/2024 05:00:00
229107;03/10/2024 05:38:42;03/10/2024 06:01:14;poll_msg;38.3842721;-2.6893966;03/10/2024 06:11:07;teach;sleep;normal;03/10/2024 05:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:12:43;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 05:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:27:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 05:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:42:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 05:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:57:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 05:00:00
229111;03/10/2024 05:08:57;03/10/2024 06:12:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 05:00:00
229111;03/10/2024 05:08:57;03/10/2024 06:27:42;poll_msg;38.3842626;-2.6893846;03/10/2024 06:42:42;fence;sleep;normal;03/10/2024 05:00:00
229116;03/10/2024 05:05:37;03/10/2024 05:14:09;poll_msg;38.3843111;-2.6894353;03/10/2024 05:05:37;teach;sleep;normal;03/10/2024 05:00:00
229116;03/10/2024 05:05:37;03/10/2024 05:29:12;poll_msg;38.3843111;-2.6894353;03/10/2024 05:05:37;teach;sleep;normal;03/10/2024 05:00:00
229116;03/10/2024 05:05:37;03/10/2024 05:44:10;poll_msg;38.3843111;-2.6894353;03/10/2024 05:05:37;teach;sleep;normal;03/10/2024 05:00:00
229116;03/10/2024 05:05:37;03/10/2024 05:59:10;poll_msg;38.3843111;-2.6894353;03/10/2024 06:13:47;teach;sleep;normal;03/10/2024 05:00:00
229175;03/10/2024 05:02:40;03/10/2024 05:02:40;warn_msg;38.384384;-2.6893061;03/10/2024 05:30:56;unknown;unknown;unknown;03/10/2024 05:00:00
229175;03/10/2024 05:30:56;03/10/2024 05:30:57;poll_msg;38.3842794;-2.6894194;03/10/2024 05:40:22;fence;normal;normal;03/10/2024 05:00:00
229175;03/10/2024 05:40:22;03/10/2024 05:46:00;poll_msg;38.3842463;-2.6894517;03/10/2024 05:40:22;fence;sleep;normal;03/10/2024 05:00:00
229175;03/10/2024 05:40:22;03/10/2024 05:46:15;poll_msg;38.3842463;-2.6894517;03/10/2024 05:40:22;fence;sleep;normal;03/10/2024 05:00:00
229175;03/10/2024 05:40:22;03/10/2024 06:00:50;poll_msg;38.3842463;-2.6894517;03/10/2024 05:40:22;fence;sleep;normal;03/10/2024 05:00:00
229175;03/10/2024 05:40:22;03/10/2024 06:15:51;poll_msg;38.3842463;-2.6894517;03/10/2024 05:40:22;fence;sleep;normal;03/10/2024 05:00:00
229175;03/10/2024 05:40:22;03/10/2024 06:30:50;poll_msg;38.3842463;-2.6894517;03/10/2024 06:45:50;fence;sleep;normal;03/10/2024 05:00:00
