device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;11/09/2024 12:08:12;11/09/2024 12:08:15;poll_msg;38.3817543;-2.6982244;11/09/2024 12:19:17;;;;11/09/2024 12:00:00
218359;11/09/2024 12:19:17;11/09/2024 12:23:15;poll_msg;38.3816335;-2.6982263;11/09/2024 12:19:17;;;;11/09/2024 12:00:00
218359;11/09/2024 12:19:17;11/09/2024 12:38:15;poll_msg;38.3816335;-2.6982263;11/09/2024 12:19:17;;;;11/09/2024 12:00:00
218359;11/09/2024 12:19:17;11/09/2024 12:53:15;poll_msg;38.3816335;-2.6982263;11/09/2024 12:19:17;;;;11/09/2024 12:00:00
218359;11/09/2024 12:19:17;11/09/2024 13:08:15;poll_msg;38.3816335;-2.6982263;11/09/2024 12:19:17;;;;11/09/2024 12:00:00
218359;11/09/2024 12:19:17;11/09/2024 13:23:15;poll_msg;38.3816335;-2.6982263;11/09/2024 13:38:15;;;;11/09/2024 12:00:00
218387;11/09/2024 12:14:42;11/09/2024 12:14:42;poll_msg;38.3817939;-2.6982676;11/09/2024 12:29:42;;;;11/09/2024 12:00:00
218387;11/09/2024 12:29:42;11/09/2024 12:29:42;poll_msg;38.3818859;-2.6984802;11/09/2024 12:44:42;;;;11/09/2024 12:00:00
218387;11/09/2024 12:44:42;11/09/2024 12:44:43;poll_msg;38.3819792;-2.6984216;11/09/2024 12:59:42;;;;11/09/2024 12:00:00
218387;11/09/2024 12:59:42;11/09/2024 12:59:43;poll_msg;38.3819913;-2.6984074;11/09/2024 13:14:42;;;;11/09/2024 12:00:00
218390;11/09/2024 12:08:07;11/09/2024 12:13:49;poll_msg;38.3816757;-2.6983396;11/09/2024 12:16:52;;;;11/09/2024 12:00:00
218390;11/09/2024 12:16:52;11/09/2024 12:28:49;poll_msg;38.3817508;-2.698328;11/09/2024 12:43:47;;;;11/09/2024 12:00:00
218390;11/09/2024 12:43:47;11/09/2024 12:43:49;poll_msg;38.3819018;-2.6982761;11/09/2024 12:58:47;;;;11/09/2024 12:00:00
218390;11/09/2024 12:58:47;11/09/2024 12:58:49;poll_msg;38.3819271;-2.6985162;11/09/2024 13:13:47;;;;11/09/2024 12:00:00
218462;11/09/2024 12:24:17;11/09/2024 12:24:17;warn_msg;38.38177;-2.6980229;11/09/2024 12:27:03;;;;11/09/2024 12:00:00
218462;11/09/2024 12:27:03;11/09/2024 12:27:03;warn_msg;38.3817727;-2.6980212;11/09/2024 12:27:18;;;;11/09/2024 12:00:00
218462;11/09/2024 12:27:18;11/09/2024 12:27:18;poll_msg;38.3817622;-2.6980439;11/09/2024 12:28:50;;;;11/09/2024 12:00:00
218462;11/09/2024 12:28:50;11/09/2024 12:28:50;warn_msg;38.3817564;-2.6980298;11/09/2024 12:29:12;;;;11/09/2024 12:00:00
218462;11/09/2024 12:29:12;11/09/2024 12:29:12;warn_msg;38.3817071;-2.6980524;11/09/2024 12:30:20;;;;11/09/2024 12:00:00
218462;11/09/2024 12:30:20;11/09/2024 12:30:20;warn_msg;38.381726;-2.6980445;11/09/2024 12:31:05;;;;11/09/2024 12:00:00
218462;11/09/2024 12:31:05;11/09/2024 12:31:05;warn_msg;38.3817472;-2.6980341;11/09/2024 12:31:27;;;;11/09/2024 12:00:00
218462;11/09/2024 12:31:27;11/09/2024 12:31:27;warn_msg;38.3817284;-2.6980428;11/09/2024 12:42:18;;;;11/09/2024 12:00:00
218462;11/09/2024 12:42:18;11/09/2024 12:42:18;poll_msg;38.38177;-2.6980343;11/09/2024 12:49:54;;;;11/09/2024 12:00:00
