device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;19/10/2024 16:01:17;19/10/2024 16:01:18;poll_msg;38.3807439;-2.6966014;19/10/2024 16:16:17;teach;normal;normal;19/10/2024 16:00:00
229107;19/10/2024 16:16:17;19/10/2024 16:16:17;poll_msg;38.3785359;-2.6965323;19/10/2024 16:31:17;teach;normal;normal;19/10/2024 16:00:00
229107;19/10/2024 16:31:17;19/10/2024 16:31:17;poll_msg;38.3784066;-2.6959655;19/10/2024 16:31:32;teach;normal;normal;19/10/2024 16:00:00
229107;19/10/2024 16:31:32;19/10/2024 16:31:32;poll_msg;38.3784307;-2.6959746;19/10/2024 16:46:12;teach;normal;normal;19/10/2024 16:00:00
229107;19/10/2024 16:46:12;19/10/2024 16:46:13;poll_msg;38.37906;-2.6971407;19/10/2024 17:01:12;teach;normal;normal;19/10/2024 16:00:00
229111;19/10/2024 16:42:32;19/10/2024 16:42:34;poll_msg;38.3843563;-2.6894762;19/10/2024 16:52:22;teach;normal;normal;19/10/2024 16:00:00
229111;19/10/2024 16:52:22;19/10/2024 16:57:34;poll_msg;38.3843473;-2.6894677;19/10/2024 17:04:57;teach;sleep;normal;19/10/2024 16:00:00
229116;19/10/2024 16:13:47;19/10/2024 16:13:51;poll_msg;38.3842678;-2.6895064;19/10/2024 16:21:32;teach;normal;normal;19/10/2024 16:00:00
229116;19/10/2024 16:21:32;19/10/2024 16:29:17;poll_msg;38.3841884;-2.6895261;19/10/2024 16:31:36;teach;sleep;normal;19/10/2024 16:00:00
229116;19/10/2024 16:31:36;19/10/2024 16:43:52;poll_msg;38.3843479;-2.6894254;19/10/2024 16:31:36;teach;sleep;normal;19/10/2024 16:00:00
229116;19/10/2024 16:31:36;19/10/2024 16:58:51;poll_msg;38.3843479;-2.6894254;19/10/2024 17:13:47;teach;sleep;normal;19/10/2024 16:00:00
229175;19/10/2024 16:00:32;19/10/2024 16:00:33;poll_msg;38.3800914;-2.6970321;19/10/2024 16:15:32;teach;normal;normal;19/10/2024 16:00:00
229175;19/10/2024 16:15:32;19/10/2024 16:15:33;poll_msg;38.3787377;-2.696427;19/10/2024 16:30:32;teach;normal;normal;19/10/2024 16:00:00
229175;19/10/2024 16:30:32;19/10/2024 16:30:32;poll_msg;38.3788935;-2.6967118;19/10/2024 16:43:32;teach;normal;normal;19/10/2024 16:00:00
229175;19/10/2024 16:43:32;19/10/2024 16:45:33;poll_msg;38.3792921;-2.6968962;19/10/2024 16:43:32;teach;sleep;normal;19/10/2024 16:00:00
229175;19/10/2024 16:43:32;19/10/2024 17:00:33;poll_msg;38.3792921;-2.6968962;19/10/2024 16:43:32;teach;sleep;normal;19/10/2024 16:00:00
229175;19/10/2024 16:43:32;19/10/2024 17:15:33;poll_msg;38.3792921;-2.6968962;19/10/2024 17:30:32;teach;sleep;normal;19/10/2024 16:00:00
229181;19/10/2024 16:12:52;19/10/2024 16:12:53;poll_msg;38.3787879;-2.697285;19/10/2024 16:27:52;fence;normal;normal;19/10/2024 16:00:00
229181;19/10/2024 16:27:52;19/10/2024 16:27:53;poll_msg;38.3782481;-2.6960787;19/10/2024 16:42:52;fence;normal;normal;19/10/2024 16:00:00
229181;19/10/2024 16:42:52;19/10/2024 16:42:53;poll_msg;38.3788447;-2.6968832;19/10/2024 16:57:47;fence;normal;normal;19/10/2024 16:00:00
229181;19/10/2024 16:57:47;19/10/2024 16:57:53;poll_msg;38.3790282;-2.6970837;19/10/2024 17:04:37;fence;sleep;normal;19/10/2024 16:00:00
229198;19/10/2024 16:14:32;19/10/2024 16:14:34;poll_msg;38.378294;-2.6964782;19/10/2024 16:44:37;teach;normal;normal;19/10/2024 16:00:00
