device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;02/09/2024 07:08:27;02/09/2024 07:08:29;poll_msg;38.3820355;-2.698776;02/09/2024 07:23:27;;;;02/09/2024 07:00:00
218359;02/09/2024 07:23:27;02/09/2024 07:23:29;poll_msg;38.3816583;-2.6983558;02/09/2024 07:25:52;;;;02/09/2024 07:00:00
218359;02/09/2024 07:25:52;02/09/2024 07:25:52;warn_msg;38.3818093;-2.6980045;02/09/2024 07:29:15;;;;02/09/2024 07:00:00
218359;02/09/2024 07:29:15;02/09/2024 07:29:15;warn_msg;38.3815161;-2.6981459;02/09/2024 07:32:41;;;;02/09/2024 07:00:00
218359;02/09/2024 07:32:41;02/09/2024 07:32:41;warn_msg;38.3814867;-2.698156;02/09/2024 07:34:46;;;;02/09/2024 07:00:00
218359;02/09/2024 07:34:46;02/09/2024 07:34:46;warn_msg;38.3814808;-2.698163;02/09/2024 07:37:19;;;;02/09/2024 07:00:00
218359;02/09/2024 07:37:19;02/09/2024 07:37:19;warn_msg;38.3814722;-2.6981648;02/09/2024 07:38:29;;;;02/09/2024 07:00:00
218359;02/09/2024 07:38:29;02/09/2024 07:38:29;poll_msg;38.3815768;-2.6982704;02/09/2024 07:53:27;;;;02/09/2024 07:00:00
218359;02/09/2024 07:53:27;02/09/2024 07:53:29;poll_msg;38.3816653;-2.6982936;02/09/2024 08:08:27;;;;02/09/2024 07:00:00
218387;02/09/2024 07:14:47;02/09/2024 07:14:48;poll_msg;38.3820111;-2.6989063;02/09/2024 07:29:47;;;;02/09/2024 07:00:00
218387;02/09/2024 07:29:47;02/09/2024 07:29:48;poll_msg;38.3817467;-2.6982684;02/09/2024 07:35:50;;;;02/09/2024 07:00:00
218387;02/09/2024 07:35:50;02/09/2024 07:35:50;warn_msg;38.3818204;-2.6979864;02/09/2024 07:35:57;;;;02/09/2024 07:00:00
218387;02/09/2024 07:35:57;02/09/2024 07:35:57;warn_msg;38.3817831;-2.6980126;02/09/2024 07:44:47;;;;02/09/2024 07:00:00
218387;02/09/2024 07:44:47;02/09/2024 07:44:48;poll_msg;38.381592;-2.6984686;02/09/2024 07:59:47;;;;02/09/2024 07:00:00
218387;02/09/2024 07:59:47;02/09/2024 07:59:48;poll_msg;38.3815956;-2.6984094;02/09/2024 08:14:47;;;;02/09/2024 07:00:00
218390;02/09/2024 07:03:34;02/09/2024 07:03:34;warn_msg;38.3822659;-2.6988252;02/09/2024 07:03:59;;;;02/09/2024 07:00:00
218390;02/09/2024 07:03:59;02/09/2024 07:03:59;warn_msg;38.382236;-2.6987474;02/09/2024 07:14:37;;;;02/09/2024 07:00:00
218390;02/09/2024 07:14:37;02/09/2024 07:14:37;poll_msg;38.3819855;-2.6985433;02/09/2024 07:26:12;;;;02/09/2024 07:00:00
218390;02/09/2024 07:26:12;02/09/2024 07:29:02;poll_msg;38.3817409;-2.6982766;02/09/2024 07:44:02;;;;02/09/2024 07:00:00
218390;02/09/2024 07:44:02;02/09/2024 07:44:03;poll_msg;38.3816685;-2.6984291;02/09/2024 07:58:57;;;;02/09/2024 07:00:00
218390;02/09/2024 07:58:57;02/09/2024 07:59:01;poll_msg;38.3817563;-2.698213;02/09/2024 08:02:57;;;;02/09/2024 07:00:00
218462;02/09/2024 07:12:30;02/09/2024 07:12:30;poll_msg;38.3823006;-2.6989499;02/09/2024 07:12:44;;;;02/09/2024 07:00:00
218462;02/09/2024 07:12:44;02/09/2024 07:12:44;poll_msg;38.3822155;-2.6989584;02/09/2024 07:27:24;;;;02/09/2024 07:00:00
218462;02/09/2024 07:27:24;02/09/2024 07:27:24;poll_msg;38.3818496;-2.6980014;02/09/2024 07:27:43;;;;02/09/2024 07:00:00
218462;02/09/2024 07:27:43;02/09/2024 07:27:43;warn_msg;38.3818418;-2.6979909;02/09/2024 07:29:09;;;;02/09/2024 07:00:00
218462;02/09/2024 07:29:09;02/09/2024 07:29:09;warn_msg;38.3817964;-2.6980115;02/09/2024 07:30:02;;;;02/09/2024 07:00:00
218462;02/09/2024 07:30:02;02/09/2024 07:30:02;warn_msg;38.3817893;-2.6980143;02/09/2024 07:42:22;;;;02/09/2024 07:00:00
218462;02/09/2024 07:42:22;02/09/2024 07:42:24;poll_msg;38.3816622;-2.6984278;02/09/2024 07:57:22;;;;02/09/2024 07:00:00
218462;02/09/2024 07:57:22;02/09/2024 07:57:24;poll_msg;38.3816896;-2.6984069;02/09/2024 08:12:22;;;;02/09/2024 07:00:00
218960;02/09/2024 07:01:18;02/09/2024 07:01:18;poll_msg;38.3821095;-2.6986578;02/09/2024 07:16:17;;;;02/09/2024 07:00:00
218960;02/09/2024 07:16:17;02/09/2024 07:16:18;poll_msg;38.3818581;-2.6986798;02/09/2024 07:31:18;;;;02/09/2024 07:00:00
218960;02/09/2024 07:31:18;02/09/2024 07:31:18;poll_msg;38.3819081;-2.6981374;02/09/2024 07:46:17;;;;02/09/2024 07:00:00
218960;02/09/2024 07:46:17;02/09/2024 07:46:18;poll_msg;38.3816517;-2.6984567;02/09/2024 08:01:17;;;;02/09/2024 07:00:00
