device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;30/08/2024 02:18:02;30/08/2024 02:23:40;poll_msg;38.3819401;-2.699061;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 02:38:40;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 02:53:40;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 03:08:40;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 03:23:40;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 03:38:40;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 03:53:40;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 04:01:23;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 04:08:40;poll_msg;38.3820275;-2.6989769;30/08/2024 02:36:37;;;;30/08/2024 02:00:00
218359;30/08/2024 02:36:37;30/08/2024 04:09:20;poll_msg;38.3820275;-2.6989769;30/08/2024 04:22:42;;;;30/08/2024 02:00:00
218387;30/08/2024 02:14:56;30/08/2024 02:14:56;poll_msg;38.3819506;-2.6991206;30/08/2024 02:24:53;;;;30/08/2024 02:00:00
218387;30/08/2024 02:24:53;30/08/2024 02:45:04;poll_msg;38.3819184;-2.6990658;30/08/2024 02:24:53;;;;30/08/2024 02:00:00
218387;30/08/2024 02:24:53;30/08/2024 03:00:22;poll_msg;38.3819184;-2.6990658;30/08/2024 03:04:08;;;;30/08/2024 02:00:00
218390;30/08/2024 02:14:04;30/08/2024 02:14:04;poll_msg;38.3819351;-2.6991342;30/08/2024 02:16:57;;;;30/08/2024 02:00:00
218390;30/08/2024 02:16:57;30/08/2024 02:16:57;warn_msg;38.381918;-2.6991763;30/08/2024 02:23:53;;;;30/08/2024 02:00:00
218390;30/08/2024 02:23:53;30/08/2024 02:23:53;warn_msg;38.3819529;-2.699205;30/08/2024 02:29:02;;;;30/08/2024 02:00:00
218390;30/08/2024 02:29:02;30/08/2024 02:29:04;poll_msg;38.3820249;-2.6990813;30/08/2024 02:33:52;;;;30/08/2024 02:00:00
218390;30/08/2024 02:33:52;30/08/2024 02:44:04;poll_msg;38.3819883;-2.6989635;30/08/2024 03:06:41;;;;30/08/2024 02:00:00
218462;30/08/2024 02:38:07;30/08/2024 02:42:34;poll_msg;38.3820326;-2.6989569;30/08/2024 02:38:07;;;;30/08/2024 02:00:00
218462;30/08/2024 02:38:07;30/08/2024 02:57:33;poll_msg;38.3820326;-2.6989569;30/08/2024 02:38:07;;;;30/08/2024 02:00:00
218462;30/08/2024 02:38:07;30/08/2024 03:27:37;poll_msg;38.3820326;-2.6989569;30/08/2024 03:41:58;;;;30/08/2024 02:00:00
218960;30/08/2024 02:25:37;30/08/2024 02:31:26;poll_msg;38.3818421;-2.6990307;30/08/2024 02:25:37;;;;30/08/2024 02:00:00
218960;30/08/2024 02:25:37;30/08/2024 02:46:25;poll_msg;38.3818421;-2.6990307;30/08/2024 02:25:37;;;;30/08/2024 02:00:00
218960;30/08/2024 02:25:37;30/08/2024 03:01:26;poll_msg;38.3818421;-2.6990307;30/08/2024 03:10:33;;;;30/08/2024 02:00:00
218966;30/08/2024 02:44:40;30/08/2024 02:44:40;poll_msg;38.3818851;-2.6991286;30/08/2024 02:59:39;;;;30/08/2024 02:00:00
218966;30/08/2024 02:59:39;30/08/2024 02:59:39;poll_msg;38.3819027;-2.6990932;30/08/2024 03:14:48;;;;30/08/2024 02:00:00
218985;30/08/2024 02:00:00;30/08/2024 02:00:00;poll_msg;38.3819982;-2.6990419;30/08/2024 02:15:01;;;;30/08/2024 02:00:00
218985;30/08/2024 02:15:01;30/08/2024 02:15:01;poll_msg;38.3819439;-2.6990452;30/08/2024 02:25:22;;;;30/08/2024 02:00:00
218985;30/08/2024 02:25:22;30/08/2024 02:30:00;poll_msg;38.3819864;-2.6990046;30/08/2024 02:36:09;;;;30/08/2024 02:00:00
218985;30/08/2024 02:36:09;30/08/2024 02:45:01;poll_msg;38.3819974;-2.6990555;30/08/2024 02:36:09;;;;30/08/2024 02:00:00
218985;30/08/2024 02:36:09;30/08/2024 03:00:01;poll_msg;38.3819974;-2.6990555;30/08/2024 02:36:09;;;;30/08/2024 02:00:00
218985;30/08/2024 02:36:09;30/08/2024 03:15:01;poll_msg;38.3819974;-2.6990555;30/08/2024 03:28:52;;;;30/08/2024 02:00:00
218994;30/08/2024 02:57:46;30/08/2024 03:00:46;poll_msg;38.3819293;-2.6990297;30/08/2024 02:57:46;;;;30/08/2024 02:00:00
218994;30/08/2024 02:57:46;30/08/2024 03:15:46;poll_msg;38.3819293;-2.6990297;30/08/2024 03:23:31;;;;30/08/2024 02:00:00
229107;30/08/2024 02:16:00;30/08/2024 02:16:00;poll_msg;38.381924;-2.6991003;30/08/2024 02:31:00;;;;30/08/2024 02:00:00
229107;30/08/2024 02:31:00;30/08/2024 02:31:00;poll_msg;38.3818724;-2.6990983;30/08/2024 02:46:00;;;;30/08/2024 02:00:00
229107;30/08/2024 02:46:00;30/08/2024 02:46:00;poll_msg;38.3819111;-2.6990665;30/08/2024 02:56:00;;;;30/08/2024 02:00:00
229107;30/08/2024 02:56:00;30/08/2024 02:56:00;warn_msg;38.381924;-2.6991398;30/08/2024 02:59:00;;;;30/08/2024 02:00:00
229107;30/08/2024 02:59:00;30/08/2024 03:01:00;poll_msg;38.3819446;-2.6990152;30/08/2024 03:15:00;;;;30/08/2024 02:00:00
229111;30/08/2024 02:54:00;30/08/2024 02:58:00;poll_msg;38.3819578;-2.6990071;30/08/2024 03:02:00;;;;30/08/2024 02:00:00
