device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;13/08/2024 18:09:02;13/08/2024 18:09:03;poll_msg;38.3833045;-2.6981102;13/08/2024 18:24:02;;;;13/08/2024 18:00:00
218359;13/08/2024 18:24:02;13/08/2024 18:24:03;poll_msg;38.3833793;-2.6981744;13/08/2024 18:29:02;;;;13/08/2024 18:00:00
218359;13/08/2024 18:29:02;13/08/2024 18:39:03;poll_msg;38.3833655;-2.6982183;13/08/2024 18:54:03;;;;13/08/2024 18:00:00
218359;13/08/2024 18:54:03;13/08/2024 18:54:03;poll_msg;38.3834755;-2.6980218;13/08/2024 19:09:02;;;;13/08/2024 18:00:00
218387;13/08/2024 18:15:07;13/08/2024 18:15:07;poll_msg;38.3831752;-2.6980074;13/08/2024 18:30:07;;;;13/08/2024 18:00:00
218387;13/08/2024 18:30:07;13/08/2024 18:30:08;poll_msg;38.3833676;-2.698161;13/08/2024 18:45:07;;;;13/08/2024 18:00:00
218387;13/08/2024 18:45:07;13/08/2024 18:45:07;poll_msg;38.383267;-2.6980248;13/08/2024 19:00:07;;;;13/08/2024 18:00:00
218390;13/08/2024 18:29:42;13/08/2024 18:29:46;poll_msg;38.383313;-2.6981953;13/08/2024 18:44:37;;;;13/08/2024 18:00:00
218390;13/08/2024 18:44:37;13/08/2024 18:44:37;poll_msg;38.3832948;-2.6983015;13/08/2024 18:59:12;;;;13/08/2024 18:00:00
218390;13/08/2024 18:59:12;13/08/2024 18:59:16;poll_msg;38.38322;-2.6982166;13/08/2024 19:14:17;;;;13/08/2024 18:00:00
218462;13/08/2024 18:12:35;13/08/2024 18:12:35;poll_msg;38.3832114;-2.6983728;13/08/2024 18:13:00;;;;13/08/2024 18:00:00
218462;13/08/2024 18:13:00;13/08/2024 18:13:00;poll_msg;38.3832099;-2.6983769;13/08/2024 18:17:52;;;;13/08/2024 18:00:00
218462;13/08/2024 18:17:52;13/08/2024 18:17:52;warn_msg;38.3832537;-2.6984488;13/08/2024 18:27:41;;;;13/08/2024 18:00:00
218462;13/08/2024 18:27:41;13/08/2024 18:27:41;poll_msg;38.3832652;-2.6983732;13/08/2024 18:34:30;;;;13/08/2024 18:00:00
218462;13/08/2024 18:34:30;13/08/2024 18:34:30;warn_msg;38.3832636;-2.6984415;13/08/2024 18:42:42;;;;13/08/2024 18:00:00
218462;13/08/2024 18:42:42;13/08/2024 18:42:42;poll_msg;38.3831775;-2.6983994;13/08/2024 18:57:47;;;;13/08/2024 18:00:00
218462;13/08/2024 18:57:47;13/08/2024 18:57:51;poll_msg;38.3831873;-2.6982575;13/08/2024 19:12:41;;;;13/08/2024 18:00:00
218960;13/08/2024 18:01:22;13/08/2024 18:01:23;poll_msg;38.3831686;-2.6983538;13/08/2024 18:16:23;;;;13/08/2024 18:00:00
218960;13/08/2024 18:16:23;13/08/2024 18:16:23;poll_msg;38.3831917;-2.6983527;13/08/2024 18:31:23;;;;13/08/2024 18:00:00
218960;13/08/2024 18:31:23;13/08/2024 18:31:23;poll_msg;38.3832313;-2.6983512;13/08/2024 18:46:22;;;;13/08/2024 18:00:00
218960;13/08/2024 18:46:22;13/08/2024 18:46:23;poll_msg;38.3831148;-2.6982063;13/08/2024 19:01:22;;;;13/08/2024 18:00:00
218966;13/08/2024 18:14:02;13/08/2024 18:14:03;poll_msg;38.3829076;-2.698341;13/08/2024 18:29:02;;;;13/08/2024 18:00:00
218966;13/08/2024 18:29:02;13/08/2024 18:29:03;poll_msg;38.3831865;-2.6979027;13/08/2024 18:44:02;;;;13/08/2024 18:00:00
218966;13/08/2024 18:44:02;13/08/2024 18:44:03;poll_msg;38.3831195;-2.6981091;13/08/2024 18:55:39;;;;13/08/2024 18:00:00
218966;13/08/2024 18:55:39;13/08/2024 18:55:39;warn_msg;38.3832726;-2.6984369;13/08/2024 18:59:03;;;;13/08/2024 18:00:00
218966;13/08/2024 18:59:03;13/08/2024 18:59:03;poll_msg;38.3831753;-2.6983437;13/08/2024 19:14:03;;;;13/08/2024 18:00:00
218985;13/08/2024 18:00:03;13/08/2024 18:00:03;warn_msg;38.3831978;-2.6984816;13/08/2024 18:00:17;;;;13/08/2024 18:00:00
218985;13/08/2024 18:00:17;13/08/2024 18:00:17;poll_msg;38.3832133;-2.698356;13/08/2024 18:15:17;;;;13/08/2024 18:00:00
218985;13/08/2024 18:15:17;13/08/2024 18:15:17;poll_msg;38.3832024;-2.6981405;13/08/2024 18:30:17;;;;13/08/2024 18:00:00
218985;13/08/2024 18:30:17;13/08/2024 18:30:17;poll_msg;38.3831373;-2.698136;13/08/2024 18:45:12;;;;13/08/2024 18:00:00
218985;13/08/2024 18:45:12;13/08/2024 18:45:15;poll_msg;38.3832028;-2.6980093;13/08/2024 18:58:38;;;;13/08/2024 18:00:00
218985;13/08/2024 18:58:38;13/08/2024 19:00:15;poll_msg;38.3833154;-2.69831;13/08/2024 19:15:17;;;;13/08/2024 18:00:00
218994;13/08/2024 18:00:52;13/08/2024 18:00:52;poll_msg;38.3832992;-2.6982979;13/08/2024 18:15:52;;;;13/08/2024 18:00:00
218994;13/08/2024 18:15:52;13/08/2024 18:15:52;poll_msg;38.3833962;-2.6982909;13/08/2024 18:30:52;;;;13/08/2024 18:00:00
218994;13/08/2024 18:30:52;13/08/2024 18:30:52;poll_msg;38.3833071;-2.698352;13/08/2024 18:45:52;;;;13/08/2024 18:00:00
218994;13/08/2024 18:45:52;13/08/2024 18:45:52;poll_msg;38.3833845;-2.6981563;13/08/2024 18:51:07;;;;13/08/2024 18:00:00
218994;13/08/2024 18:51:07;13/08/2024 19:00:52;poll_msg;38.383371;-2.6981029;13/08/2024 19:15:52;;;;13/08/2024 18:00:00
229107;13/08/2024 18:00:00;13/08/2024 18:00:00;poll_msg;38.3833633;-2.6982785;13/08/2024 18:15:00;;;;13/08/2024 18:00:00
229107;13/08/2024 18:15:00;13/08/2024 18:15:00;poll_msg;38.383417;-2.6982423;13/08/2024 18:30:00;;;;13/08/2024 18:00:00
229107;13/08/2024 18:30:00;13/08/2024 18:30:00;poll_msg;38.3834453;-2.6982744;13/08/2024 18:45:00;;;;13/08/2024 18:00:00
229107;13/08/2024 18:45:00;13/08/2024 18:45:00;poll_msg;38.3833834;-2.6981946;13/08/2024 19:00:00;;;;13/08/2024 18:00:00
229111;13/08/2024 18:13:00;13/08/2024 18:13:00;poll_msg;38.3829992;-2.6981779;13/08/2024 18:28:00;;;;13/08/2024 18:00:00
229111;13/08/2024 18:28:00;13/08/2024 18:28:00;poll_msg;38.3833698;-2.6980992;13/08/2024 18:43:00;;;;13/08/2024 18:00:00
229111;13/08/2024 18:43:00;13/08/2024 18:43:00;poll_msg;38.3831209;-2.6980845;13/08/2024 18:58:00;;;;13/08/2024 18:00:00
