device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;12/11/2024 12:11:22;12/11/2024 12:11:24;poll_msg;38.3791479;-2.6919413;12/11/2024 12:26:17;fence;normal;normal;12/11/2024 12:00:00
229107;12/11/2024 12:26:17;12/11/2024 12:26:21;poll_msg;38.3799279;-2.6915372;12/11/2024 12:41:22;fence;normal;normal;12/11/2024 12:00:00
229107;12/11/2024 12:41:22;12/11/2024 12:41:24;poll_msg;38.3804572;-2.691856;12/11/2024 12:56:22;fence;normal;normal;12/11/2024 12:00:00
229107;12/11/2024 12:56:22;12/11/2024 12:56:22;poll_msg;38.3816345;-2.6927619;12/11/2024 12:56:37;fence;normal;normal;12/11/2024 12:00:00
229107;12/11/2024 12:56:37;12/11/2024 12:56:37;poll_msg;38.3816412;-2.6927591;12/11/2024 13:11:12;fence;normal;normal;12/11/2024 12:00:00
229111;12/11/2024 12:02:02;12/11/2024 12:02:04;poll_msg;38.3784326;-2.6917564;12/11/2024 12:17:07;fence;normal;normal;12/11/2024 12:00:00
229111;12/11/2024 12:17:07;12/11/2024 12:17:07;poll_msg;38.3790924;-2.691963;12/11/2024 12:17:17;fence;normal;normal;12/11/2024 12:00:00
229111;12/11/2024 12:17:17;12/11/2024 12:17:21;poll_msg;38.3790589;-2.6920365;12/11/2024 12:31:57;fence;normal;normal;12/11/2024 12:00:00
229111;12/11/2024 12:31:57;12/11/2024 12:31:57;poll_msg;38.3797099;-2.6922177;12/11/2024 12:46:57;fence;normal;normal;12/11/2024 12:00:00
229111;12/11/2024 12:46:57;12/11/2024 12:46:57;poll_msg;38.3806966;-2.6921503;12/11/2024 13:01:57;fence;normal;normal;12/11/2024 12:00:00
229116;12/11/2024 12:00:32;12/11/2024 12:00:35;poll_msg;38.3815674;-2.6932287;12/11/2024 12:15:32;fence;normal;normal;12/11/2024 12:00:00
229116;12/11/2024 12:15:32;12/11/2024 12:15:35;poll_msg;38.3815396;-2.693236;12/11/2024 12:30:32;fence;normal;normal;12/11/2024 12:00:00
