device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;17/10/2024 21:46:12;17/10/2024 21:46:12;poll_msg;38.3794305;-2.6966017;17/10/2024 21:48:42;fence;normal;escaped;17/10/2024 21:00:00
229107;17/10/2024 21:48:42;17/10/2024 22:01:14;poll_msg;38.3794089;-2.69663;17/10/2024 21:48:42;fence;sleep;escaped;17/10/2024 21:00:00
229107;17/10/2024 21:48:42;17/10/2024 22:16:12;poll_msg;38.3794089;-2.69663;17/10/2024 22:18:37;fence;sleep;escaped;17/10/2024 21:00:00
229111;17/10/2024 21:05:36;17/10/2024 21:12:35;poll_msg;38.3842918;-2.6894298;17/10/2024 21:16:57;fence;sleep;normal;17/10/2024 21:00:00
229111;17/10/2024 21:16:57;17/10/2024 21:27:35;poll_msg;38.3843105;-2.6895091;17/10/2024 21:38:07;fence;sleep;normal;17/10/2024 21:00:00
229111;17/10/2024 21:38:07;17/10/2024 21:42:36;poll_msg;38.3842736;-2.6895454;17/10/2024 21:57:32;fence;sleep;normal;17/10/2024 21:00:00
229111;17/10/2024 21:57:32;17/10/2024 21:57:36;poll_msg;38.3841854;-2.6894731;17/10/2024 22:06:17;fence;normal;normal;17/10/2024 21:00:00
229116;17/10/2024 21:28:52;17/10/2024 21:28:52;poll_msg;38.3843585;-2.6894339;17/10/2024 21:37:27;fence;normal;normal;17/10/2024 21:00:00
229116;17/10/2024 21:37:27;17/10/2024 21:43:52;poll_msg;38.3843392;-2.6894554;17/10/2024 21:58:52;fence;sleep;normal;17/10/2024 21:00:00
229116;17/10/2024 21:58:52;17/10/2024 21:58:54;poll_msg;38.3843022;-2.6894476;17/10/2024 22:13:07;fence;normal;normal;17/10/2024 21:00:00
229181;17/10/2024 21:12:52;17/10/2024 21:12:54;poll_msg;38.3793758;-2.6965889;17/10/2024 21:27:42;fence;normal;escaped;17/10/2024 21:00:00
229181;17/10/2024 21:27:42;17/10/2024 21:27:54;poll_msg;38.3794084;-2.6965321;17/10/2024 21:42:54;fence;sleep;escaped;17/10/2024 21:00:00
229181;17/10/2024 21:42:54;17/10/2024 21:42:54;poll_msg;38.379402;-2.696557;17/10/2024 21:57:52;fence;normal;escaped;17/10/2024 21:00:00
229181;17/10/2024 21:57:52;17/10/2024 21:57:54;poll_msg;38.3793684;-2.6965414;17/10/2024 22:12:52;fence;normal;escaped;17/10/2024 21:00:00
229198;17/10/2024 21:29:32;17/10/2024 21:29:33;poll_msg;38.3793984;-2.696554;17/10/2024 21:32:47;fence;normal;escaped;17/10/2024 21:00:00
229198;17/10/2024 21:32:47;17/10/2024 21:44:34;poll_msg;38.3794546;-2.6965924;17/10/2024 21:56:42;fence;sleep;escaped;17/10/2024 21:00:00
229198;17/10/2024 21:56:42;17/10/2024 21:59:33;poll_msg;38.3794093;-2.6965559;17/10/2024 22:14:32;fence;sleep;escaped;17/10/2024 21:00:00
229327;17/10/2024 21:37:40;17/10/2024 21:43:19;poll_msg;38.3792345;-2.6964691;17/10/2024 21:58:17;fence;sleep;escaped;17/10/2024 21:00:00
229327;17/10/2024 21:58:17;17/10/2024 21:58:19;poll_msg;38.3793151;-2.6965373;17/10/2024 22:13:17;fence;normal;escaped;17/10/2024 21:00:00
229344;17/10/2024 21:06:14;17/10/2024 21:11:44;poll_msg;38.3843526;-2.6894031;17/10/2024 21:06:14;fence;sleep;normal;17/10/2024 21:00:00
229344;17/10/2024 21:06:14;17/10/2024 21:26:46;poll_msg;38.3843526;-2.6894031;17/10/2024 21:35:35;fence;sleep;normal;17/10/2024 21:00:00
229344;17/10/2024 21:35:35;17/10/2024 21:41:44;poll_msg;38.384338;-2.6894286;17/10/2024 21:49:35;fence;sleep;normal;17/10/2024 21:00:00
229344;17/10/2024 21:49:35;17/10/2024 21:56:44;poll_msg;38.3843236;-2.6893608;17/10/2024 22:07:45;fence;sleep;normal;17/10/2024 21:00:00
246064;17/10/2024 21:27:17;17/10/2024 21:30:44;poll_msg;38.3793898;-2.6964891;17/10/2024 21:44:18;fence;sleep;escaped;17/10/2024 21:00:00
246064;17/10/2024 21:44:18;17/10/2024 21:45:44;poll_msg;38.3793781;-2.6965183;17/10/2024 21:53:27;fence;sleep;escaped;17/10/2024 21:00:00
246064;17/10/2024 21:53:27;17/10/2024 22:00:44;poll_msg;38.3793841;-2.696494;17/10/2024 21:53:27;fence;sleep;escaped;17/10/2024 21:00:00
246064;17/10/2024 21:53:27;17/10/2024 22:15:44;poll_msg;38.3793841;-2.696494;17/10/2024 21:53:27;fence;sleep;escaped;17/10/2024 21:00:00
246064;17/10/2024 21:53:27;17/10/2024 22:30:44;poll_msg;38.3793841;-2.696494;17/10/2024 22:37:33;fence;sleep;escaped;17/10/2024 21:00:00
