device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218387;24/08/2024 04:29:57;24/08/2024 04:30:00;poll_msg;38.3819612;-2.6988417;24/08/2024 04:36:56;;;;24/08/2024 04:00:00
218387;24/08/2024 04:36:56;24/08/2024 04:45:00;poll_msg;38.3820016;-2.6990631;24/08/2024 04:59:57;;;;24/08/2024 04:00:00
218387;24/08/2024 04:59:57;24/08/2024 05:00:00;poll_msg;38.3820255;-2.6987576;24/08/2024 05:14:57;;;;24/08/2024 04:00:00
218390;24/08/2024 04:37:57;24/08/2024 04:44:11;poll_msg;38.3819233;-2.6987765;24/08/2024 04:59:07;;;;24/08/2024 04:00:00
218390;24/08/2024 04:59:07;24/08/2024 04:59:09;poll_msg;38.3817479;-2.6986427;24/08/2024 05:14:10;;;;24/08/2024 04:00:00
218462;24/08/2024 04:57:32;24/08/2024 04:57:35;poll_msg;38.382043;-2.6987808;24/08/2024 04:57:47;;;;24/08/2024 04:00:00
218462;24/08/2024 04:57:47;24/08/2024 04:57:49;poll_msg;38.3819812;-2.6987966;24/08/2024 05:12:27;;;;24/08/2024 04:00:00
218960;24/08/2024 04:45:26;24/08/2024 04:45:26;warn_msg;38.3819681;-2.6991643;24/08/2024 04:46:27;;;;24/08/2024 04:00:00
218960;24/08/2024 04:46:27;24/08/2024 04:46:27;poll_msg;38.381979;-2.6991072;24/08/2024 05:01:27;;;;24/08/2024 04:00:00
218966;24/08/2024 04:59:42;24/08/2024 04:59:43;poll_msg;38.3817655;-2.6987538;24/08/2024 05:14:42;;;;24/08/2024 04:00:00
218985;24/08/2024 04:28:46;24/08/2024 04:30:06;poll_msg;38.3820125;-2.6990489;24/08/2024 04:40:02;;;;24/08/2024 04:00:00
218985;24/08/2024 04:40:02;24/08/2024 04:45:06;poll_msg;38.3820585;-2.6990453;24/08/2024 05:00:02;;;;24/08/2024 04:00:00
229107;24/08/2024 04:35:00;24/08/2024 04:45:00;poll_msg;38.3820015;-2.6988156;24/08/2024 05:00:00;;;;24/08/2024 04:00:00
229111;24/08/2024 04:58:00;24/08/2024 04:58:00;poll_msg;38.3820306;-2.699023;24/08/2024 05:13:00;;;;24/08/2024 04:00:00
229116;24/08/2024 04:21:00;24/08/2024 04:29:00;poll_msg;38.3820666;-2.6990776;24/08/2024 04:44:00;;;;24/08/2024 04:00:00
229116;24/08/2024 04:44:00;24/08/2024 04:44:00;poll_msg;38.3819998;-2.6990392;24/08/2024 04:58:00;;;;24/08/2024 04:00:00
229116;24/08/2024 04:58:00;24/08/2024 04:59:00;poll_msg;38.3820073;-2.698974;24/08/2024 05:14:00;;;;24/08/2024 04:00:00
229130;24/08/2024 04:37:42;24/08/2024 04:45:12;poll_msg;38.381986;-2.6990168;24/08/2024 05:00:12;;;;24/08/2024 04:00:00
229175;24/08/2024 04:42:00;24/08/2024 04:46:00;poll_msg;38.382062;-2.6990285;24/08/2024 05:01:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:13:00;24/08/2024 04:13:00;poll_msg;38.3819973;-2.6989818;24/08/2024 04:13:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:13:00;24/08/2024 04:28:00;poll_msg;38.3819973;-2.6989818;24/08/2024 04:43:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:43:00;24/08/2024 04:43:00;warn_msg;38.3820636;-2.699082;24/08/2024 04:43:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:43:00;24/08/2024 04:43:00;poll_msg;38.3820438;-2.6990507;24/08/2024 04:48:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:48:00;24/08/2024 04:48:00;warn_msg;38.3820307;-2.6990967;24/08/2024 04:50:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:50:00;24/08/2024 04:50:00;warn_msg;38.3820241;-2.699103;24/08/2024 04:51:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:51:00;24/08/2024 04:51:00;warn_msg;38.3820151;-2.699104;24/08/2024 04:53:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:53:00;24/08/2024 04:53:00;warn_msg;38.3820086;-2.6991076;24/08/2024 04:54:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:54:00;24/08/2024 04:54:00;warn_msg;38.3820297;-2.6990973;24/08/2024 04:54:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:54:00;24/08/2024 04:54:00;zap_msg;38.3820314;-2.6990989;24/08/2024 04:54:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:54:00;24/08/2024 04:54:00;poll_msg;38.3820213;-2.6989691;24/08/2024 04:58:00;;;;24/08/2024 04:00:00
229181;24/08/2024 04:58:00;24/08/2024 04:58:00;poll_msg;38.3819519;-2.6987955;24/08/2024 05:13:00;;;;24/08/2024 04:00:00
229198;24/08/2024 04:59:00;24/08/2024 04:59:00;poll_msg;38.3820299;-2.6988367;24/08/2024 05:14:00;;;;24/08/2024 04:00:00
229236;24/08/2024 04:57:12;24/08/2024 04:57:13;poll_msg;38.3819118;-2.6988064;24/08/2024 05:11:52;;;;24/08/2024 04:00:00
229327;24/08/2024 04:58:00;24/08/2024 04:58:00;poll_msg;38.3821481;-2.6986595;24/08/2024 05:06:00;;;;24/08/2024 04:00:00
229344;24/08/2024 04:42:00;24/08/2024 04:42:00;poll_msg;38.3818762;-2.698771;24/08/2024 04:56:00;;;;24/08/2024 04:00:00
229344;24/08/2024 04:56:00;24/08/2024 04:57:00;poll_msg;38.3818855;-2.6988299;24/08/2024 05:08:00;;;;24/08/2024 04:00:00
246050;24/08/2024 04:34:00;24/08/2024 04:46:00;poll_msg;38.381974;-2.6989734;24/08/2024 05:01:00;;;;24/08/2024 04:00:00
