device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;02/09/2024 15:04:22;02/09/2024 15:08:28;poll_msg;38.381463;-2.6982893;02/09/2024 15:04:22;;;;02/09/2024 15:00:00
218359;02/09/2024 15:04:22;02/09/2024 15:23:28;poll_msg;38.381463;-2.6982893;02/09/2024 15:38:27;;;;02/09/2024 15:00:00
218359;02/09/2024 15:38:27;02/09/2024 15:38:28;poll_msg;38.3817094;-2.6986929;02/09/2024 15:53:27;;;;02/09/2024 15:00:00
218359;02/09/2024 15:53:27;02/09/2024 15:53:28;poll_msg;38.3816384;-2.6987646;02/09/2024 16:08:27;;;;02/09/2024 15:00:00
218387;02/09/2024 15:14:47;02/09/2024 15:14:48;poll_msg;38.3811193;-2.6991975;02/09/2024 15:29:48;;;;02/09/2024 15:00:00
218387;02/09/2024 15:29:48;02/09/2024 15:29:48;poll_msg;38.3808943;-2.6991286;02/09/2024 15:44:48;;;;02/09/2024 15:00:00
218387;02/09/2024 15:44:48;02/09/2024 15:44:48;poll_msg;38.3809099;-2.6991844;02/09/2024 15:59:47;;;;02/09/2024 15:00:00
218387;02/09/2024 15:59:47;02/09/2024 15:59:48;poll_msg;38.380991;-2.6990139;02/09/2024 16:14:47;;;;02/09/2024 15:00:00
218390;02/09/2024 15:06:12;02/09/2024 15:13:56;poll_msg;38.3817342;-2.6982555;02/09/2024 15:06:12;;;;02/09/2024 15:00:00
218390;02/09/2024 15:06:12;02/09/2024 15:28:56;poll_msg;38.3817342;-2.6982555;02/09/2024 15:43:52;;;;02/09/2024 15:00:00
218390;02/09/2024 15:43:52;02/09/2024 15:43:56;poll_msg;38.381601;-2.6985497;02/09/2024 15:58:52;;;;02/09/2024 15:00:00
218390;02/09/2024 15:58:52;02/09/2024 15:58:56;poll_msg;38.3817061;-2.6989556;02/09/2024 16:13:56;;;;02/09/2024 15:00:00
218462;02/09/2024 15:12:22;02/09/2024 15:12:24;poll_msg;38.3816405;-2.6984927;02/09/2024 15:27:23;;;;02/09/2024 15:00:00
218462;02/09/2024 15:27:23;02/09/2024 15:27:23;poll_msg;38.3812671;-2.6983531;02/09/2024 15:42:24;;;;02/09/2024 15:00:00
218462;02/09/2024 15:42:24;02/09/2024 15:42:24;poll_msg;38.3809196;-2.6992008;02/09/2024 15:57:23;;;;02/09/2024 15:00:00
218462;02/09/2024 15:57:23;02/09/2024 15:57:23;poll_msg;38.3809684;-2.6991669;02/09/2024 16:12:23;;;;02/09/2024 15:00:00
218960;02/09/2024 15:46:27;02/09/2024 15:46:28;poll_msg;38.3811135;-2.6990169;02/09/2024 16:01:22;;;;02/09/2024 15:00:00
218966;02/09/2024 15:14:27;02/09/2024 15:14:30;poll_msg;38.3817863;-2.6982987;02/09/2024 15:29:27;;;;02/09/2024 15:00:00
218966;02/09/2024 15:29:27;02/09/2024 15:29:30;poll_msg;38.3816384;-2.6984089;02/09/2024 15:42:37;;;;02/09/2024 15:00:00
218966;02/09/2024 15:42:37;02/09/2024 15:44:30;poll_msg;38.3818449;-2.698341;02/09/2024 15:42:37;;;;02/09/2024 15:00:00
218966;02/09/2024 15:42:37;02/09/2024 15:44:53;poll_msg;38.3818449;-2.698341;02/09/2024 15:59:52;;;;02/09/2024 15:00:00
218966;02/09/2024 15:59:52;02/09/2024 15:59:56;poll_msg;38.3816919;-2.6984403;02/09/2024 16:14:32;;;;02/09/2024 15:00:00
218985;02/09/2024 15:28:12;02/09/2024 15:29:57;poll_msg;38.3816955;-2.6982081;02/09/2024 15:44:52;;;;02/09/2024 15:00:00
218985;02/09/2024 15:44:52;02/09/2024 15:44:55;poll_msg;38.3815343;-2.698774;02/09/2024 15:59:57;;;;02/09/2024 15:00:00
218985;02/09/2024 15:59:57;02/09/2024 15:59:57;poll_msg;38.381442;-2.6991385;02/09/2024 16:14:57;;;;02/09/2024 15:00:00
218994;02/09/2024 15:45:37;02/09/2024 15:45:37;poll_msg;38.3816712;-2.6987846;02/09/2024 16:00:37;;;;02/09/2024 15:00:00
229107;02/09/2024 15:00:00;02/09/2024 15:00:00;poll_msg;38.3815244;-2.698542;02/09/2024 15:15:00;;;;02/09/2024 15:00:00
229107;02/09/2024 15:00:52;02/09/2024 15:00:56;poll_msg;38.3815244;-2.698542;02/09/2024 15:15:52;fence;normal;normal;02/09/2024 15:00:00
229107;02/09/2024 15:15:00;02/09/2024 15:15:00;poll_msg;38.3809993;-2.6990949;02/09/2024 15:30:00;;;;02/09/2024 15:00:00
229107;02/09/2024 15:15:52;02/09/2024 15:15:56;poll_msg;38.3809993;-2.6990949;02/09/2024 15:30:56;fence;normal;normal;02/09/2024 15:00:00
229107;02/09/2024 15:30:00;02/09/2024 15:30:00;poll_msg;38.3809289;-2.6991161;02/09/2024 15:45:00;;;;02/09/2024 15:00:00
229107;02/09/2024 15:30:56;02/09/2024 15:30:56;poll_msg;38.3809289;-2.6991161;02/09/2024 15:45:56;fence;normal;normal;02/09/2024 15:00:00
229107;02/09/2024 15:45:00;02/09/2024 15:45:00;poll_msg;38.3809001;-2.6991359;02/09/2024 16:00:00;;;;02/09/2024 15:00:00
229107;02/09/2024 15:45:56;02/09/2024 15:45:56;poll_msg;38.3809001;-2.6991359;02/09/2024 16:00:56;fence;normal;normal;02/09/2024 15:00:00
229111;02/09/2024 15:13:00;02/09/2024 15:13:00;poll_msg;38.381606;-2.6984536;02/09/2024 15:20:00;;;;02/09/2024 15:00:00
229111;02/09/2024 15:13:07;02/09/2024 15:13:07;poll_msg;38.381606;-2.6984536;02/09/2024 15:20:27;fence;normal;normal;02/09/2024 15:00:00
229111;02/09/2024 15:20:00;02/09/2024 15:28:00;poll_msg;38.3814574;-2.6983409;02/09/2024 15:43:00;;;;02/09/2024 15:00:00
229111;02/09/2024 15:20:27;02/09/2024 15:28:07;poll_msg;38.3814574;-2.6983409;02/09/2024 15:43:07;fence;sleep;normal;02/09/2024 15:00:00
229111;02/09/2024 15:43:00;02/09/2024 15:43:00;poll_msg;38.3816328;-2.6987348;02/09/2024 15:58:00;;;;02/09/2024 15:00:00
229111;02/09/2024 15:43:07;02/09/2024 15:43:07;poll_msg;38.3816328;-2.6987348;02/09/2024 15:58:07;fence;normal;normal;02/09/2024 15:00:00
229111;02/09/2024 15:58:00;02/09/2024 15:58:00;poll_msg;38.3814581;-2.6989551;02/09/2024 16:13:00;;;;02/09/2024 15:00:00
229111;02/09/2024 15:58:07;02/09/2024 15:58:07;poll_msg;38.3814581;-2.6989551;02/09/2024 16:13:07;fence;normal;normal;02/09/2024 15:00:00
229116;02/09/2024 15:14:00;02/09/2024 15:14:00;poll_msg;38.3810337;-2.6989922;02/09/2024 15:29:00;;;;02/09/2024 15:00:00
229116;02/09/2024 15:14:32;02/09/2024 15:14:33;poll_msg;38.3810337;-2.6989922;02/09/2024 15:29:42;fence;normal;normal;02/09/2024 15:00:00
229116;02/09/2024 15:29:00;02/09/2024 15:29:00;poll_msg;38.380913;-2.6991534;02/09/2024 15:29:00;;;;02/09/2024 15:00:00
229116;02/09/2024 15:29:00;02/09/2024 15:29:00;poll_msg;38.380913;-2.6991534;02/09/2024 15:29:00;;;;02/09/2024 15:00:00
