device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;26/08/2024 19:02:07;26/08/2024 19:02:07;warn_msg;38.3821901;-2.6986416;26/08/2024 19:08:37;;;;26/08/2024 19:00:00
218359;26/08/2024 19:08:37;26/08/2024 19:08:38;poll_msg;38.3820247;-2.6989132;26/08/2024 19:23:37;;;;26/08/2024 19:00:00
218359;26/08/2024 19:23:37;26/08/2024 19:23:38;poll_msg;38.3814043;-2.698923;26/08/2024 19:38:37;;;;26/08/2024 19:00:00
218359;26/08/2024 19:38:37;26/08/2024 19:38:38;poll_msg;38.3810976;-2.6990611;26/08/2024 19:44:52;;;;26/08/2024 19:00:00
218359;26/08/2024 19:44:52;26/08/2024 19:53:38;poll_msg;38.381268;-2.6989663;26/08/2024 19:59:37;;;;26/08/2024 19:00:00
218359;26/08/2024 19:59:37;26/08/2024 20:08:38;poll_msg;38.3810943;-2.6991204;26/08/2024 20:21:12;;;;26/08/2024 19:00:00
218387;26/08/2024 19:14:53;26/08/2024 19:14:53;poll_msg;38.3816869;-2.6991097;26/08/2024 19:29:53;;;;26/08/2024 19:00:00
218387;26/08/2024 19:29:53;26/08/2024 19:29:53;poll_msg;38.3814638;-2.6991468;26/08/2024 19:44:52;;;;26/08/2024 19:00:00
218387;26/08/2024 19:44:52;26/08/2024 19:44:53;poll_msg;38.381412;-2.6990645;26/08/2024 19:59:27;;;;26/08/2024 19:00:00
218387;26/08/2024 19:59:27;26/08/2024 19:59:53;poll_msg;38.3811588;-2.6990454;26/08/2024 20:14:52;;;;26/08/2024 19:00:00
218390;26/08/2024 19:11:48;26/08/2024 19:11:48;warn_msg;38.3818921;-2.6991795;26/08/2024 19:14:00;;;;26/08/2024 19:00:00
218390;26/08/2024 19:14:00;26/08/2024 19:14:00;poll_msg;38.3818047;-2.6991662;26/08/2024 19:29:00;;;;26/08/2024 19:00:00
218390;26/08/2024 19:29:00;26/08/2024 19:29:00;poll_msg;38.3814607;-2.6991961;26/08/2024 19:44:00;;;;26/08/2024 19:00:00
