device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;21/10/2024 02:45:02;21/10/2024 02:46:21;poll_msg;38.3819908;-2.6961945;21/10/2024 02:55:52;fence;sleep;normal;21/10/2024 02:00:00
229107;21/10/2024 02:55:52;21/10/2024 03:01:20;poll_msg;38.3819689;-2.6961888;21/10/2024 03:15:42;fence;sleep;normal;21/10/2024 02:00:00
229111;21/10/2024 02:11:42;21/10/2024 02:12:33;poll_msg;38.3843367;-2.6894541;21/10/2024 02:11:42;teach;sleep;normal;21/10/2024 02:00:00
229111;21/10/2024 02:11:42;21/10/2024 02:27:33;poll_msg;38.3843367;-2.6894541;21/10/2024 02:37:27;teach;sleep;normal;21/10/2024 02:00:00
229111;21/10/2024 02:37:27;21/10/2024 02:42:34;poll_msg;38.3843215;-2.6894896;21/10/2024 02:57:32;teach;sleep;normal;21/10/2024 02:00:00
229111;21/10/2024 02:57:32;21/10/2024 02:57:34;poll_msg;38.384233;-2.6894309;21/10/2024 03:12:32;teach;normal;normal;21/10/2024 02:00:00
229181;21/10/2024 02:05:57;21/10/2024 02:12:58;poll_msg;38.3820529;-2.6963716;21/10/2024 02:05:57;fence;sleep;normal;21/10/2024 02:00:00
229181;21/10/2024 02:05:57;21/10/2024 02:27:58;poll_msg;38.3820529;-2.6963716;21/10/2024 02:05:57;fence;sleep;normal;21/10/2024 02:00:00
229181;21/10/2024 02:05:57;21/10/2024 02:42:58;poll_msg;38.3820529;-2.6963716;21/10/2024 02:55:12;fence;sleep;normal;21/10/2024 02:00:00
229181;21/10/2024 02:55:12;21/10/2024 02:57:58;poll_msg;38.3819697;-2.6962311;21/10/2024 03:11:42;fence;sleep;normal;21/10/2024 02:00:00
229198;21/10/2024 02:28:07;21/10/2024 02:29:40;poll_msg;38.3819537;-2.6963255;21/10/2024 02:42:17;fence;sleep;normal;21/10/2024 02:00:00
229198;21/10/2024 02:42:17;21/10/2024 02:44:40;poll_msg;38.3820363;-2.6963565;21/10/2024 02:59:37;fence;sleep;normal;21/10/2024 02:00:00
229198;21/10/2024 02:59:37;21/10/2024 02:59:40;poll_msg;38.3820475;-2.6963816;21/10/2024 03:00:17;fence;normal;normal;21/10/2024 02:00:00
229327;21/10/2024 02:13:12;21/10/2024 02:13:26;poll_msg;38.3820675;-2.6963097;21/10/2024 02:13:59;teach;sleep;normal;21/10/2024 02:00:00
229327;21/10/2024 02:13:59;21/10/2024 02:28:26;poll_msg;38.3820563;-2.6963391;21/10/2024 02:13:59;teach;sleep;normal;21/10/2024 02:00:00
229327;21/10/2024 02:13:59;21/10/2024 02:43:26;poll_msg;38.3820563;-2.6963391;21/10/2024 02:13:59;teach;sleep;normal;21/10/2024 02:00:00
229327;21/10/2024 02:13:59;21/10/2024 02:58:26;poll_msg;38.3820563;-2.6963391;21/10/2024 03:06:12;teach;sleep;normal;21/10/2024 02:00:00
229344;21/10/2024 02:26:42;21/10/2024 02:26:43;poll_msg;38.3841993;-2.6896061;21/10/2024 02:41:22;teach;normal;normal;21/10/2024 02:00:00
229344;21/10/2024 02:41:22;21/10/2024 02:41:42;poll_msg;38.3842431;-2.6894487;21/10/2024 02:41:22;teach;sleep;normal;21/10/2024 02:00:00
229344;21/10/2024 02:41:22;21/10/2024 02:56:41;poll_msg;38.3842431;-2.6894487;21/10/2024 03:05:42;teach;sleep;normal;21/10/2024 02:00:00
246050;21/10/2024 02:30:17;21/10/2024 02:30:55;poll_msg;38.3821221;-2.6962406;21/10/2024 02:30:17;teach;sleep;normal;21/10/2024 02:00:00
246050;21/10/2024 02:30:17;21/10/2024 02:45:55;poll_msg;38.3821221;-2.6962406;21/10/2024 02:52:57;teach;sleep;normal;21/10/2024 02:00:00
246050;21/10/2024 02:52:57;21/10/2024 03:00:55;poll_msg;38.3820832;-2.6962645;21/10/2024 02:52:57;teach;sleep;normal;21/10/2024 02:00:00
246050;21/10/2024 02:52:57;21/10/2024 03:15:55;poll_msg;38.3820832;-2.6962645;21/10/2024 03:30:52;teach;sleep;normal;21/10/2024 02:00:00
246064;21/10/2024 02:11:07;21/10/2024 02:15:48;poll_msg;38.381947;-2.696459;21/10/2024 02:11:07;teach;sleep;normal;21/10/2024 02:00:00
246064;21/10/2024 02:11:07;21/10/2024 02:30:48;poll_msg;38.381947;-2.696459;21/10/2024 02:41:57;teach;sleep;normal;21/10/2024 02:00:00
246064;21/10/2024 02:41:57;21/10/2024 02:45:49;poll_msg;38.3819281;-2.6963795;21/10/2024 02:41:57;teach;sleep;normal;21/10/2024 02:00:00
246064;21/10/2024 02:41:57;21/10/2024 03:00:49;poll_msg;38.3819281;-2.6963795;21/10/2024 03:14:12;teach;sleep;normal;21/10/2024 02:00:00
