device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;26/09/2024 21:28:12;26/09/2024 21:31:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 21:00:00
229107;26/09/2024 21:28:12;26/09/2024 21:46:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 21:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:01:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 21:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:16:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 21:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:31:13;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 21:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:46:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 21:00:00
229107;26/09/2024 21:28:12;26/09/2024 23:01:11;poll_msg;38.3812625;-2.6990484;26/09/2024 23:06:37;fence;sleep;normal;26/09/2024 21:00:00
229116;26/09/2024 21:31:17;26/09/2024 21:44:14;poll_msg;38.3813277;-2.6991067;26/09/2024 21:31:17;fence;sleep;normal;26/09/2024 21:00:00
229116;26/09/2024 21:31:17;26/09/2024 21:59:14;poll_msg;38.3813277;-2.6991067;26/09/2024 21:31:17;fence;sleep;normal;26/09/2024 21:00:00
229116;26/09/2024 21:31:17;26/09/2024 22:14:14;poll_msg;38.3813277;-2.6991067;26/09/2024 21:31:17;fence;sleep;normal;26/09/2024 21:00:00
229116;26/09/2024 21:31:17;26/09/2024 22:29:13;poll_msg;38.3813277;-2.6991067;26/09/2024 22:36:57;fence;sleep;normal;26/09/2024 21:00:00
