device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229111;26/09/2024 22:27:12;26/09/2024 22:27:53;poll_msg;38.3813186;-2.6991016;26/09/2024 22:28:37;teach;sleep;normal;26/09/2024 22:00:00
229111;26/09/2024 22:28:37;26/09/2024 22:42:53;poll_msg;38.3813224;-2.6991041;26/09/2024 22:54:22;teach;sleep;normal;26/09/2024 22:00:00
229111;26/09/2024 22:54:22;26/09/2024 22:57:53;poll_msg;38.3813685;-2.6990624;26/09/2024 22:54:22;teach;sleep;normal;26/09/2024 22:00:00
229111;26/09/2024 22:54:22;26/09/2024 23:12:53;poll_msg;38.3813685;-2.6990624;26/09/2024 23:27:53;teach;sleep;normal;26/09/2024 22:00:00
229116;26/09/2024 22:36:57;26/09/2024 22:44:13;poll_msg;38.3812258;-2.6989011;26/09/2024 22:36:57;fence;sleep;normal;26/09/2024 22:00:00
229116;26/09/2024 22:36:57;26/09/2024 22:59:14;poll_msg;38.3812258;-2.6989011;26/09/2024 23:11:47;fence;sleep;normal;26/09/2024 22:00:00
229175;26/09/2024 22:01:02;26/09/2024 22:01:03;poll_msg;38.3812679;-2.6990327;26/09/2024 22:03:27;fence;normal;normal;26/09/2024 22:00:00
229175;26/09/2024 22:03:27;26/09/2024 22:16:03;poll_msg;38.3813193;-2.6990166;26/09/2024 22:03:27;fence;sleep;normal;26/09/2024 22:00:00
229175;26/09/2024 22:03:27;26/09/2024 22:31:03;poll_msg;38.3813193;-2.6990166;26/09/2024 22:40:03;fence;sleep;normal;26/09/2024 22:00:00
229175;26/09/2024 22:40:03;26/09/2024 22:46:03;poll_msg;38.3812144;-2.6990001;26/09/2024 22:40:03;fence;sleep;normal;26/09/2024 22:00:00
229175;26/09/2024 22:40:03;26/09/2024 23:01:03;poll_msg;38.3812144;-2.6990001;26/09/2024 22:40:03;fence;sleep;normal;26/09/2024 22:00:00
229175;26/09/2024 22:40:03;26/09/2024 23:16:03;poll_msg;38.3812144;-2.6990001;26/09/2024 22:40:03;fence;sleep;normal;26/09/2024 22:00:00
229175;26/09/2024 22:40:03;26/09/2024 23:31:03;poll_msg;38.3812144;-2.6990001;26/09/2024 23:42:57;fence;sleep;normal;26/09/2024 22:00:00
229181;26/09/2024 22:06:22;26/09/2024 22:13:24;poll_msg;38.3812508;-2.6991018;26/09/2024 22:06:22;fence;sleep;normal;26/09/2024 22:00:00
229181;26/09/2024 22:06:22;26/09/2024 22:28:24;poll_msg;38.3812508;-2.6991018;26/09/2024 22:38:52;fence;sleep;normal;26/09/2024 22:00:00
229181;26/09/2024 22:38:52;26/09/2024 22:43:24;poll_msg;38.3812198;-2.6991475;26/09/2024 22:57:02;fence;sleep;normal;26/09/2024 22:00:00
229181;26/09/2024 22:57:02;26/09/2024 22:58:27;poll_msg;38.381371;-2.6990414;26/09/2024 23:12:37;fence;sleep;normal;26/09/2024 22:00:00
229198;26/09/2024 22:01:02;26/09/2024 22:14:42;poll_msg;38.3812429;-2.6990116;26/09/2024 22:01:02;fence;sleep;normal;26/09/2024 22:00:00
229198;26/09/2024 22:01:02;26/09/2024 22:29:42;poll_msg;38.3812429;-2.6990116;26/09/2024 22:01:02;fence;sleep;normal;26/09/2024 22:00:00
229198;26/09/2024 22:01:02;26/09/2024 22:44:42;poll_msg;38.3812429;-2.6990116;26/09/2024 22:59:17;fence;sleep;normal;26/09/2024 22:00:00
229198;26/09/2024 22:59:17;26/09/2024 22:59:42;poll_msg;38.3812901;-2.699116;26/09/2024 23:10:17;fence;sleep;normal;26/09/2024 22:00:00
229344;26/09/2024 22:11:57;26/09/2024 22:11:58;poll_msg;38.3813985;-2.6990621;26/09/2024 22:16:12;fence;normal;normal;26/09/2024 22:00:00
229344;26/09/2024 22:16:12;26/09/2024 22:26:58;poll_msg;38.3814738;-2.6990547;26/09/2024 22:16:12;fence;sleep;normal;26/09/2024 22:00:00
229344;26/09/2024 22:16:12;26/09/2024 22:41:58;poll_msg;38.3814738;-2.6990547;26/09/2024 22:47:52;fence;sleep;normal;26/09/2024 22:00:00
229344;26/09/2024 22:47:52;26/09/2024 22:57:36;poll_msg;38.3813471;-2.6991248;26/09/2024 23:01:52;fence;sleep;normal;26/09/2024 22:00:00
246050;26/09/2024 22:31:09;26/09/2024 22:31:09;poll_msg;38.3812025;-2.6989912;26/09/2024 22:34:13;fence;normal;normal;26/09/2024 22:00:00
246050;26/09/2024 22:34:13;26/09/2024 22:46:09;poll_msg;38.3812262;-2.6991601;26/09/2024 22:49:40;fence;sleep;normal;26/09/2024 22:00:00
246050;26/09/2024 22:49:40;26/09/2024 23:01:09;poll_msg;38.3812827;-2.6990665;26/09/2024 23:07:22;fence;sleep;normal;26/09/2024 22:00:00
246064;26/09/2024 22:54:42;26/09/2024 23:00:59;poll_msg;38.3811734;-2.6992255;26/09/2024 22:54:42;fence;sleep;normal;26/09/2024 22:00:00
246064;26/09/2024 22:54:42;26/09/2024 23:15:59;poll_msg;38.3811734;-2.6992255;26/09/2024 23:30:57;fence;sleep;normal;26/09/2024 22:00:00
