device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;14/08/2024 16:08:55;14/08/2024 16:08:55;poll_msg;38.3835337;-2.6981194;14/08/2024 16:23:55;;;;14/08/2024 16:00:00
218359;14/08/2024 16:23:55;14/08/2024 16:23:55;poll_msg;38.3834822;-2.6980693;14/08/2024 16:38:55;;;;14/08/2024 16:00:00
218359;14/08/2024 16:38:55;14/08/2024 16:38:55;poll_msg;38.3835177;-2.6981016;14/08/2024 16:50:32;;;;14/08/2024 16:00:00
218359;14/08/2024 16:50:32;14/08/2024 16:53:55;poll_msg;38.383474;-2.6980155;14/08/2024 16:50:32;;;;14/08/2024 16:00:00
218359;14/08/2024 16:50:32;14/08/2024 17:08:56;poll_msg;38.383474;-2.6980155;14/08/2024 16:50:32;;;;14/08/2024 16:00:00
218359;14/08/2024 16:50:32;14/08/2024 17:23:55;poll_msg;38.383474;-2.6980155;14/08/2024 16:50:32;;;;14/08/2024 16:00:00
218359;14/08/2024 16:50:32;14/08/2024 17:38:55;poll_msg;38.383474;-2.6980155;14/08/2024 17:53:52;;;;14/08/2024 16:00:00
218387;14/08/2024 16:15:07;14/08/2024 16:15:07;poll_msg;38.3831776;-2.6979922;14/08/2024 16:30:07;;;;14/08/2024 16:00:00
218387;14/08/2024 16:30:07;14/08/2024 16:30:07;poll_msg;38.3832044;-2.6980745;14/08/2024 16:45:07;;;;14/08/2024 16:00:00
218387;14/08/2024 16:45:07;14/08/2024 16:45:07;poll_msg;38.3834361;-2.698149;14/08/2024 17:00:07;;;;14/08/2024 16:00:00
218390;14/08/2024 16:12:55;14/08/2024 16:14:07;poll_msg;38.3833045;-2.6982557;14/08/2024 16:24:57;;;;14/08/2024 16:00:00
218390;14/08/2024 16:24:57;14/08/2024 16:29:08;poll_msg;38.3832246;-2.6982264;14/08/2024 16:24:57;;;;14/08/2024 16:00:00
218390;14/08/2024 16:24:57;14/08/2024 16:29:09;poll_msg;38.3832246;-2.6982264;14/08/2024 16:24:57;;;;14/08/2024 16:00:00
218390;14/08/2024 16:24:57;14/08/2024 16:44:08;poll_msg;38.3832246;-2.6982264;14/08/2024 17:14:14;;;;14/08/2024 16:00:00
218462;14/08/2024 16:12:35;14/08/2024 16:12:35;poll_msg;38.3832099;-2.6983716;14/08/2024 16:27:35;;;;14/08/2024 16:00:00
218462;14/08/2024 16:27:35;14/08/2024 16:27:35;poll_msg;38.383379;-2.6982697;14/08/2024 16:39:47;;;;14/08/2024 16:00:00
218462;14/08/2024 16:39:47;14/08/2024 16:42:35;poll_msg;38.3833577;-2.6981423;14/08/2024 16:56:52;;;;14/08/2024 16:00:00
218462;14/08/2024 16:56:52;14/08/2024 16:57:35;poll_msg;38.383313;-2.6980911;14/08/2024 17:12:34;;;;14/08/2024 16:00:00
218960;14/08/2024 16:01:12;14/08/2024 16:01:29;poll_msg;38.3833879;-2.6981669;14/08/2024 16:01:12;;;;14/08/2024 16:00:00
218960;14/08/2024 16:01:12;14/08/2024 16:16:30;poll_msg;38.3833879;-2.6981669;14/08/2024 16:31:29;;;;14/08/2024 16:00:00
218960;14/08/2024 16:31:29;14/08/2024 16:31:29;poll_msg;38.383492;-2.6980036;14/08/2024 16:46:27;;;;14/08/2024 16:00:00
218960;14/08/2024 16:46:27;14/08/2024 16:46:29;poll_msg;38.3834396;-2.6980854;14/08/2024 17:01:29;;;;14/08/2024 16:00:00
218966;14/08/2024 16:14:02;14/08/2024 16:14:02;poll_msg;38.3830717;-2.6980811;14/08/2024 16:27:22;;;;14/08/2024 16:00:00
218966;14/08/2024 16:27:22;14/08/2024 16:29:02;poll_msg;38.3831204;-2.6980163;14/08/2024 16:44:02;;;;14/08/2024 16:00:00
218966;14/08/2024 16:44:02;14/08/2024 16:44:02;poll_msg;38.3832185;-2.6981671;14/08/2024 16:44:42;;;;14/08/2024 16:00:00
218966;14/08/2024 16:44:42;14/08/2024 16:59:12;poll_msg;38.3831488;-2.6980028;14/08/2024 16:44:42;;;;14/08/2024 16:00:00
218966;14/08/2024 16:44:42;14/08/2024 16:59:12;poll_msg;38.3831488;-2.6980028;14/08/2024 16:44:42;;;;14/08/2024 16:00:00
218966;14/08/2024 16:44:42;14/08/2024 16:59:28;poll_msg;38.3831488;-2.6980028;14/08/2024 16:44:42;;;;14/08/2024 16:00:00
218966;14/08/2024 16:44:42;14/08/2024 17:14:02;poll_msg;38.3831488;-2.6980028;14/08/2024 17:29:02;;;;14/08/2024 16:00:00
218985;14/08/2024 16:00:17;14/08/2024 16:00:17;poll_msg;38.3833388;-2.698093;14/08/2024 16:15:12;;;;14/08/2024 16:00:00
218985;14/08/2024 16:15:12;14/08/2024 16:15:16;poll_msg;38.3832697;-2.6981006;14/08/2024 16:30:17;;;;14/08/2024 16:00:00
218985;14/08/2024 16:30:17;14/08/2024 16:30:21;poll_msg;38.3832258;-2.6981739;14/08/2024 16:42:27;;;;14/08/2024 16:00:00
218985;14/08/2024 16:42:27;14/08/2024 16:45:16;poll_msg;38.3832032;-2.6980504;14/08/2024 16:50:52;;;;14/08/2024 16:00:00
218985;14/08/2024 16:50:52;14/08/2024 17:00:22;poll_msg;38.3831994;-2.6981936;14/08/2024 16:50:52;;;;14/08/2024 16:00:00
