device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;19/09/2024 20:10:02;19/09/2024 20:23:12;poll_msg;38.3826999;-2.6986291;19/09/2024 20:10:02;;;;19/09/2024 20:00:00
218359;19/09/2024 20:10:02;19/09/2024 20:23:12;poll_msg;38.3826999;-2.6986291;19/09/2024 20:10:02;;;;19/09/2024 20:00:00
218359;19/09/2024 20:10:02;19/09/2024 20:38:10;poll_msg;38.3826999;-2.6986291;19/09/2024 20:10:02;;;;19/09/2024 20:00:00
218359;19/09/2024 20:10:02;19/09/2024 20:53:10;poll_msg;38.3826999;-2.6986291;19/09/2024 20:57:39;;;;19/09/2024 20:00:00
218359;19/09/2024 20:57:39;19/09/2024 21:08:10;poll_msg;38.3827451;-2.6986273;19/09/2024 20:57:39;;;;19/09/2024 20:00:00
218359;19/09/2024 20:57:39;19/09/2024 21:23:10;poll_msg;38.3827451;-2.6986273;19/09/2024 21:35:56;;;;19/09/2024 20:00:00
218387;19/09/2024 20:55:27;19/09/2024 20:59:42;poll_msg;38.3822864;-2.6986909;19/09/2024 20:55:27;;;;19/09/2024 20:00:00
218387;19/09/2024 20:55:27;19/09/2024 21:14:43;poll_msg;38.3822864;-2.6986909;19/09/2024 21:27:42;;;;19/09/2024 20:00:00
218390;19/09/2024 20:02:42;19/09/2024 20:13:43;poll_msg;38.3822419;-2.698773;19/09/2024 20:02:42;;;;19/09/2024 20:00:00
218390;19/09/2024 20:02:42;19/09/2024 20:28:43;poll_msg;38.3822419;-2.698773;19/09/2024 20:02:42;;;;19/09/2024 20:00:00
218390;19/09/2024 20:02:42;19/09/2024 20:29:06;poll_msg;38.3822419;-2.698773;19/09/2024 20:02:42;;;;19/09/2024 20:00:00
218390;19/09/2024 20:02:42;19/09/2024 20:43:49;poll_msg;38.3822419;-2.698773;19/09/2024 20:54:52;;;;19/09/2024 20:00:00
218390;19/09/2024 20:54:52;19/09/2024 20:58:49;poll_msg;38.3822418;-2.6987013;19/09/2024 21:00:55;;;;19/09/2024 20:00:00
218462;19/09/2024 20:05:27;19/09/2024 20:12:53;poll_msg;38.382405;-2.6986737;19/09/2024 20:51:09;;;;19/09/2024 20:00:00
218462;19/09/2024 20:51:09;19/09/2024 20:57:32;poll_msg;38.3824244;-2.698635;19/09/2024 20:51:09;;;;19/09/2024 20:00:00
218462;19/09/2024 20:51:09;19/09/2024 21:12:23;poll_msg;38.3824244;-2.698635;19/09/2024 21:23:12;;;;19/09/2024 20:00:00
218966;19/09/2024 20:40:12;19/09/2024 20:44:48;poll_msg;38.3826683;-2.6985577;19/09/2024 20:40:12;;;;19/09/2024 20:00:00
218966;19/09/2024 20:40:12;19/09/2024 21:14:24;poll_msg;38.3826683;-2.6985577;19/09/2024 20:40:12;;;;19/09/2024 20:00:00
218966;19/09/2024 20:40:12;19/09/2024 21:29:22;poll_msg;38.3826683;-2.6985577;19/09/2024 20:40:12;;;;19/09/2024 20:00:00
218966;19/09/2024 20:40:12;19/09/2024 21:44:50;poll_msg;38.3826683;-2.6985577;19/09/2024 21:48:07;;;;19/09/2024 20:00:00
218985;19/09/2024 20:32:18;19/09/2024 20:44:41;poll_msg;38.3823804;-2.6986428;19/09/2024 20:32:18;;;;19/09/2024 20:00:00
218985;19/09/2024 20:32:18;19/09/2024 20:59:41;poll_msg;38.3823804;-2.6986428;19/09/2024 20:32:18;;;;19/09/2024 20:00:00
218985;19/09/2024 20:32:18;19/09/2024 21:14:41;poll_msg;38.3823804;-2.6986428;19/09/2024 21:29:41;;;;19/09/2024 20:00:00
218994;19/09/2024 20:00:22;19/09/2024 20:00:24;poll_msg;38.3822502;-2.6986762;19/09/2024 20:15:22;;;;19/09/2024 20:00:00
218994;19/09/2024 20:15:22;19/09/2024 20:15:24;poll_msg;38.3823531;-2.6987463;19/09/2024 20:15:47;;;;19/09/2024 20:00:00
218994;19/09/2024 20:15:47;19/09/2024 20:15:47;poll_msg;38.3822679;-2.6987162;19/09/2024 20:30:27;;;;19/09/2024 20:00:00
218994;19/09/2024 20:30:27;19/09/2024 20:30:31;poll_msg;38.3822639;-2.6985748;19/09/2024 20:38:17;;;;19/09/2024 20:00:00
218994;19/09/2024 20:38:17;19/09/2024 20:45:31;poll_msg;38.3822814;-2.6986253;19/09/2024 20:38:17;;;;19/09/2024 20:00:00
218994;19/09/2024 20:38:17;19/09/2024 21:00:31;poll_msg;38.3822814;-2.6986253;19/09/2024 21:12:22;;;;19/09/2024 20:00:00
