device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;17/11/2024 09:06:27;17/11/2024 09:11:17;poll_msg;38.3812396;-2.6936055;17/11/2024 09:26:17;fence;sleep;normal;17/11/2024 09:00:00
229107;17/11/2024 09:26:17;17/11/2024 09:26:17;poll_msg;38.3782275;-2.6918646;17/11/2024 09:41:17;fence;normal;normal;17/11/2024 09:00:00
229107;17/11/2024 09:41:17;17/11/2024 09:41:17;poll_msg;38.3781431;-2.6917436;17/11/2024 09:56:17;fence;normal;normal;17/11/2024 09:00:00
229107;17/11/2024 09:56:17;17/11/2024 09:56:17;poll_msg;38.3783594;-2.6917457;17/11/2024 10:11:17;fence;normal;normal;17/11/2024 09:00:00
229111;17/11/2024 09:16:52;17/11/2024 09:16:56;poll_msg;38.3800231;-2.6932469;17/11/2024 09:31:52;fence;normal;normal;17/11/2024 09:00:00
229111;17/11/2024 09:31:52;17/11/2024 09:31:55;poll_msg;38.3790347;-2.6924978;17/11/2024 09:47:02;fence;normal;normal;17/11/2024 09:00:00
229111;17/11/2024 09:47:02;17/11/2024 09:47:05;poll_msg;38.3790742;-2.6922935;17/11/2024 09:47:37;fence;normal;normal;17/11/2024 09:00:00
229111;17/11/2024 09:47:37;17/11/2024 09:47:38;poll_msg;38.3790716;-2.6923219;17/11/2024 10:01:52;fence;normal;normal;17/11/2024 09:00:00
229116;17/11/2024 09:00:27;17/11/2024 09:00:30;poll_msg;38.3817245;-2.6931343;17/11/2024 09:15:27;fence;normal;normal;17/11/2024 09:00:00
229116;17/11/2024 09:15:27;17/11/2024 09:15:30;poll_msg;38.3798676;-2.6933139;17/11/2024 09:30:32;fence;normal;normal;17/11/2024 09:00:00
229116;17/11/2024 09:30:32;17/11/2024 09:30:36;poll_msg;38.3787152;-2.6921625;17/11/2024 09:45:32;fence;normal;normal;17/11/2024 09:00:00
229116;17/11/2024 09:45:32;17/11/2024 09:45:36;poll_msg;38.3787093;-2.6918705;17/11/2024 10:00:37;fence;normal;normal;17/11/2024 09:00:00
229175;17/11/2024 09:03:07;17/11/2024 09:03:08;poll_msg;38.3803961;-2.69362;17/11/2024 09:18:07;fence;normal;normal;17/11/2024 09:00:00
229175;17/11/2024 09:18:07;17/11/2024 09:18:08;poll_msg;38.378937;-2.69266;17/11/2024 09:33:07;fence;normal;normal;17/11/2024 09:00:00
229175;17/11/2024 09:33:07;17/11/2024 09:33:08;poll_msg;38.3789334;-2.6926053;17/11/2024 09:48:07;fence;normal;normal;17/11/2024 09:00:00
229175;17/11/2024 09:48:07;17/11/2024 09:48:08;poll_msg;38.3791803;-2.6925425;17/11/2024 10:03:17;fence;normal;normal;17/11/2024 09:00:00
229181;17/11/2024 09:14:07;17/11/2024 09:14:07;poll_msg;38.380052;-2.6935421;17/11/2024 09:29:07;fence;normal;normal;17/11/2024 09:00:00
229181;17/11/2024 09:29:07;17/11/2024 09:29:08;poll_msg;38.3788254;-2.6924405;17/11/2024 09:44:07;fence;normal;normal;17/11/2024 09:00:00
229181;17/11/2024 09:44:07;17/11/2024 09:44:08;poll_msg;38.3781603;-2.6917932;17/11/2024 09:59:17;fence;normal;normal;17/11/2024 09:00:00
229181;17/11/2024 09:59:17;17/11/2024 09:59:20;poll_msg;38.3788162;-2.691735;17/11/2024 09:59:32;fence;normal;normal;17/11/2024 09:00:00
229181;17/11/2024 09:59:32;17/11/2024 09:59:36;poll_msg;38.3788189;-2.691739;17/11/2024 10:14:07;fence;normal;normal;17/11/2024 09:00:00
229327;17/11/2024 09:14:57;17/11/2024 09:15:01;poll_msg;38.3790844;-2.6927708;17/11/2024 09:29:57;fence;normal;normal;17/11/2024 09:00:00
229327;17/11/2024 09:29:57;17/11/2024 09:30:01;poll_msg;38.3780734;-2.6917768;17/11/2024 09:44:57;fence;normal;normal;17/11/2024 09:00:00
229327;17/11/2024 09:44:57;17/11/2024 09:45:01;poll_msg;38.3781415;-2.6917881;17/11/2024 10:00:12;fence;normal;normal;17/11/2024 09:00:00
