device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;02/09/2024 12:12:12;02/09/2024 12:23:29;poll_msg;38.3815081;-2.6983546;02/09/2024 12:12:12;;;;02/09/2024 12:00:00
218359;02/09/2024 12:12:12;02/09/2024 12:38:29;poll_msg;38.3815081;-2.6983546;02/09/2024 12:53:27;;;;02/09/2024 12:00:00
218359;02/09/2024 12:53:27;02/09/2024 12:53:29;poll_msg;38.3817415;-2.698304;02/09/2024 13:08:27;;;;02/09/2024 12:00:00
218387;02/09/2024 12:14:47;02/09/2024 12:14:48;poll_msg;38.3818854;-2.6983123;02/09/2024 12:29:47;;;;02/09/2024 12:00:00
218387;02/09/2024 12:29:47;02/09/2024 12:29:48;poll_msg;38.3818238;-2.6982955;02/09/2024 12:44:47;;;;02/09/2024 12:00:00
218387;02/09/2024 12:44:47;02/09/2024 12:44:48;poll_msg;38.3817824;-2.6982278;02/09/2024 12:50:17;;;;02/09/2024 12:00:00
218387;02/09/2024 12:50:17;02/09/2024 12:59:48;poll_msg;38.381773;-2.6982173;02/09/2024 12:50:17;;;;02/09/2024 12:00:00
218387;02/09/2024 12:50:17;02/09/2024 13:14:48;poll_msg;38.381773;-2.6982173;02/09/2024 13:29:47;;;;02/09/2024 12:00:00
218390;02/09/2024 12:43:52;02/09/2024 12:43:56;poll_msg;38.381691;-2.6985249;02/09/2024 12:58:56;;;;02/09/2024 12:00:00
218390;02/09/2024 12:58:56;02/09/2024 12:58:56;poll_msg;38.381773;-2.6981574;02/09/2024 13:05:52;;;;02/09/2024 12:00:00
218462;02/09/2024 12:12:22;02/09/2024 12:12:24;poll_msg;38.3817225;-2.6984333;02/09/2024 12:27:06;;;;02/09/2024 12:00:00
218462;02/09/2024 12:27:06;02/09/2024 12:27:24;poll_msg;38.381768;-2.6981259;02/09/2024 12:42:22;;;;02/09/2024 12:00:00
218462;02/09/2024 12:42:22;02/09/2024 12:42:24;poll_msg;38.3815085;-2.6982946;02/09/2024 12:57:22;;;;02/09/2024 12:00:00
218462;02/09/2024 12:57:22;02/09/2024 12:57:24;poll_msg;38.3816732;-2.6982812;02/09/2024 13:12:24;;;;02/09/2024 12:00:00
218960;02/09/2024 12:01:17;02/09/2024 12:01:18;poll_msg;38.381777;-2.698246;02/09/2024 12:02:22;;;;02/09/2024 12:00:00
218960;02/09/2024 12:02:22;02/09/2024 12:16:18;poll_msg;38.3818532;-2.698256;02/09/2024 12:02:22;;;;02/09/2024 12:00:00
218960;02/09/2024 12:02:22;02/09/2024 12:31:18;poll_msg;38.3818532;-2.698256;02/09/2024 12:02:22;;;;02/09/2024 12:00:00
218960;02/09/2024 12:02:22;02/09/2024 12:46:18;poll_msg;38.3818532;-2.698256;02/09/2024 12:50:42;;;;02/09/2024 12:00:00
218960;02/09/2024 12:50:42;02/09/2024 13:01:18;poll_msg;38.3815114;-2.6983146;02/09/2024 12:50:42;;;;02/09/2024 12:00:00
218960;02/09/2024 12:50:42;02/09/2024 13:16:18;poll_msg;38.3815114;-2.6983146;02/09/2024 13:19:17;;;;02/09/2024 12:00:00
218966;02/09/2024 12:08:12;02/09/2024 12:14:30;poll_msg;38.3817767;-2.6983478;02/09/2024 12:08:12;;;;02/09/2024 12:00:00
218966;02/09/2024 12:08:12;02/09/2024 12:29:30;poll_msg;38.3817767;-2.6983478;02/09/2024 12:08:12;;;;02/09/2024 12:00:00
218966;02/09/2024 12:08:12;02/09/2024 12:44:30;poll_msg;38.3817767;-2.6983478;02/09/2024 12:44:36;;;;02/09/2024 12:00:00
218966;02/09/2024 12:44:36;02/09/2024 12:59:30;poll_msg;38.3818092;-2.6983622;02/09/2024 13:14:27;;;;02/09/2024 12:00:00
218985;02/09/2024 12:14:57;02/09/2024 12:14:57;poll_msg;38.3817914;-2.6984928;02/09/2024 12:44:52;;;;02/09/2024 12:00:00
218985;02/09/2024 12:44:52;02/09/2024 12:44:55;poll_msg;38.3816765;-2.6984905;02/09/2024 12:52:47;;;;02/09/2024 12:00:00
218985;02/09/2024 12:52:47;02/09/2024 12:59:57;poll_msg;38.3817146;-2.6981813;02/09/2024 12:52:47;;;;02/09/2024 12:00:00
218985;02/09/2024 12:52:47;02/09/2024 13:15:00;poll_msg;38.3817146;-2.6981813;02/09/2024 12:52:47;;;;02/09/2024 12:00:00
218985;02/09/2024 12:52:47;02/09/2024 13:29:57;poll_msg;38.3817146;-2.6981813;02/09/2024 13:45:12;;;;02/09/2024 12:00:00
218994;02/09/2024 12:04:57;02/09/2024 12:15:37;poll_msg;38.3819246;-2.6983187;02/09/2024 12:04:57;;;;02/09/2024 12:00:00
218994;02/09/2024 12:04:57;02/09/2024 12:30:37;poll_msg;38.3819246;-2.6983187;02/09/2024 12:04:57;;;;02/09/2024 12:00:00
218994;02/09/2024 12:04:57;02/09/2024 12:45:37;poll_msg;38.3819246;-2.6983187;02/09/2024 12:04:57;;;;02/09/2024 12:00:00
218994;02/09/2024 12:04:57;02/09/2024 13:00:37;poll_msg;38.3819246;-2.6983187;02/09/2024 13:12:42;;;;02/09/2024 12:00:00
229107;02/09/2024 12:28:00;02/09/2024 12:30:00;poll_msg;38.3818412;-2.6982824;02/09/2024 12:28:00;;;;02/09/2024 12:00:00
229107;02/09/2024 12:28:00;02/09/2024 12:45:00;poll_msg;38.3818412;-2.6982824;02/09/2024 12:52:00;;;;02/09/2024 12:00:00
229107;02/09/2024 12:28:22;02/09/2024 12:30:56;poll_msg;38.3818412;-2.6982824;02/09/2024 12:28:22;fence;sleep;normal;02/09/2024 12:00:00
229107;02/09/2024 12:28:22;02/09/2024 12:45:56;poll_msg;38.3818412;-2.6982824;02/09/2024 12:52:27;fence;sleep;normal;02/09/2024 12:00:00
