device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/11/2024 22:26:17;11/11/2024 22:26:20;poll_msg;38.379929;-2.6929261;11/11/2024 22:41:17;fence;normal;normal;11/11/2024 22:00:00
229107;11/11/2024 22:41:17;11/11/2024 22:41:20;poll_msg;38.379792;-2.6927951;11/11/2024 22:56:17;fence;normal;normal;11/11/2024 22:00:00
229107;11/11/2024 22:56:17;11/11/2024 22:56:20;poll_msg;38.3801588;-2.6926595;11/11/2024 23:11:17;fence;normal;normal;11/11/2024 22:00:00
229111;11/11/2024 22:02:02;11/11/2024 22:02:04;poll_msg;38.3805018;-2.6931423;11/11/2024 22:17:02;fence;normal;normal;11/11/2024 22:00:00
229111;11/11/2024 22:17:02;11/11/2024 22:17:06;poll_msg;38.3802337;-2.6931054;11/11/2024 22:32:02;fence;normal;normal;11/11/2024 22:00:00
229111;11/11/2024 22:32:02;11/11/2024 22:32:05;poll_msg;38.3799275;-2.69328;11/11/2024 22:36:27;fence;normal;normal;11/11/2024 22:00:00
229111;11/11/2024 22:36:27;11/11/2024 22:47:05;poll_msg;38.3798184;-2.6931875;11/11/2024 23:02:07;fence;sleep;normal;11/11/2024 22:00:00
229116;11/11/2024 22:00:42;11/11/2024 22:00:43;poll_msg;38.3803297;-2.6935107;11/11/2024 22:15:42;fence;normal;normal;11/11/2024 22:00:00
229116;11/11/2024 22:15:42;11/11/2024 22:15:42;poll_msg;38.3802129;-2.6935395;11/11/2024 22:30:42;fence;normal;normal;11/11/2024 22:00:00
229116;11/11/2024 22:30:42;11/11/2024 22:30:42;poll_msg;38.3798598;-2.6932137;11/11/2024 22:45:42;fence;normal;normal;11/11/2024 22:00:00
229116;11/11/2024 22:45:42;11/11/2024 22:45:43;poll_msg;38.3797227;-2.6931245;11/11/2024 23:00:42;fence;normal;normal;11/11/2024 22:00:00
229175;11/11/2024 22:03:17;11/11/2024 22:03:21;poll_msg;38.3806558;-2.6935545;11/11/2024 22:18:17;fence;normal;normal;11/11/2024 22:00:00
229175;11/11/2024 22:18:17;11/11/2024 22:18:21;poll_msg;38.3806461;-2.6935161;11/11/2024 22:33:17;fence;normal;normal;11/11/2024 22:00:00
229175;11/11/2024 22:33:17;11/11/2024 22:33:19;poll_msg;38.3798412;-2.6931572;11/11/2024 22:48:17;fence;normal;normal;11/11/2024 22:00:00
229175;11/11/2024 22:48:17;11/11/2024 22:48:21;poll_msg;38.3796844;-2.6929186;11/11/2024 23:03:17;fence;normal;normal;11/11/2024 22:00:00
229181;11/11/2024 22:29:07;11/11/2024 22:29:20;poll_msg;38.3797949;-2.6930728;11/11/2024 22:29:07;fence;sleep;normal;11/11/2024 22:00:00
229181;11/11/2024 22:29:07;11/11/2024 22:44:19;poll_msg;38.3797949;-2.6930728;11/11/2024 22:59:22;fence;sleep;normal;11/11/2024 22:00:00
