device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;15/09/2024 10:08:07;15/09/2024 10:08:10;poll_msg;38.383159;-2.6977161;15/09/2024 10:23:07;;;;15/09/2024 10:00:00
218359;15/09/2024 10:23:07;15/09/2024 10:23:10;poll_msg;38.3831655;-2.6977828;15/09/2024 10:38:07;;;;15/09/2024 10:00:00
218359;15/09/2024 10:38:07;15/09/2024 10:38:10;poll_msg;38.383193;-2.6975025;15/09/2024 10:53:07;;;;15/09/2024 10:00:00
218359;15/09/2024 10:53:07;15/09/2024 10:53:10;poll_msg;38.3831899;-2.6974936;15/09/2024 10:55:52;;;;15/09/2024 10:00:00
218359;15/09/2024 10:55:52;15/09/2024 11:08:10;poll_msg;38.3831672;-2.6975894;15/09/2024 10:55:52;;;;15/09/2024 10:00:00
218359;15/09/2024 10:55:52;15/09/2024 11:23:10;poll_msg;38.3831672;-2.6975894;15/09/2024 10:55:52;;;;15/09/2024 10:00:00
218359;15/09/2024 10:55:52;15/09/2024 11:38:10;poll_msg;38.3831672;-2.6975894;15/09/2024 11:53:07;;;;15/09/2024 10:00:00
218387;15/09/2024 10:14:37;15/09/2024 10:14:40;poll_msg;38.3831986;-2.697674;15/09/2024 10:28:17;;;;15/09/2024 10:00:00
218387;15/09/2024 10:28:17;15/09/2024 10:29:40;poll_msg;38.3832024;-2.69767;15/09/2024 10:44:37;;;;15/09/2024 10:00:00
218387;15/09/2024 10:44:37;15/09/2024 10:44:40;poll_msg;38.3832367;-2.6976417;15/09/2024 10:59:47;;;;15/09/2024 10:00:00
218387;15/09/2024 10:59:47;15/09/2024 10:59:49;poll_msg;38.3833591;-2.6977986;15/09/2024 10:59:47;;;;15/09/2024 10:00:00
218387;15/09/2024 10:59:47;15/09/2024 10:59:49;poll_msg;38.3833591;-2.6977986;15/09/2024 11:00:02;;;;15/09/2024 10:00:00
218390;15/09/2024 10:13:42;15/09/2024 10:13:46;poll_msg;38.383346;-2.6976722;15/09/2024 10:28:42;;;;15/09/2024 10:00:00
218390;15/09/2024 10:28:42;15/09/2024 10:28:46;poll_msg;38.3831551;-2.6975964;15/09/2024 10:43:42;;;;15/09/2024 10:00:00
218390;15/09/2024 10:43:42;15/09/2024 10:43:46;poll_msg;38.3833005;-2.6975956;15/09/2024 10:58:42;;;;15/09/2024 10:00:00
218390;15/09/2024 10:58:42;15/09/2024 10:58:46;poll_msg;38.3833143;-2.6976367;15/09/2024 11:13:42;;;;15/09/2024 10:00:00
218462;15/09/2024 10:12:42;15/09/2024 10:12:42;poll_msg;38.3833075;-2.69772;15/09/2024 11:12:42;;;;15/09/2024 10:00:00
218960;15/09/2024 10:00:22;15/09/2024 10:01:16;poll_msg;38.3833245;-2.697972;15/09/2024 10:13:47;;;;15/09/2024 10:00:00
218960;15/09/2024 10:13:47;15/09/2024 10:16:16;poll_msg;38.3832543;-2.6979322;15/09/2024 10:25:12;;;;15/09/2024 10:00:00
218960;15/09/2024 10:25:12;15/09/2024 10:31:16;poll_msg;38.3832907;-2.6980234;15/09/2024 10:25:12;;;;15/09/2024 10:00:00
218960;15/09/2024 10:25:12;15/09/2024 10:31:40;poll_msg;38.3832907;-2.6980234;15/09/2024 10:25:12;;;;15/09/2024 10:00:00
218960;15/09/2024 10:25:12;15/09/2024 10:46:23;poll_msg;38.3832907;-2.6980234;15/09/2024 10:25:12;;;;15/09/2024 10:00:00
218960;15/09/2024 10:25:12;15/09/2024 11:01:23;poll_msg;38.3832907;-2.6980234;15/09/2024 11:07:12;;;;15/09/2024 10:00:00
218966;15/09/2024 10:14:17;15/09/2024 10:14:20;poll_msg;38.383295;-2.6976405;15/09/2024 10:29:17;;;;15/09/2024 10:00:00
218966;15/09/2024 10:29:17;15/09/2024 10:29:20;poll_msg;38.3832936;-2.6976606;15/09/2024 10:44:17;;;;15/09/2024 10:00:00
218966;15/09/2024 10:44:17;15/09/2024 10:44:20;poll_msg;38.3832954;-2.6976908;15/09/2024 10:57:38;;;;15/09/2024 10:00:00
218966;15/09/2024 10:57:38;15/09/2024 10:57:38;warn_msg;38.3834001;-2.6975101;15/09/2024 10:59:17;;;;15/09/2024 10:00:00
218966;15/09/2024 10:59:17;15/09/2024 10:59:20;poll_msg;38.3832027;-2.697533;15/09/2024 11:04:42;;;;15/09/2024 10:00:00
218985;15/09/2024 10:14:37;15/09/2024 10:14:39;poll_msg;38.3833506;-2.6979048;15/09/2024 10:29:37;;;;15/09/2024 10:00:00
218985;15/09/2024 10:29:37;15/09/2024 10:29:39;poll_msg;38.3833393;-2.6977453;15/09/2024 10:44:37;;;;15/09/2024 10:00:00
218985;15/09/2024 10:44:37;15/09/2024 10:44:39;poll_msg;38.3831885;-2.6975926;15/09/2024 10:45:02;;;;15/09/2024 10:00:00
218985;15/09/2024 10:45:02;15/09/2024 10:45:02;poll_msg;38.3833043;-2.6977097;15/09/2024 10:59:42;;;;15/09/2024 10:00:00
218985;15/09/2024 10:59:42;15/09/2024 10:59:45;poll_msg;38.3833716;-2.6977855;15/09/2024 11:12:40;;;;15/09/2024 10:00:00
218994;15/09/2024 10:00:27;15/09/2024 10:00:27;poll_msg;38.3832842;-2.6976566;15/09/2024 10:15:27;;;;15/09/2024 10:00:00
218994;15/09/2024 10:15:27;15/09/2024 10:15:28;poll_msg;38.3832391;-2.6977421;15/09/2024 10:30:27;;;;15/09/2024 10:00:00
218994;15/09/2024 10:30:27;15/09/2024 10:30:27;poll_msg;38.3831505;-2.6977323;15/09/2024 10:31:07;;;;15/09/2024 10:00:00
218994;15/09/2024 10:31:07;15/09/2024 10:45:27;poll_msg;38.3830897;-2.6977416;15/09/2024 10:31:07;;;;15/09/2024 10:00:00
218994;15/09/2024 10:31:07;15/09/2024 11:00:27;poll_msg;38.3830897;-2.6977416;15/09/2024 11:15:27;;;;15/09/2024 10:00:00
