device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;23/09/2024 13:14:12;23/09/2024 13:16:04;poll_msg;38.3817819;-2.6983225;23/09/2024 13:31:02;fence;sleep;normal;23/09/2024 13:00:00
229107;23/09/2024 13:31:02;23/09/2024 13:31:04;poll_msg;38.3820084;-2.6983578;23/09/2024 13:46:02;fence;normal;normal;23/09/2024 13:00:00
229107;23/09/2024 13:46:02;23/09/2024 13:46:04;poll_msg;38.3817935;-2.6983741;23/09/2024 14:00:12;fence;normal;normal;23/09/2024 13:00:00
229111;23/09/2024 13:12:47;23/09/2024 13:12:50;poll_msg;38.3818709;-2.6983838;23/09/2024 13:25:27;teach;normal;normal;23/09/2024 13:00:00
229111;23/09/2024 13:25:27;23/09/2024 13:27:50;poll_msg;38.3819226;-2.6982171;23/09/2024 13:25:27;teach;sleep;normal;23/09/2024 13:00:00
229111;23/09/2024 13:25:27;23/09/2024 13:42:50;poll_msg;38.3819226;-2.6982171;23/09/2024 13:53:37;teach;sleep;normal;23/09/2024 13:00:00
229111;23/09/2024 13:53:37;23/09/2024 13:57:50;poll_msg;38.3819456;-2.6981752;23/09/2024 13:53:37;teach;sleep;normal;23/09/2024 13:00:00
229111;23/09/2024 13:53:37;23/09/2024 14:12:50;poll_msg;38.3819456;-2.6981752;23/09/2024 14:27:47;teach;sleep;normal;23/09/2024 13:00:00
229116;23/09/2024 13:07:19;23/09/2024 13:14:11;poll_msg;38.3817177;-2.6982539;23/09/2024 13:07:19;fence;sleep;normal;23/09/2024 13:00:00
229116;23/09/2024 13:07:19;23/09/2024 13:29:11;poll_msg;38.3817177;-2.6982539;23/09/2024 13:07:19;fence;sleep;normal;23/09/2024 13:00:00
229116;23/09/2024 13:07:19;23/09/2024 13:44:11;poll_msg;38.3817177;-2.6982539;23/09/2024 13:59:07;fence;sleep;normal;23/09/2024 13:00:00
229116;23/09/2024 13:59:07;23/09/2024 13:59:11;poll_msg;38.3810568;-2.6990101;23/09/2024 14:14:07;fence;normal;normal;23/09/2024 13:00:00
229175;23/09/2024 13:00:57;23/09/2024 13:01:00;poll_msg;38.3817691;-2.6983335;23/09/2024 13:15:57;fence;normal;normal;23/09/2024 13:00:00
229175;23/09/2024 13:15:57;23/09/2024 13:16:00;poll_msg;38.3818529;-2.6981895;23/09/2024 13:30:57;fence;normal;normal;23/09/2024 13:00:00
229175;23/09/2024 13:30:57;23/09/2024 13:31:00;poll_msg;38.3818929;-2.698382;23/09/2024 13:45:57;fence;normal;normal;23/09/2024 13:00:00
229175;23/09/2024 13:45:57;23/09/2024 13:46:00;poll_msg;38.3818883;-2.6983898;23/09/2024 14:00:57;fence;normal;normal;23/09/2024 13:00:00
229181;23/09/2024 13:18:32;23/09/2024 13:28:28;poll_msg;38.3819553;-2.6982207;23/09/2024 13:18:32;fence;sleep;normal;23/09/2024 13:00:00
229181;23/09/2024 13:18:32;23/09/2024 13:43:28;poll_msg;38.3819553;-2.6982207;23/09/2024 13:47:49;fence;sleep;normal;23/09/2024 13:00:00
229181;23/09/2024 13:47:49;23/09/2024 13:47:49;warn_msg;38.3818907;-2.6979738;23/09/2024 13:50:27;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:50:27;23/09/2024 13:50:27;warn_msg;38.381856;-2.6979893;23/09/2024 13:51:10;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:51:10;23/09/2024 13:51:10;warn_msg;38.3818627;-2.6979891;23/09/2024 13:52:02;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:52:02;23/09/2024 13:52:02;warn_msg;38.3818647;-2.6979856;23/09/2024 13:52:30;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:52:30;23/09/2024 13:52:30;warn_msg;38.3818143;-2.69801;23/09/2024 13:53:05;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:53:05;23/09/2024 13:53:05;warn_msg;38.3818055;-2.6980144;23/09/2024 13:57:11;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:57:11;23/09/2024 13:57:11;warn_msg;38.3818164;-2.6980085;23/09/2024 13:58:28;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:58:28;23/09/2024 13:58:28;poll_msg;38.3818348;-2.6980066;23/09/2024 13:58:58;fence;normal;normal;23/09/2024 13:00:00
229181;23/09/2024 13:58:58;23/09/2024 13:58:58;warn_msg;38.3818327;-2.6980009;23/09/2024 13:59:27;unknown;unknown;unknown;23/09/2024 13:00:00
229181;23/09/2024 13:59:27;23/09/2024 13:59:27;warn_msg;38.381828;-2.6980007;23/09/2024 14:02:57;unknown;unknown;unknown;23/09/2024 13:00:00
229198;23/09/2024 13:14:32;23/09/2024 13:14:36;poll_msg;38.3817492;-2.6984638;23/09/2024 13:20:57;fence;normal;normal;23/09/2024 13:00:00
229198;23/09/2024 13:20:57;23/09/2024 13:29:44;poll_msg;38.3816373;-2.6986973;23/09/2024 13:20:57;fence;sleep;normal;23/09/2024 13:00:00
229198;23/09/2024 13:20:57;23/09/2024 13:29:59;poll_msg;38.3816373;-2.6986973;23/09/2024 13:20:57;fence;sleep;normal;23/09/2024 13:00:00
229198;23/09/2024 13:20:57;23/09/2024 13:44:36;poll_msg;38.3816373;-2.6986973;23/09/2024 13:20:57;fence;sleep;normal;23/09/2024 13:00:00
229198;23/09/2024 13:20:57;23/09/2024 13:44:59;poll_msg;38.3816373;-2.6986973;23/09/2024 13:20:57;fence;sleep;normal;23/09/2024 13:00:00
