device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;30/10/2024 03:15:22;30/10/2024 03:31:24;poll_msg;38.3818892;-2.6933392;30/10/2024 03:39:52;fence;sleep;normal;30/10/2024 03:00:00
229107;30/10/2024 03:39:52;30/10/2024 03:46:24;poll_msg;38.3817272;-2.6933833;30/10/2024 03:39:52;fence;sleep;normal;30/10/2024 03:00:00
229107;30/10/2024 03:39:52;30/10/2024 04:01:24;poll_msg;38.3817272;-2.6933833;30/10/2024 03:39:52;fence;sleep;normal;30/10/2024 03:00:00
229107;30/10/2024 03:39:52;30/10/2024 04:16:24;poll_msg;38.3817272;-2.6933833;30/10/2024 03:39:52;fence;sleep;normal;30/10/2024 03:00:00
229107;30/10/2024 03:39:52;30/10/2024 04:31:24;poll_msg;38.3817272;-2.6933833;30/10/2024 03:39:52;fence;sleep;normal;30/10/2024 03:00:00
229107;30/10/2024 03:39:52;30/10/2024 04:46:24;poll_msg;38.3817272;-2.6933833;30/10/2024 05:01:25;fence;sleep;normal;30/10/2024 03:00:00
229111;30/10/2024 03:57:22;30/10/2024 03:57:25;poll_msg;38.3814641;-2.6935499;30/10/2024 03:58:07;fence;normal;normal;30/10/2024 03:00:00
229111;30/10/2024 03:58:07;30/10/2024 04:12:26;poll_msg;38.3817939;-2.6931724;30/10/2024 03:58:07;fence;sleep;normal;30/10/2024 03:00:00
229111;30/10/2024 03:58:07;30/10/2024 04:27:49;poll_msg;38.3817939;-2.6931724;30/10/2024 04:42:27;fence;sleep;normal;30/10/2024 03:00:00
229116;30/10/2024 03:12:57;30/10/2024 03:13:41;poll_msg;38.3816616;-2.6934269;30/10/2024 03:16:32;fence;sleep;normal;30/10/2024 03:00:00
229116;30/10/2024 03:16:32;30/10/2024 03:28:42;poll_msg;38.38169;-2.6932521;30/10/2024 03:16:32;fence;sleep;normal;30/10/2024 03:00:00
229116;30/10/2024 03:16:32;30/10/2024 03:43:42;poll_msg;38.38169;-2.6932521;30/10/2024 03:16:32;fence;sleep;normal;30/10/2024 03:00:00
229116;30/10/2024 03:16:32;30/10/2024 03:58:40;poll_msg;38.38169;-2.6932521;30/10/2024 04:06:02;fence;sleep;normal;30/10/2024 03:00:00
229181;30/10/2024 03:12:47;30/10/2024 03:12:48;poll_msg;38.3823748;-2.6959881;30/10/2024 03:13:02;fence;normal;normal;30/10/2024 03:00:00
229181;30/10/2024 03:13:02;30/10/2024 03:27:48;poll_msg;38.3824275;-2.6960509;30/10/2024 03:13:02;fence;sleep;normal;30/10/2024 03:00:00
229181;30/10/2024 03:13:02;30/10/2024 03:42:48;poll_msg;38.3824275;-2.6960509;30/10/2024 03:13:02;fence;sleep;normal;30/10/2024 03:00:00
229181;30/10/2024 03:13:02;30/10/2024 03:57:48;poll_msg;38.3824275;-2.6960509;30/10/2024 03:13:02;fence;sleep;normal;30/10/2024 03:00:00
229181;30/10/2024 03:13:02;30/10/2024 04:12:48;poll_msg;38.3824275;-2.6960509;30/10/2024 04:22:15;fence;sleep;normal;30/10/2024 03:00:00
229198;30/10/2024 03:35:12;30/10/2024 03:44:39;poll_msg;38.3825555;-2.6959932;30/10/2024 03:35:12;fence;sleep;normal;30/10/2024 03:00:00
229198;30/10/2024 03:35:12;30/10/2024 03:59:39;poll_msg;38.3825555;-2.6959932;30/10/2024 04:11:22;fence;sleep;normal;30/10/2024 03:00:00
229327;30/10/2024 03:28:27;30/10/2024 03:28:31;poll_msg;38.3824643;-2.6957278;30/10/2024 03:29:22;teach;normal;normal;30/10/2024 03:00:00
229327;30/10/2024 03:29:22;30/10/2024 03:43:31;poll_msg;38.3825556;-2.6956759;30/10/2024 03:29:22;teach;sleep;normal;30/10/2024 03:00:00
229327;30/10/2024 03:29:22;30/10/2024 03:58:31;poll_msg;38.3825556;-2.6956759;30/10/2024 03:29:22;teach;sleep;normal;30/10/2024 03:00:00
229327;30/10/2024 03:29:22;30/10/2024 04:13:31;poll_msg;38.3825556;-2.6956759;30/10/2024 03:29:22;teach;sleep;normal;30/10/2024 03:00:00
229327;30/10/2024 03:29:22;30/10/2024 04:28:31;poll_msg;38.3825556;-2.6956759;30/10/2024 03:29:22;teach;sleep;normal;30/10/2024 03:00:00
229327;30/10/2024 03:29:22;30/10/2024 04:43:31;poll_msg;38.3825556;-2.6956759;30/10/2024 03:29:22;teach;sleep;normal;30/10/2024 03:00:00
229327;30/10/2024 03:29:22;30/10/2024 04:58:31;poll_msg;38.3825556;-2.6956759;30/10/2024 03:29:22;teach;sleep;normal;30/10/2024 03:00:00
229327;30/10/2024 03:29:22;30/10/2024 05:13:31;poll_msg;38.3825556;-2.6956759;30/10/2024 05:25:57;teach;sleep;normal;30/10/2024 03:00:00
229344;30/10/2024 03:02:47;30/10/2024 03:11:37;poll_msg;38.3816281;-2.6933881;30/10/2024 03:24:12;fence;sleep;normal;30/10/2024 03:00:00
229344;30/10/2024 03:24:12;30/10/2024 03:26:35;poll_msg;38.3815621;-2.6934963;30/10/2024 03:24:12;fence;sleep;normal;30/10/2024 03:00:00
229344;30/10/2024 03:24:12;30/10/2024 03:41:35;poll_msg;38.3815621;-2.6934963;30/10/2024 03:50:47;fence;sleep;normal;30/10/2024 03:00:00
229344;30/10/2024 03:50:47;30/10/2024 03:56:38;poll_msg;38.3815049;-2.6935551;30/10/2024 04:03:37;fence;sleep;normal;30/10/2024 03:00:00
246064;30/10/2024 03:13:32;30/10/2024 03:15:46;poll_msg;38.3818871;-2.6933949;30/10/2024 03:27:27;teach;sleep;normal;30/10/2024 03:00:00
246064;30/10/2024 03:27:27;30/10/2024 03:30:46;poll_msg;38.3817501;-2.6934836;30/10/2024 03:27:27;teach;sleep;normal;30/10/2024 03:00:00
246064;30/10/2024 03:27:27;30/10/2024 03:45:43;poll_msg;38.3817501;-2.6934836;30/10/2024 03:27:27;teach;sleep;normal;30/10/2024 03:00:00
246064;30/10/2024 03:27:27;30/10/2024 04:00:46;poll_msg;38.3817501;-2.6934836;30/10/2024 04:06:52;teach;sleep;normal;30/10/2024 03:00:00
