device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;21/09/2024 15:16:03;21/09/2024 15:16:03;poll_msg;38.3818707;-2.6980861;21/09/2024 15:31:02;fence;normal;normal;21/09/2024 15:00:00
229107;21/09/2024 15:31:02;21/09/2024 15:31:03;poll_msg;38.3810557;-2.6990304;21/09/2024 15:46:02;fence;normal;normal;21/09/2024 15:00:00
229107;21/09/2024 15:46:02;21/09/2024 15:46:03;poll_msg;38.3811191;-2.6989331;21/09/2024 16:01:02;fence;normal;normal;21/09/2024 15:00:00
229111;21/09/2024 15:06:47;21/09/2024 15:12:51;poll_msg;38.381896;-2.6984726;21/09/2024 15:06:47;teach;sleep;normal;21/09/2024 15:00:00
229111;21/09/2024 15:06:47;21/09/2024 15:27:51;poll_msg;38.381896;-2.6984726;21/09/2024 15:38:47;teach;sleep;normal;21/09/2024 15:00:00
229111;21/09/2024 15:38:47;21/09/2024 15:42:51;poll_msg;38.3812153;-2.6988346;21/09/2024 15:57:47;teach;sleep;normal;21/09/2024 15:00:00
229111;21/09/2024 15:57:47;21/09/2024 15:57:51;poll_msg;38.3819926;-2.6983144;21/09/2024 16:12:47;teach;normal;normal;21/09/2024 15:00:00
229116;21/09/2024 15:14:12;21/09/2024 15:14:13;poll_msg;38.3817034;-2.6985452;21/09/2024 15:29:12;fence;normal;normal;21/09/2024 15:00:00
229116;21/09/2024 15:29:12;21/09/2024 15:29:13;poll_msg;38.3812577;-2.6987469;21/09/2024 15:44:12;fence;normal;normal;21/09/2024 15:00:00
229116;21/09/2024 15:44:12;21/09/2024 15:44:13;poll_msg;38.3815994;-2.6989743;21/09/2024 15:44:42;fence;normal;normal;21/09/2024 15:00:00
229116;21/09/2024 15:44:42;21/09/2024 15:59:13;poll_msg;38.3816093;-2.6990504;21/09/2024 16:14:12;fence;sleep;normal;21/09/2024 15:00:00
229175;21/09/2024 15:16:07;21/09/2024 15:16:08;poll_msg;38.3818209;-2.6983727;21/09/2024 15:16:22;fence;normal;normal;21/09/2024 15:00:00
229175;21/09/2024 15:16:22;21/09/2024 15:16:23;poll_msg;38.3817492;-2.6983361;21/09/2024 15:31:02;fence;normal;normal;21/09/2024 15:00:00
229175;21/09/2024 15:31:02;21/09/2024 15:31:02;poll_msg;38.3808078;-2.6987929;21/09/2024 15:46:02;fence;normal;normal;21/09/2024 15:00:00
