device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;10/10/2024 19:07:42;10/10/2024 19:16:16;poll_msg;38.3843336;-2.6894282;10/10/2024 19:07:42;fence;sleep;normal;10/10/2024 19:00:00
229107;10/10/2024 19:07:42;10/10/2024 19:31:16;poll_msg;38.3843336;-2.6894282;10/10/2024 19:46:12;fence;sleep;normal;10/10/2024 19:00:00
229107;10/10/2024 19:46:12;10/10/2024 19:46:16;poll_msg;38.3843629;-2.6895157;10/10/2024 20:01:02;fence;normal;normal;10/10/2024 19:00:00
229111;10/10/2024 19:25:22;10/10/2024 19:27:42;poll_msg;38.3843042;-2.6896094;10/10/2024 19:25:22;fence;sleep;normal;10/10/2024 19:00:00
229111;10/10/2024 19:25:22;10/10/2024 19:42:42;poll_msg;38.3843042;-2.6896094;10/10/2024 19:54:17;fence;sleep;normal;10/10/2024 19:00:00
229111;10/10/2024 19:54:17;10/10/2024 19:57:41;poll_msg;38.3843448;-2.6894893;10/10/2024 19:54:17;fence;sleep;normal;10/10/2024 19:00:00
229111;10/10/2024 19:54:17;10/10/2024 20:12:42;poll_msg;38.3843448;-2.6894893;10/10/2024 19:54:17;fence;sleep;normal;10/10/2024 19:00:00
229111;10/10/2024 19:54:17;10/10/2024 20:27:42;poll_msg;38.3843448;-2.6894893;10/10/2024 20:42:47;fence;sleep;normal;10/10/2024 19:00:00
229116;10/10/2024 19:23:27;10/10/2024 19:29:00;poll_msg;38.3842991;-2.6895293;10/10/2024 19:43:37;fence;sleep;normal;10/10/2024 19:00:00
229116;10/10/2024 19:43:37;10/10/2024 19:43:59;poll_msg;38.3844689;-2.6894678;10/10/2024 19:43:37;fence;sleep;normal;10/10/2024 19:00:00
229116;10/10/2024 19:43:37;10/10/2024 19:59:00;poll_msg;38.3844689;-2.6894678;10/10/2024 19:43:37;fence;sleep;normal;10/10/2024 19:00:00
229116;10/10/2024 19:43:37;10/10/2024 20:14:00;poll_msg;38.3844689;-2.6894678;10/10/2024 19:43:37;fence;sleep;normal;10/10/2024 19:00:00
229116;10/10/2024 19:43:37;10/10/2024 20:29:00;poll_msg;38.3844689;-2.6894678;10/10/2024 20:41:05;fence;sleep;normal;10/10/2024 19:00:00
229175;10/10/2024 19:13:22;10/10/2024 19:15:48;poll_msg;38.3843308;-2.6895235;10/10/2024 19:30:48;fence;sleep;normal;10/10/2024 19:00:00
229175;10/10/2024 19:30:48;10/10/2024 19:30:48;poll_msg;38.3843695;-2.6894583;10/10/2024 19:40:27;fence;normal;normal;10/10/2024 19:00:00
229175;10/10/2024 19:40:27;10/10/2024 19:45:48;poll_msg;38.3843552;-2.6894516;10/10/2024 19:59:57;fence;sleep;normal;10/10/2024 19:00:00
229175;10/10/2024 19:59:57;10/10/2024 20:00:48;poll_msg;38.3844255;-2.6896148;10/10/2024 19:59:57;fence;sleep;normal;10/10/2024 19:00:00
229175;10/10/2024 19:59:57;10/10/2024 20:15:48;poll_msg;38.3844255;-2.6896148;10/10/2024 19:59:57;fence;sleep;normal;10/10/2024 19:00:00
229175;10/10/2024 19:59:57;10/10/2024 20:30:49;poll_msg;38.3844255;-2.6896148;10/10/2024 19:59:57;fence;sleep;normal;10/10/2024 19:00:00
229175;10/10/2024 19:59:57;10/10/2024 20:45:48;poll_msg;38.3844255;-2.6896148;10/10/2024 21:00:46;fence;sleep;normal;10/10/2024 19:00:00
229181;10/10/2024 19:28:14;10/10/2024 19:28:14;poll_msg;38.3843888;-2.6894435;10/10/2024 19:42:34;fence;normal;normal;10/10/2024 19:00:00
