device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;13/09/2024 10:08:12;13/09/2024 10:08:13;poll_msg;38.3820269;-2.698276;13/09/2024 10:23:12;;;;13/09/2024 10:00:00
218359;13/09/2024 10:23:12;13/09/2024 10:23:13;poll_msg;38.382042;-2.6983445;13/09/2024 10:33:12;;;;13/09/2024 10:00:00
218359;13/09/2024 10:33:12;13/09/2024 10:38:13;poll_msg;38.381893;-2.698343;13/09/2024 10:33:12;;;;13/09/2024 10:00:00
218359;13/09/2024 10:33:12;13/09/2024 10:53:13;poll_msg;38.381893;-2.698343;13/09/2024 10:33:12;;;;13/09/2024 10:00:00
218359;13/09/2024 10:33:12;13/09/2024 11:08:13;poll_msg;38.381893;-2.698343;13/09/2024 10:33:12;;;;13/09/2024 10:00:00
218359;13/09/2024 10:33:12;13/09/2024 11:23:13;poll_msg;38.381893;-2.698343;13/09/2024 11:38:12;;;;13/09/2024 10:00:00
218387;13/09/2024 10:05:47;13/09/2024 10:14:41;poll_msg;38.3818724;-2.6982349;13/09/2024 10:05:47;;;;13/09/2024 10:00:00
218387;13/09/2024 10:05:47;13/09/2024 10:29:51;poll_msg;38.3818724;-2.6982349;13/09/2024 10:05:47;;;;13/09/2024 10:00:00
218387;13/09/2024 10:05:47;13/09/2024 10:29:51;poll_msg;38.3818724;-2.6982349;13/09/2024 10:05:47;;;;13/09/2024 10:00:00
218387;13/09/2024 10:05:47;13/09/2024 10:30:07;poll_msg;38.3818724;-2.6982349;13/09/2024 10:34:22;;;;13/09/2024 10:00:00
218387;13/09/2024 10:34:22;13/09/2024 10:44:41;poll_msg;38.3819274;-2.6982037;13/09/2024 10:34:22;;;;13/09/2024 10:00:00
218387;13/09/2024 10:34:22;13/09/2024 10:59:41;poll_msg;38.3819274;-2.6982037;13/09/2024 11:07:47;;;;13/09/2024 10:00:00
218390;13/09/2024 10:13:47;13/09/2024 10:13:48;poll_msg;38.3818746;-2.6984274;13/09/2024 10:28:47;;;;13/09/2024 10:00:00
218390;13/09/2024 10:28:47;13/09/2024 10:28:48;poll_msg;38.3819417;-2.6982079;13/09/2024 10:31:37;;;;13/09/2024 10:00:00
218390;13/09/2024 10:31:37;13/09/2024 10:43:48;poll_msg;38.3819389;-2.6981729;13/09/2024 10:31:37;;;;13/09/2024 10:00:00
218390;13/09/2024 10:31:37;13/09/2024 10:58:48;poll_msg;38.3819389;-2.6981729;13/09/2024 11:13:47;;;;13/09/2024 10:00:00
218462;13/09/2024 10:27:02;13/09/2024 10:27:17;poll_msg;38.3818092;-2.6982484;13/09/2024 10:27:02;;;;13/09/2024 10:00:00
218462;13/09/2024 10:27:02;13/09/2024 10:42:17;poll_msg;38.3818092;-2.6982484;13/09/2024 10:57:17;;;;13/09/2024 10:00:00
218462;13/09/2024 10:57:17;13/09/2024 10:57:17;poll_msg;38.3818182;-2.69824;13/09/2024 11:12:13;;;;13/09/2024 10:00:00
218960;13/09/2024 10:29:32;13/09/2024 10:46:53;poll_msg;38.3816802;-2.6984067;13/09/2024 11:00:22;;;;13/09/2024 10:00:00
