device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;20/08/2024 00:19:02;20/08/2024 00:23:54;poll_msg;38.3828189;-2.697693;20/08/2024 00:19:02;;;;20/08/2024 00:00:00
218359;20/08/2024 00:19:02;20/08/2024 00:38:52;poll_msg;38.3828189;-2.697693;20/08/2024 00:53:52;;;;20/08/2024 00:00:00
218359;20/08/2024 00:53:52;20/08/2024 00:53:54;poll_msg;38.3821329;-2.698246;20/08/2024 01:08:55;;;;20/08/2024 00:00:00
218387;20/08/2024 00:15:04;20/08/2024 00:15:04;poll_msg;38.3827971;-2.6976899;20/08/2024 00:22:24;;;;20/08/2024 00:00:00
218387;20/08/2024 00:22:24;20/08/2024 00:30:04;poll_msg;38.3828396;-2.6976743;20/08/2024 00:45:02;;;;20/08/2024 00:00:00
218387;20/08/2024 00:45:02;20/08/2024 00:45:03;poll_msg;38.3824788;-2.6981025;20/08/2024 01:00:02;;;;20/08/2024 00:00:00
218390;20/08/2024 00:04:08;20/08/2024 00:04:08;warn_msg;38.382748;-2.6975786;20/08/2024 00:09:37;;;;20/08/2024 00:00:00
218390;20/08/2024 00:09:37;20/08/2024 00:29:12;poll_msg;38.3828635;-2.6976781;20/08/2024 00:44:07;;;;20/08/2024 00:00:00
218390;20/08/2024 00:44:07;20/08/2024 00:44:11;poll_msg;38.3823649;-2.6981381;20/08/2024 00:59:07;;;;20/08/2024 00:00:00
218390;20/08/2024 00:59:07;20/08/2024 00:59:10;poll_msg;38.3823891;-2.6985748;20/08/2024 01:14:07;;;;20/08/2024 00:00:00
218462;20/08/2024 00:12:37;20/08/2024 00:12:38;poll_msg;38.3829094;-2.6976575;20/08/2024 00:19:49;;;;20/08/2024 00:00:00
218462;20/08/2024 00:19:49;20/08/2024 00:27:37;poll_msg;38.3828567;-2.6976471;20/08/2024 00:42:37;;;;20/08/2024 00:00:00
218462;20/08/2024 00:42:37;20/08/2024 00:42:37;poll_msg;38.3826243;-2.6979999;20/08/2024 00:57:37;;;;20/08/2024 00:00:00
218462;20/08/2024 00:57:37;20/08/2024 00:57:37;poll_msg;38.3822872;-2.698384;20/08/2024 01:07:34;;;;20/08/2024 00:00:00
218960;20/08/2024 00:46:27;20/08/2024 00:46:28;poll_msg;38.3825488;-2.6982054;20/08/2024 01:01:27;;;;20/08/2024 00:00:00
218966;20/08/2024 00:11:50;20/08/2024 00:14:05;poll_msg;38.382826;-2.6975985;20/08/2024 00:11:50;;;;20/08/2024 00:00:00
218966;20/08/2024 00:11:50;20/08/2024 00:29:04;poll_msg;38.382826;-2.6975985;20/08/2024 00:44:02;;;;20/08/2024 00:00:00
218966;20/08/2024 00:44:02;20/08/2024 00:44:04;poll_msg;38.3824268;-2.698029;20/08/2024 00:59:02;;;;20/08/2024 00:00:00
218966;20/08/2024 00:59:02;20/08/2024 00:59:04;poll_msg;38.3823404;-2.6985244;20/08/2024 01:08:18;;;;20/08/2024 00:00:00
218985;20/08/2024 00:10:05;20/08/2024 00:15:11;poll_msg;38.3828314;-2.6976733;20/08/2024 00:10:05;;;;20/08/2024 00:00:00
218985;20/08/2024 00:10:05;20/08/2024 00:30:11;poll_msg;38.3828314;-2.6976733;20/08/2024 00:45:07;;;;20/08/2024 00:00:00
218985;20/08/2024 00:45:07;20/08/2024 00:45:11;poll_msg;38.3824242;-2.6980429;20/08/2024 01:00:07;;;;20/08/2024 00:00:00
218994;20/08/2024 00:45:52;20/08/2024 00:45:54;poll_msg;38.3824517;-2.6980908;20/08/2024 01:00:52;;;;20/08/2024 00:00:00
229107;20/08/2024 00:00:00;20/08/2024 00:00:00;poll_msg;38.3828137;-2.6976696;20/08/2024 00:01:00;;;;20/08/2024 00:00:00
229107;20/08/2024 00:01:00;20/08/2024 00:15:00;poll_msg;38.3828123;-2.6976715;20/08/2024 00:01:00;;;;20/08/2024 00:00:00
229107;20/08/2024 00:01:00;20/08/2024 00:30:00;poll_msg;38.3828123;-2.6976715;20/08/2024 00:45:00;;;;20/08/2024 00:00:00
