device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;02/10/2024 22:31:11;02/10/2024 22:31:11;poll_msg;38.38427;-2.6894494;02/10/2024 22:34:32;teach;normal;normal;02/10/2024 22:00:00
229107;02/10/2024 22:34:32;02/10/2024 22:46:14;poll_msg;38.3843107;-2.6894727;02/10/2024 22:54:07;teach;sleep;normal;02/10/2024 22:00:00
229107;02/10/2024 22:54:07;02/10/2024 23:01:14;poll_msg;38.3843431;-2.6894686;02/10/2024 22:54:07;teach;sleep;normal;02/10/2024 22:00:00
229107;02/10/2024 22:54:07;02/10/2024 23:16:14;poll_msg;38.3843431;-2.6894686;02/10/2024 23:31:07;teach;sleep;normal;02/10/2024 22:00:00
229111;02/10/2024 22:12:47;02/10/2024 22:12:48;poll_msg;38.3843477;-2.6894718;02/10/2024 22:13:43;fence;normal;normal;02/10/2024 22:00:00
229111;02/10/2024 22:13:43;02/10/2024 22:27:49;poll_msg;38.3843354;-2.6893372;02/10/2024 22:43:20;fence;sleep;normal;02/10/2024 22:00:00
229111;02/10/2024 22:43:20;02/10/2024 22:43:20;poll_msg;38.3843486;-2.6894438;02/10/2024 22:46:17;fence;normal;normal;02/10/2024 22:00:00
229111;02/10/2024 22:46:17;02/10/2024 22:57:48;poll_msg;38.3842904;-2.6893547;02/10/2024 22:46:17;fence;sleep;normal;02/10/2024 22:00:00
229111;02/10/2024 22:46:17;02/10/2024 23:12:48;poll_msg;38.3842904;-2.6893547;02/10/2024 22:46:17;fence;sleep;normal;02/10/2024 22:00:00
229111;02/10/2024 22:46:17;02/10/2024 23:27:48;poll_msg;38.3842904;-2.6893547;02/10/2024 23:34:25;fence;sleep;normal;02/10/2024 22:00:00
229116;02/10/2024 22:28:21;02/10/2024 22:29:08;poll_msg;38.3844426;-2.6892893;02/10/2024 22:37:17;teach;sleep;normal;02/10/2024 22:00:00
229116;02/10/2024 22:37:17;02/10/2024 22:44:08;poll_msg;38.3843235;-2.6894252;02/10/2024 22:53:43;teach;sleep;normal;02/10/2024 22:00:00
229116;02/10/2024 22:53:43;02/10/2024 22:59:08;poll_msg;38.3843256;-2.6894034;02/10/2024 22:53:43;teach;sleep;normal;02/10/2024 22:00:00
229116;02/10/2024 22:53:43;02/10/2024 23:14:10;poll_msg;38.3843256;-2.6894034;02/10/2024 23:27:32;teach;sleep;normal;02/10/2024 22:00:00
229175;02/10/2024 22:30:57;02/10/2024 22:30:57;poll_msg;38.3843043;-2.6895036;02/10/2024 22:34:57;fence;normal;normal;02/10/2024 22:00:00
229175;02/10/2024 22:34:57;02/10/2024 22:45:57;poll_msg;38.3843521;-2.6894715;02/10/2024 22:34:57;fence;sleep;normal;02/10/2024 22:00:00
229175;02/10/2024 22:34:57;02/10/2024 23:00:57;poll_msg;38.3843521;-2.6894715;02/10/2024 22:34:57;fence;sleep;normal;02/10/2024 22:00:00
229175;02/10/2024 22:34:57;02/10/2024 23:15:57;poll_msg;38.3843521;-2.6894715;02/10/2024 23:30:57;fence;sleep;normal;02/10/2024 22:00:00
229181;02/10/2024 22:13:18;02/10/2024 22:13:18;poll_msg;38.3843566;-2.6894076;02/10/2024 22:27:12;teach;normal;normal;02/10/2024 22:00:00
229181;02/10/2024 22:27:12;02/10/2024 22:28:17;poll_msg;38.3843245;-2.6894388;02/10/2024 22:34:37;teach;sleep;normal;02/10/2024 22:00:00
229181;02/10/2024 22:34:37;02/10/2024 22:43:17;poll_msg;38.3843172;-2.6895188;02/10/2024 22:34:37;teach;sleep;normal;02/10/2024 22:00:00
229181;02/10/2024 22:34:37;02/10/2024 22:58:17;poll_msg;38.3843172;-2.6895188;02/10/2024 22:34:37;teach;sleep;normal;02/10/2024 22:00:00
229181;02/10/2024 22:34:37;02/10/2024 23:13:17;poll_msg;38.3843172;-2.6895188;02/10/2024 23:28:19;teach;sleep;normal;02/10/2024 22:00:00
229198;02/10/2024 22:14:02;02/10/2024 22:14:42;poll_msg;38.3844033;-2.6894873;02/10/2024 22:23:46;fence;sleep;normal;02/10/2024 22:00:00
229198;02/10/2024 22:23:46;02/10/2024 22:29:42;poll_msg;38.3843787;-2.6894866;02/10/2024 22:44:42;fence;sleep;normal;02/10/2024 22:00:00
229198;02/10/2024 22:44:42;02/10/2024 22:44:42;poll_msg;38.3843134;-2.6895778;02/10/2024 22:48:37;fence;normal;normal;02/10/2024 22:00:00
229198;02/10/2024 22:48:37;02/10/2024 22:59:42;poll_msg;38.384325;-2.6894723;02/10/2024 22:48:37;fence;sleep;normal;02/10/2024 22:00:00
229198;02/10/2024 22:48:37;02/10/2024 23:14:42;poll_msg;38.384325;-2.6894723;02/10/2024 23:29:42;fence;sleep;normal;02/10/2024 22:00:00
229327;02/10/2024 22:16:27;02/10/2024 22:28:19;poll_msg;38.3843829;-2.6893895;02/10/2024 22:32:02;teach;sleep;normal;02/10/2024 22:00:00
229327;02/10/2024 22:32:02;02/10/2024 22:43:19;poll_msg;38.3843304;-2.6894651;02/10/2024 22:54:42;teach;sleep;normal;02/10/2024 22:00:00
229327;02/10/2024 22:54:42;02/10/2024 22:58:37;poll_msg;38.3843282;-2.6894355;02/10/2024 22:54:42;teach;sleep;normal;02/10/2024 22:00:00
229327;02/10/2024 22:54:42;02/10/2024 23:13:19;poll_msg;38.3843282;-2.6894355;02/10/2024 23:16:17;teach;sleep;normal;02/10/2024 22:00:00
229344;02/10/2024 22:02:27;02/10/2024 22:11:54;poll_msg;38.3843238;-2.689532;02/10/2024 22:26:52;fence;sleep;normal;02/10/2024 22:00:00
229344;02/10/2024 22:26:52;02/10/2024 22:26:55;poll_msg;38.3843026;-2.689522;02/10/2024 22:36:02;fence;normal;normal;02/10/2024 22:00:00
