device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;07/08/2024 03:24:02;07/08/2024 03:24:05;poll_msg;38.3824699;-2.69884;07/08/2024 03:39:02;;;;07/08/2024 03:00:00
218359;07/08/2024 03:39:02;07/08/2024 03:39:05;poll_msg;38.3824482;-2.6989396;07/08/2024 03:54:02;;;;07/08/2024 03:00:00
218359;07/08/2024 03:54:02;07/08/2024 03:54:05;poll_msg;38.3824174;-2.6988661;07/08/2024 04:08:29;;;;07/08/2024 03:00:00
218387;07/08/2024 03:30:07;07/08/2024 03:30:10;poll_msg;38.3823844;-2.6988984;07/08/2024 03:41:41;;;;07/08/2024 03:00:00
218387;07/08/2024 03:41:41;07/08/2024 03:45:09;poll_msg;38.3823583;-2.6988166;07/08/2024 04:00:09;;;;07/08/2024 03:00:00
218390;07/08/2024 03:13:05;07/08/2024 03:14:11;poll_msg;38.382436;-2.6988334;07/08/2024 03:13:05;;;;07/08/2024 03:00:00
218390;07/08/2024 03:13:05;07/08/2024 03:29:11;poll_msg;38.382436;-2.6988334;07/08/2024 03:13:05;;;;07/08/2024 03:00:00
218390;07/08/2024 03:13:05;07/08/2024 03:44:11;poll_msg;38.382436;-2.6988334;07/08/2024 03:13:05;;;;07/08/2024 03:00:00
218390;07/08/2024 03:13:05;07/08/2024 03:59:11;poll_msg;38.382436;-2.6988334;07/08/2024 03:13:05;;;;07/08/2024 03:00:00
218390;07/08/2024 03:13:05;07/08/2024 03:59:36;poll_msg;38.382436;-2.6988334;07/08/2024 04:12:42;;;;07/08/2024 03:00:00
218462;07/08/2024 03:12:47;07/08/2024 03:12:47;poll_msg;38.3824559;-2.6988461;07/08/2024 03:20:57;;;;07/08/2024 03:00:00
218462;07/08/2024 03:20:57;07/08/2024 03:27:44;poll_msg;38.3824529;-2.6989345;07/08/2024 03:20:57;;;;07/08/2024 03:00:00
218462;07/08/2024 03:20:57;07/08/2024 03:42:50;poll_msg;38.3824529;-2.6989345;07/08/2024 03:20:57;;;;07/08/2024 03:00:00
218462;07/08/2024 03:20:57;07/08/2024 03:57:44;poll_msg;38.3824529;-2.6989345;07/08/2024 04:12:42;;;;07/08/2024 03:00:00
218960;07/08/2024 03:20:02;07/08/2024 03:31:25;poll_msg;38.3824535;-2.6988726;07/08/2024 03:46:22;;;;07/08/2024 03:00:00
218960;07/08/2024 03:46:22;07/08/2024 03:46:26;poll_msg;38.3824162;-2.6988762;07/08/2024 03:48:42;;;;07/08/2024 03:00:00
218960;07/08/2024 03:48:42;07/08/2024 04:01:25;poll_msg;38.3823977;-2.6988087;07/08/2024 03:48:42;;;;07/08/2024 03:00:00
218960;07/08/2024 03:48:42;07/08/2024 04:16:25;poll_msg;38.3823977;-2.6988087;07/08/2024 04:25:17;;;;07/08/2024 03:00:00
218966;07/08/2024 03:41:07;07/08/2024 03:44:12;poll_msg;38.382437;-2.6987597;07/08/2024 03:41:07;;;;07/08/2024 03:00:00
218966;07/08/2024 03:41:07;07/08/2024 03:59:13;poll_msg;38.382437;-2.6987597;07/08/2024 04:14:12;;;;07/08/2024 03:00:00
218985;07/08/2024 03:10:47;07/08/2024 03:15:17;poll_msg;38.3824138;-2.6988715;07/08/2024 03:19:47;;;;07/08/2024 03:00:00
218985;07/08/2024 03:19:47;07/08/2024 03:30:17;poll_msg;38.3823933;-2.6987735;07/08/2024 03:19:47;;;;07/08/2024 03:00:00
218985;07/08/2024 03:19:47;07/08/2024 03:45:17;poll_msg;38.3823933;-2.6987735;07/08/2024 03:19:47;;;;07/08/2024 03:00:00
218985;07/08/2024 03:19:47;07/08/2024 04:00:17;poll_msg;38.3823933;-2.6987735;07/08/2024 04:15:17;;;;07/08/2024 03:00:00
218994;07/08/2024 03:09:42;07/08/2024 03:16:03;poll_msg;38.3823731;-2.6987604;07/08/2024 03:27:23;;;;07/08/2024 03:00:00
218994;07/08/2024 03:27:23;07/08/2024 03:31:03;poll_msg;38.3823852;-2.6987578;07/08/2024 03:27:23;;;;07/08/2024 03:00:00
218994;07/08/2024 03:27:23;07/08/2024 03:46:03;poll_msg;38.3823852;-2.6987578;07/08/2024 03:27:23;;;;07/08/2024 03:00:00
218994;07/08/2024 03:27:23;07/08/2024 04:01:03;poll_msg;38.3823852;-2.6987578;07/08/2024 03:27:23;;;;07/08/2024 03:00:00
218994;07/08/2024 03:27:23;07/08/2024 04:16:03;poll_msg;38.3823852;-2.6987578;07/08/2024 03:27:23;;;;07/08/2024 03:00:00
218994;07/08/2024 03:27:23;07/08/2024 04:31:05;poll_msg;38.3823852;-2.6987578;07/08/2024 03:27:23;;;;07/08/2024 03:00:00
218994;07/08/2024 03:27:23;07/08/2024 04:46:04;poll_msg;38.3823852;-2.6987578;07/08/2024 03:27:23;;;;07/08/2024 03:00:00
218994;07/08/2024 03:27:23;07/08/2024 05:01:02;poll_msg;38.3823852;-2.6987578;07/08/2024 05:16:02;;;;07/08/2024 03:00:00
229107;07/08/2024 03:09:00;07/08/2024 03:15:00;poll_msg;38.3823429;-2.6988034;07/08/2024 03:09:00;;;;07/08/2024 03:00:00
229107;07/08/2024 03:09:00;07/08/2024 03:30:00;poll_msg;38.3823429;-2.6988034;07/08/2024 03:36:00;;;;07/08/2024 03:00:00
229107;07/08/2024 03:36:00;07/08/2024 03:45:00;poll_msg;38.3823519;-2.6988774;07/08/2024 03:56:00;;;;07/08/2024 03:00:00
229107;07/08/2024 03:56:00;07/08/2024 04:00:00;poll_msg;38.3823658;-2.6988298;07/08/2024 04:12:00;;;;07/08/2024 03:00:00
229111;07/08/2024 03:13:00;07/08/2024 03:13:00;poll_msg;38.382408;-2.6987985;07/08/2024 03:19:00;;;;07/08/2024 03:00:00
229111;07/08/2024 03:19:00;07/08/2024 03:28:00;poll_msg;38.3824449;-2.6987869;07/08/2024 03:40:00;;;;07/08/2024 03:00:00
229111;07/08/2024 03:40:00;07/08/2024 03:43:00;poll_msg;38.382405;-2.6988188;07/08/2024 03:40:00;;;;07/08/2024 03:00:00
229111;07/08/2024 03:40:00;07/08/2024 03:58:00;poll_msg;38.382405;-2.6988188;07/08/2024 04:13:00;;;;07/08/2024 03:00:00
229116;07/08/2024 03:07:00;07/08/2024 03:14:00;poll_msg;38.3823754;-2.698844;07/08/2024 03:27:00;;;;07/08/2024 03:00:00
229116;07/08/2024 03:27:00;07/08/2024 03:29:00;poll_msg;38.3823722;-2.6988045;07/08/2024 03:27:00;;;;07/08/2024 03:00:00
229116;07/08/2024 03:27:00;07/08/2024 03:44:00;poll_msg;38.3823722;-2.6988045;07/08/2024 03:27:00;;;;07/08/2024 03:00:00
229116;07/08/2024 03:27:00;07/08/2024 03:59:00;poll_msg;38.3823722;-2.6988045;07/08/2024 04:14:00;;;;07/08/2024 03:00:00
229130;07/08/2024 03:15:07;07/08/2024 03:15:08;poll_msg;38.3824004;-2.6988229;07/08/2024 03:16:12;;;;07/08/2024 03:00:00
229130;07/08/2024 03:16:12;07/08/2024 03:30:08;poll_msg;38.3823921;-2.6988062;07/08/2024 03:16:12;;;;07/08/2024 03:00:00
229130;07/08/2024 03:16:12;07/08/2024 03:45:08;poll_msg;38.3823921;-2.6988062;07/08/2024 03:16:12;;;;07/08/2024 03:00:00
229130;07/08/2024 03:16:12;07/08/2024 04:00:08;poll_msg;38.3823921;-2.6988062;07/08/2024 04:15:07;;;;07/08/2024 03:00:00
229175;07/08/2024 03:16:00;07/08/2024 03:16:00;poll_msg;38.3823881;-2.6988244;07/08/2024 03:16:00;;;;07/08/2024 03:00:00
229175;07/08/2024 03:16:00;07/08/2024 03:31:00;poll_msg;38.3824182;-2.6987808;07/08/2024 03:16:00;;;;07/08/2024 03:00:00
229175;07/08/2024 03:16:00;07/08/2024 03:46:00;poll_msg;38.3824182;-2.6987808;07/08/2024 03:16:00;;;;07/08/2024 03:00:00
229175;07/08/2024 03:16:00;07/08/2024 04:01:00;poll_msg;38.3824182;-2.6987808;07/08/2024 04:16:00;;;;07/08/2024 03:00:00
229198;07/08/2024 03:11:00;07/08/2024 03:14:00;poll_msg;38.3824034;-2.6988361;07/08/2024 03:21:00;;;;07/08/2024 03:00:00
229198;07/08/2024 03:21:00;07/08/2024 03:29:00;poll_msg;38.3824132;-2.6988096;07/08/2024 03:49:00;;;;07/08/2024 03:00:00
229198;07/08/2024 03:49:00;07/08/2024 03:59:00;poll_msg;38.3823917;-2.6988023;07/08/2024 04:14:00;;;;07/08/2024 03:00:00
229236;07/08/2024 03:11:22;07/08/2024 03:11:23;poll_msg;38.382392;-2.6988382;07/08/2024 03:13:19;;;;07/08/2024 03:00:00
229236;07/08/2024 03:13:19;07/08/2024 03:26:23;poll_msg;38.3823766;-2.6988459;07/08/2024 03:13:19;;;;07/08/2024 03:00:00
229236;07/08/2024 03:13:19;07/08/2024 03:41:23;poll_msg;38.3823766;-2.6988459;07/08/2024 03:44:27;;;;07/08/2024 03:00:00
229236;07/08/2024 03:44:27;07/08/2024 03:56:23;poll_msg;38.3823879;-2.6988319;07/08/2024 03:44:27;;;;07/08/2024 03:00:00
229236;07/08/2024 03:44:27;07/08/2024 03:56:56;poll_msg;38.3823879;-2.6988319;07/08/2024 03:44:27;;;;07/08/2024 03:00:00
229236;07/08/2024 03:44:27;07/08/2024 04:11:31;poll_msg;38.3823879;-2.6988319;07/08/2024 04:21:17;;;;07/08/2024 03:00:00
229327;07/08/2024 03:24:00;07/08/2024 03:27:00;poll_msg;38.3823578;-2.6988314;07/08/2024 03:35:00;;;;07/08/2024 03:00:00
229327;07/08/2024 03:35:00;07/08/2024 03:42:00;poll_msg;38.3823479;-2.6988921;07/08/2024 03:50:00;;;;07/08/2024 03:00:00
229327;07/08/2024 03:50:00;07/08/2024 03:57:00;poll_msg;38.3823474;-2.6989048;07/08/2024 04:12:00;;;;07/08/2024 03:00:00
229344;07/08/2024 03:27:00;07/08/2024 03:27:00;poll_msg;38.3824306;-2.6988577;07/08/2024 03:34:00;;;;07/08/2024 03:00:00
229344;07/08/2024 03:34:00;07/08/2024 03:42:00;poll_msg;38.3825127;-2.6989319;07/08/2024 03:54:00;;;;07/08/2024 03:00:00
229344;07/08/2024 03:54:00;07/08/2024 03:57:00;poll_msg;38.382498;-2.6988775;07/08/2024 03:54:00;;;;07/08/2024 03:00:00
229344;07/08/2024 03:54:00;07/08/2024 04:12:00;poll_msg;38.382498;-2.6988775;07/08/2024 04:24:00;;;;07/08/2024 03:00:00
246064;07/08/2024 03:03:00;07/08/2024 03:16:00;poll_msg;38.3823851;-2.6988124;07/08/2024 03:17:00;;;;07/08/2024 03:00:00
246064;07/08/2024 03:17:00;07/08/2024 03:31:00;poll_msg;38.3823749;-2.6988123;07/08/2024 03:39:00;;;;07/08/2024 03:00:00
246064;07/08/2024 03:39:00;07/08/2024 03:46:00;poll_msg;38.3823311;-2.6988033;07/08/2024 03:39:00;;;;07/08/2024 03:00:00
246064;07/08/2024 03:39:00;07/08/2024 04:01:00;poll_msg;38.3823311;-2.6988033;07/08/2024 04:16:00;;;;07/08/2024 03:00:00
