device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;01/11/2024 13:01:22;01/11/2024 13:01:23;poll_msg;38.3817338;-2.6931382;01/11/2024 13:16:22;fence;normal;normal;01/11/2024 13:00:00
229107;01/11/2024 13:16:22;01/11/2024 13:16:23;poll_msg;38.38039;-2.6921297;01/11/2024 13:31:22;fence;normal;normal;01/11/2024 13:00:00
229107;01/11/2024 13:31:22;01/11/2024 13:31:23;poll_msg;38.3787354;-2.6916531;01/11/2024 13:46:22;fence;normal;normal;01/11/2024 13:00:00
229107;01/11/2024 13:46:22;01/11/2024 13:46:23;poll_msg;38.3790007;-2.6923508;01/11/2024 13:46:37;fence;normal;normal;01/11/2024 13:00:00
229107;01/11/2024 13:46:37;01/11/2024 13:46:41;poll_msg;38.3790263;-2.692413;01/11/2024 14:01:17;fence;normal;normal;01/11/2024 13:00:00
229111;01/11/2024 13:12:22;01/11/2024 13:12:24;poll_msg;38.3805269;-2.6919034;01/11/2024 13:27:22;fence;normal;normal;01/11/2024 13:00:00
229111;01/11/2024 13:27:22;01/11/2024 13:27:24;poll_msg;38.3799968;-2.6915187;01/11/2024 13:42:22;fence;normal;normal;01/11/2024 13:00:00
229111;01/11/2024 13:42:22;01/11/2024 13:42:25;poll_msg;38.3790468;-2.6916275;01/11/2024 13:57:22;fence;normal;normal;01/11/2024 13:00:00
229111;01/11/2024 13:57:22;01/11/2024 13:57:24;poll_msg;38.3797375;-2.6916614;01/11/2024 14:12:22;fence;normal;normal;01/11/2024 13:00:00
229116;01/11/2024 13:00:52;01/11/2024 13:00:53;poll_msg;38.3817125;-2.6930134;01/11/2024 13:15:52;fence;normal;normal;01/11/2024 13:00:00
229116;01/11/2024 13:15:52;01/11/2024 13:15:54;poll_msg;38.3802265;-2.6917643;01/11/2024 13:30:52;fence;normal;normal;01/11/2024 13:00:00
229116;01/11/2024 13:30:52;01/11/2024 13:30:52;poll_msg;38.3790014;-2.6913416;01/11/2024 13:45:52;fence;normal;normal;01/11/2024 13:00:00
229116;01/11/2024 13:45:52;01/11/2024 13:45:54;poll_msg;38.378895;-2.6922307;01/11/2024 14:00:52;fence;normal;normal;01/11/2024 13:00:00
229175;01/11/2024 13:00:17;01/11/2024 13:00:19;poll_msg;38.3818244;-2.6931805;01/11/2024 13:15:17;fence;normal;normal;01/11/2024 13:00:00
229175;01/11/2024 13:15:17;01/11/2024 13:15:19;poll_msg;38.3803735;-2.6917865;01/11/2024 13:30:17;fence;normal;normal;01/11/2024 13:00:00
229175;01/11/2024 13:30:17;01/11/2024 13:30:20;poll_msg;38.3791833;-2.6915192;01/11/2024 13:45:17;fence;normal;normal;01/11/2024 13:00:00
229175;01/11/2024 13:45:17;01/11/2024 13:45:20;poll_msg;38.3787595;-2.6920908;01/11/2024 14:00:17;fence;normal;normal;01/11/2024 13:00:00
229181;01/11/2024 13:14:37;01/11/2024 13:14:38;poll_msg;38.38081;-2.69199;01/11/2024 13:29:27;fence;normal;normal;01/11/2024 13:00:00
229181;01/11/2024 13:29:27;01/11/2024 13:29:30;poll_msg;38.3790627;-2.6914;01/11/2024 13:44:27;fence;normal;normal;01/11/2024 13:00:00
229181;01/11/2024 13:44:27;01/11/2024 13:44:30;poll_msg;38.378811;-2.6916963;01/11/2024 13:59:27;fence;normal;normal;01/11/2024 13:00:00
229181;01/11/2024 13:59:27;01/11/2024 13:59:30;poll_msg;38.3799172;-2.6916667;01/11/2024 14:14:27;fence;normal;normal;01/11/2024 13:00:00
229198;01/11/2024 13:13:57;01/11/2024 13:13:58;poll_msg;38.3805483;-2.6922925;01/11/2024 13:14:12;fence;normal;normal;01/11/2024 13:00:00
229198;01/11/2024 13:14:12;01/11/2024 13:14:13;poll_msg;38.3805784;-2.6923222;01/11/2024 13:28:37;fence;normal;normal;01/11/2024 13:00:00
229198;01/11/2024 13:28:37;01/11/2024 13:28:38;poll_msg;38.3790764;-2.6916894;01/11/2024 13:43:42;fence;normal;normal;01/11/2024 13:00:00
229198;01/11/2024 13:43:42;01/11/2024 13:43:42;poll_msg;38.3783739;-2.6919609;01/11/2024 13:58:37;fence;normal;normal;01/11/2024 13:00:00
229198;01/11/2024 13:58:37;01/11/2024 13:58:38;poll_msg;38.3801064;-2.6926942;01/11/2024 14:13:37;fence;normal;normal;01/11/2024 13:00:00
229327;01/11/2024 13:13:27;01/11/2024 13:13:28;poll_msg;38.3810497;-2.6928883;01/11/2024 13:28:22;fence;normal;normal;01/11/2024 13:00:00
229327;01/11/2024 13:28:22;01/11/2024 13:28:25;poll_msg;38.3793663;-2.692287;01/11/2024 13:43:22;fence;normal;normal;01/11/2024 13:00:00
229327;01/11/2024 13:43:22;01/11/2024 13:43:26;poll_msg;38.3788707;-2.6922218;01/11/2024 13:58:22;fence;normal;normal;01/11/2024 13:00:00
229327;01/11/2024 13:58:22;01/11/2024 13:58:25;poll_msg;38.3802747;-2.6927958;01/11/2024 14:13:22;fence;normal;normal;01/11/2024 13:00:00
229344;01/11/2024 13:11:27;01/11/2024 13:11:27;poll_msg;38.3805128;-2.6920298;01/11/2024 13:26:27;fence;normal;normal;01/11/2024 13:00:00
229344;01/11/2024 13:26:27;01/11/2024 13:26:27;poll_msg;38.3792065;-2.6918943;01/11/2024 13:41:27;fence;normal;normal;01/11/2024 13:00:00
229344;01/11/2024 13:41:27;01/11/2024 13:41:29;poll_msg;38.378822;-2.6922231;01/11/2024 13:56:27;fence;normal;normal;01/11/2024 13:00:00
229344;01/11/2024 13:56:27;01/11/2024 13:56:28;poll_msg;38.3798851;-2.692773;01/11/2024 14:11:27;fence;normal;normal;01/11/2024 13:00:00
246050;01/11/2024 13:15:42;01/11/2024 13:15:43;poll_msg;38.3802532;-2.6918618;01/11/2024 13:30:42;fence;normal;normal;01/11/2024 13:00:00
246050;01/11/2024 13:30:42;01/11/2024 13:30:43;poll_msg;38.3787284;-2.6915145;01/11/2024 13:45:42;fence;normal;normal;01/11/2024 13:00:00
246050;01/11/2024 13:45:42;01/11/2024 13:45:43;poll_msg;38.3789899;-2.6921184;01/11/2024 14:00:42;fence;normal;normal;01/11/2024 13:00:00
246064;01/11/2024 13:00:37;01/11/2024 13:00:38;poll_msg;38.3818091;-2.6931554;01/11/2024 13:15:37;fence;normal;normal;01/11/2024 13:00:00
246064;01/11/2024 13:15:37;01/11/2024 13:15:38;poll_msg;38.3806908;-2.6923475;01/11/2024 13:30:37;fence;normal;normal;01/11/2024 13:00:00
246064;01/11/2024 13:30:37;01/11/2024 13:30:41;poll_msg;38.3791758;-2.6924547;01/11/2024 13:36:02;fence;normal;normal;01/11/2024 13:00:00
246064;01/11/2024 13:36:02;01/11/2024 13:45:38;poll_msg;38.3789582;-2.6923087;01/11/2024 14:00:37;fence;sleep;normal;01/11/2024 13:00:00
