device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;20/09/2024 09:01:02;20/09/2024 09:01:02;poll_msg;38.3820628;-2.6982936;20/09/2024 09:16:02;fence;normal;normal;20/09/2024 09:00:00
229107;20/09/2024 09:16:02;20/09/2024 09:16:02;poll_msg;38.3821092;-2.6983392;20/09/2024 09:31:02;fence;normal;normal;20/09/2024 09:00:00
229107;20/09/2024 09:31:02;20/09/2024 09:31:02;poll_msg;38.3820903;-2.6983538;20/09/2024 09:46:02;fence;normal;normal;20/09/2024 09:00:00
229107;20/09/2024 09:46:02;20/09/2024 09:46:02;poll_msg;38.3820263;-2.6983498;20/09/2024 10:01:02;fence;normal;normal;20/09/2024 09:00:00
229111;20/09/2024 09:13:02;20/09/2024 09:13:02;poll_msg;38.3820945;-2.698404;20/09/2024 09:13:02;teach;normal;normal;20/09/2024 09:00:00
229111;20/09/2024 09:13:02;20/09/2024 09:13:03;poll_msg;38.3820945;-2.698404;20/09/2024 09:13:17;teach;normal;normal;20/09/2024 09:00:00
229111;20/09/2024 09:13:17;20/09/2024 09:13:18;poll_msg;38.382098;-2.6983296;20/09/2024 09:27:52;teach;normal;normal;20/09/2024 09:00:00
229111;20/09/2024 09:27:52;20/09/2024 09:27:52;poll_msg;38.3820359;-2.6983609;20/09/2024 09:42:52;teach;normal;normal;20/09/2024 09:00:00
229111;20/09/2024 09:42:52;20/09/2024 09:42:52;poll_msg;38.3820649;-2.6983173;20/09/2024 09:48:53;teach;normal;normal;20/09/2024 09:00:00
229111;20/09/2024 09:48:53;20/09/2024 09:57:52;poll_msg;38.3817913;-2.6981496;20/09/2024 10:11:12;teach;sleep;normal;20/09/2024 09:00:00
229116;20/09/2024 09:14:17;20/09/2024 09:14:21;poll_msg;38.381929;-2.6983927;20/09/2024 09:29:17;fence;normal;normal;20/09/2024 09:00:00
229116;20/09/2024 09:29:17;20/09/2024 09:29:21;poll_msg;38.3822256;-2.6982756;20/09/2024 09:41:37;fence;normal;normal;20/09/2024 09:00:00
229116;20/09/2024 09:41:37;20/09/2024 09:44:20;poll_msg;38.3818331;-2.6981592;20/09/2024 09:41:37;fence;sleep;normal;20/09/2024 09:00:00
229116;20/09/2024 09:41:37;20/09/2024 09:59:20;poll_msg;38.3818331;-2.6981592;20/09/2024 09:41:37;fence;sleep;normal;20/09/2024 09:00:00
229116;20/09/2024 09:41:37;20/09/2024 09:59:34;poll_msg;38.3818331;-2.6981592;20/09/2024 09:41:37;fence;sleep;normal;20/09/2024 09:00:00
229116;20/09/2024 09:41:37;20/09/2024 10:14:15;poll_msg;38.3818331;-2.6981592;20/09/2024 10:24:57;fence;sleep;normal;20/09/2024 09:00:00
229175;20/09/2024 09:01:07;20/09/2024 09:01:09;poll_msg;38.3819174;-2.69851;20/09/2024 09:16:07;fence;normal;normal;20/09/2024 09:00:00
229175;20/09/2024 09:16:07;20/09/2024 09:16:09;poll_msg;38.3817505;-2.6983453;20/09/2024 09:30:02;fence;normal;normal;20/09/2024 09:00:00
229175;20/09/2024 09:30:02;20/09/2024 09:31:09;poll_msg;38.381847;-2.6982444;20/09/2024 09:37:07;fence;sleep;normal;20/09/2024 09:00:00
229175;20/09/2024 09:37:07;20/09/2024 09:46:22;poll_msg;38.3817204;-2.6982097;20/09/2024 09:37:07;fence;sleep;normal;20/09/2024 09:00:00
229175;20/09/2024 09:37:07;20/09/2024 10:01:14;poll_msg;38.3817204;-2.6982097;20/09/2024 09:37:07;fence;sleep;normal;20/09/2024 09:00:00
229175;20/09/2024 09:37:07;20/09/2024 10:16:10;poll_msg;38.3817204;-2.6982097;20/09/2024 10:20:57;fence;sleep;normal;20/09/2024 09:00:00
229181;20/09/2024 09:13:27;20/09/2024 09:13:31;poll_msg;38.3821107;-2.6982905;20/09/2024 09:28:27;fence;normal;normal;20/09/2024 09:00:00
229181;20/09/2024 09:28:27;20/09/2024 09:28:31;poll_msg;38.3820003;-2.6982424;20/09/2024 09:28:42;fence;normal;normal;20/09/2024 09:00:00
229181;20/09/2024 09:28:42;20/09/2024 09:28:46;poll_msg;38.3820691;-2.6982216;20/09/2024 09:43:22;fence;normal;normal;20/09/2024 09:00:00
229181;20/09/2024 09:43:22;20/09/2024 09:43:25;poll_msg;38.3820576;-2.6983934;20/09/2024 09:58:22;fence;normal;normal;20/09/2024 09:00:00
229181;20/09/2024 09:58:22;20/09/2024 09:58:25;poll_msg;38.3820589;-2.6982109;20/09/2024 10:13:24;fence;normal;normal;20/09/2024 09:00:00
229198;20/09/2024 09:14:47;20/09/2024 09:14:47;poll_msg;38.3820637;-2.6983451;20/09/2024 09:29:42;fence;normal;normal;20/09/2024 09:00:00
229198;20/09/2024 09:29:42;20/09/2024 09:29:43;poll_msg;38.3819759;-2.6982652;20/09/2024 09:29:57;fence;normal;normal;20/09/2024 09:00:00
229198;20/09/2024 09:29:57;20/09/2024 09:29:58;poll_msg;38.3820792;-2.6983257;20/09/2024 09:44:37;fence;normal;normal;20/09/2024 09:00:00
229198;20/09/2024 09:44:37;20/09/2024 09:44:37;poll_msg;38.3820788;-2.6983957;20/09/2024 09:59:37;fence;normal;normal;20/09/2024 09:00:00
229198;20/09/2024 09:59:37;20/09/2024 09:59:37;poll_msg;38.3820824;-2.6985481;20/09/2024 10:14:37;fence;normal;normal;20/09/2024 09:00:00
229327;20/09/2024 09:13:12;20/09/2024 09:13:14;poll_msg;38.3820499;-2.6983782;20/09/2024 09:28:12;fence;normal;normal;20/09/2024 09:00:00
229327;20/09/2024 09:28:12;20/09/2024 09:28:14;poll_msg;38.3822404;-2.6983384;20/09/2024 09:28:27;fence;normal;normal;20/09/2024 09:00:00
229327;20/09/2024 09:28:27;20/09/2024 09:28:29;poll_msg;38.3821566;-2.6983126;20/09/2024 09:43:07;fence;normal;normal;20/09/2024 09:00:00
229327;20/09/2024 09:43:07;20/09/2024 09:43:08;poll_msg;38.3820472;-2.6982309;20/09/2024 09:58:07;fence;normal;normal;20/09/2024 09:00:00
229327;20/09/2024 09:58:07;20/09/2024 09:58:08;poll_msg;38.3821511;-2.6984147;20/09/2024 10:11:57;fence;normal;normal;20/09/2024 09:00:00
229344;20/09/2024 09:11:57;20/09/2024 09:11:57;poll_msg;38.3816125;-2.6984586;20/09/2024 09:26:57;fence;normal;normal;20/09/2024 09:00:00
229344;20/09/2024 09:26:57;20/09/2024 09:26:57;poll_msg;38.3820354;-2.698304;20/09/2024 09:41:57;fence;normal;normal;20/09/2024 09:00:00
229344;20/09/2024 09:41:57;20/09/2024 09:41:57;poll_msg;38.3820065;-2.6979515;20/09/2024 09:56:57;fence;normal;normal;20/09/2024 09:00:00
229344;20/09/2024 09:56:57;20/09/2024 09:56:57;poll_msg;38.3810284;-2.6984983;20/09/2024 10:11:57;fence;normal;normal;20/09/2024 09:00:00
246050;20/09/2024 09:01:12;20/09/2024 09:01:13;poll_msg;38.3819773;-2.6983394;20/09/2024 09:16:12;fence;normal;normal;20/09/2024 09:00:00
246050;20/09/2024 09:16:12;20/09/2024 09:16:13;poll_msg;38.38191;-2.6983856;20/09/2024 09:20:02;fence;normal;normal;20/09/2024 09:00:00
246050;20/09/2024 09:20:02;20/09/2024 09:31:13;poll_msg;38.3818992;-2.6983159;20/09/2024 09:46:12;fence;sleep;normal;20/09/2024 09:00:00
246050;20/09/2024 09:46:12;20/09/2024 09:46:13;poll_msg;38.3817986;-2.6982206;20/09/2024 09:46:27;fence;normal;normal;20/09/2024 09:00:00
246050;20/09/2024 09:46:27;20/09/2024 09:46:28;poll_msg;38.3818351;-2.6981718;20/09/2024 09:47:42;fence;normal;normal;20/09/2024 09:00:00
246050;20/09/2024 09:47:42;20/09/2024 10:01:07;poll_msg;38.3818035;-2.6982529;20/09/2024 09:47:42;fence;sleep;normal;20/09/2024 09:00:00
246050;20/09/2024 09:47:42;20/09/2024 10:16:07;poll_msg;38.3818035;-2.6982529;20/09/2024 10:18:17;fence;sleep;normal;20/09/2024 09:00:00
246064;20/09/2024 09:00:52;20/09/2024 09:00:55;poll_msg;38.3819715;-2.6981727;20/09/2024 09:15:52;fence;normal;normal;20/09/2024 09:00:00
246064;20/09/2024 09:15:52;20/09/2024 09:15:55;poll_msg;38.3818631;-2.6981259;20/09/2024 09:30:52;fence;normal;normal;20/09/2024 09:00:00
246064;20/09/2024 09:30:52;20/09/2024 09:30:55;poll_msg;38.3818693;-2.69823;20/09/2024 09:43:57;fence;normal;normal;20/09/2024 09:00:00
246064;20/09/2024 09:43:57;20/09/2024 09:45:55;poll_msg;38.3819344;-2.6981765;20/09/2024 09:43:57;fence;sleep;normal;20/09/2024 09:00:00
246064;20/09/2024 09:43:57;20/09/2024 10:00:55;poll_msg;38.3819344;-2.6981765;20/09/2024 09:43:57;fence;sleep;normal;20/09/2024 09:00:00
246064;20/09/2024 09:43:57;20/09/2024 10:15:55;poll_msg;38.3819344;-2.6981765;20/09/2024 10:18:57;fence;sleep;normal;20/09/2024 09:00:00
