device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;23/10/2024 16:01:12;23/10/2024 16:01:15;poll_msg;38.3799225;-2.6971908;23/10/2024 16:31:17;fence;normal;normal;23/10/2024 16:00:00
229107;23/10/2024 16:31:17;23/10/2024 16:31:21;poll_msg;38.3817756;-2.6961106;23/10/2024 16:46:22;fence;normal;normal;23/10/2024 16:00:00
229107;23/10/2024 16:46:22;23/10/2024 16:46:23;poll_msg;38.3799405;-2.6956931;23/10/2024 16:46:37;fence;normal;normal;23/10/2024 16:00:00
229107;23/10/2024 16:46:37;23/10/2024 16:46:37;poll_msg;38.379888;-2.6956946;23/10/2024 17:01:12;fence;normal;normal;23/10/2024 16:00:00
229111;23/10/2024 16:13:02;23/10/2024 16:13:06;poll_msg;38.3842453;-2.6894647;23/10/2024 16:25:16;teach;normal;normal;23/10/2024 16:00:00
229111;23/10/2024 16:25:16;23/10/2024 16:27:31;poll_msg;38.3843563;-2.6893978;23/10/2024 16:42:32;teach;sleep;normal;23/10/2024 16:00:00
229111;23/10/2024 16:42:32;23/10/2024 16:42:33;poll_msg;38.3843108;-2.6894674;23/10/2024 16:57:27;teach;normal;normal;23/10/2024 16:00:00
229111;23/10/2024 16:57:27;23/10/2024 16:57:31;poll_msg;38.3843369;-2.6894908;23/10/2024 17:12:27;teach;normal;normal;23/10/2024 16:00:00
229116;23/10/2024 16:05:22;23/10/2024 16:13:46;poll_msg;38.3842583;-2.6894525;23/10/2024 16:28:47;teach;sleep;normal;23/10/2024 16:00:00
229116;23/10/2024 16:28:47;23/10/2024 16:28:47;poll_msg;38.3842637;-2.6894598;23/10/2024 16:43:47;teach;normal;normal;23/10/2024 16:00:00
229116;23/10/2024 16:43:47;23/10/2024 16:43:47;poll_msg;38.3842972;-2.6895252;23/10/2024 16:45:47;teach;normal;normal;23/10/2024 16:00:00
229116;23/10/2024 16:45:47;23/10/2024 16:58:47;poll_msg;38.3843104;-2.689493;23/10/2024 16:45:47;teach;sleep;normal;23/10/2024 16:00:00
229116;23/10/2024 16:45:47;23/10/2024 17:13:47;poll_msg;38.3843104;-2.689493;23/10/2024 16:45:47;teach;sleep;normal;23/10/2024 16:00:00
229116;23/10/2024 16:45:47;23/10/2024 17:28:46;poll_msg;38.3843104;-2.689493;23/10/2024 17:43:47;teach;sleep;normal;23/10/2024 16:00:00
229175;23/10/2024 16:00:27;23/10/2024 16:00:29;poll_msg;38.3812303;-2.6968019;23/10/2024 16:15:27;teach;normal;normal;23/10/2024 16:00:00
229175;23/10/2024 16:15:27;23/10/2024 16:15:28;poll_msg;38.3823023;-2.6964446;23/10/2024 16:30:27;teach;normal;normal;23/10/2024 16:00:00
229175;23/10/2024 16:30:27;23/10/2024 16:30:28;poll_msg;38.3797692;-2.6966685;23/10/2024 16:45:27;teach;normal;normal;23/10/2024 16:00:00
229175;23/10/2024 16:45:27;23/10/2024 16:45:28;poll_msg;38.3790661;-2.6965084;23/10/2024 17:00:27;teach;normal;normal;23/10/2024 16:00:00
229181;23/10/2024 16:12:47;23/10/2024 16:12:48;poll_msg;38.3788736;-2.6971843;23/10/2024 16:27:47;fence;normal;normal;23/10/2024 16:00:00
229181;23/10/2024 16:27:47;23/10/2024 16:27:48;poll_msg;38.3800353;-2.6967659;23/10/2024 16:42:47;fence;normal;normal;23/10/2024 16:00:00
229181;23/10/2024 16:42:47;23/10/2024 16:42:48;poll_msg;38.3790245;-2.6966807;23/10/2024 16:57:47;fence;normal;normal;23/10/2024 16:00:00
229181;23/10/2024 16:57:47;23/10/2024 16:57:48;poll_msg;38.378789;-2.696478;23/10/2024 17:12:47;fence;normal;normal;23/10/2024 16:00:00
229198;23/10/2024 16:14:32;23/10/2024 16:14:33;poll_msg;38.3818946;-2.6968949;23/10/2024 16:29:32;fence;normal;normal;23/10/2024 16:00:00
229198;23/10/2024 16:29:32;23/10/2024 16:29:33;poll_msg;38.3796804;-2.6973301;23/10/2024 16:44:32;fence;normal;normal;23/10/2024 16:00:00
229198;23/10/2024 16:44:32;23/10/2024 16:44:33;poll_msg;38.3788594;-2.6967522;23/10/2024 16:59:32;fence;normal;normal;23/10/2024 16:00:00
229198;23/10/2024 16:59:32;23/10/2024 16:59:33;poll_msg;38.3786326;-2.6963515;23/10/2024 17:14:32;fence;normal;normal;23/10/2024 16:00:00
229327;23/10/2024 16:13:17;23/10/2024 16:13:21;poll_msg;38.3791602;-2.697319;23/10/2024 16:28:17;teach;normal;normal;23/10/2024 16:00:00
229327;23/10/2024 16:28:17;23/10/2024 16:28:21;poll_msg;38.3799285;-2.6981422;23/10/2024 16:43:17;teach;normal;normal;23/10/2024 16:00:00
229327;23/10/2024 16:43:17;23/10/2024 16:43:21;poll_msg;38.3790355;-2.6980687;23/10/2024 16:58:17;teach;normal;normal;23/10/2024 16:00:00
229327;23/10/2024 16:58:17;23/10/2024 16:58:21;poll_msg;38.3788835;-2.6969927;23/10/2024 17:13:17;teach;normal;normal;23/10/2024 16:00:00
229344;23/10/2024 16:11:43;23/10/2024 16:11:43;poll_msg;38.3843655;-2.6894478;23/10/2024 16:26:37;teach;normal;normal;23/10/2024 16:00:00
229344;23/10/2024 16:26:37;23/10/2024 16:26:40;poll_msg;38.3842966;-2.6895486;23/10/2024 16:41:37;teach;normal;normal;23/10/2024 16:00:00
229344;23/10/2024 16:41:37;23/10/2024 16:41:41;poll_msg;38.3843128;-2.6894835;23/10/2024 16:56:37;teach;normal;normal;23/10/2024 16:00:00
229344;23/10/2024 16:56:37;23/10/2024 16:56:40;poll_msg;38.3842622;-2.6894826;23/10/2024 17:11:37;teach;normal;normal;23/10/2024 16:00:00
246050;23/10/2024 16:00:47;23/10/2024 16:00:47;poll_msg;38.3813355;-2.6966842;23/10/2024 16:15:47;fence;normal;normal;23/10/2024 16:00:00
246050;23/10/2024 16:15:47;23/10/2024 16:15:48;poll_msg;38.3829675;-2.6964467;23/10/2024 16:30:47;fence;normal;normal;23/10/2024 16:00:00
246050;23/10/2024 16:30:47;23/10/2024 16:30:47;poll_msg;38.3818164;-2.6959544;23/10/2024 16:45:52;fence;normal;normal;23/10/2024 16:00:00
246050;23/10/2024 16:45:52;23/10/2024 16:45:54;poll_msg;38.3799528;-2.6957657;23/10/2024 17:00:47;fence;normal;normal;23/10/2024 16:00:00
246064;23/10/2024 16:00:42;23/10/2024 16:00:42;poll_msg;38.3789627;-2.6965655;23/10/2024 16:15:41;teach;normal;normal;23/10/2024 16:00:00
246064;23/10/2024 16:15:41;23/10/2024 16:15:41;poll_msg;38.3790473;-2.6966744;23/10/2024 16:30:37;teach;normal;normal;23/10/2024 16:00:00
246064;23/10/2024 16:30:37;23/10/2024 16:30:41;poll_msg;38.3797294;-2.6964552;23/10/2024 16:45:41;teach;normal;normal;23/10/2024 16:00:00
246064;23/10/2024 16:45:41;23/10/2024 16:45:41;poll_msg;38.3797203;-2.6964282;23/10/2024 16:59:57;teach;normal;normal;23/10/2024 16:00:00
246064;23/10/2024 16:59:57;23/10/2024 17:00:41;poll_msg;38.3795597;-2.696287;23/10/2024 17:12:02;teach;sleep;normal;23/10/2024 16:00:00
