device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;23/09/2024 02:43:42;23/09/2024 02:46:10;poll_msg;38.3811229;-2.6990388;23/09/2024 02:43:42;fence;sleep;normal;23/09/2024 02:00:00
229107;23/09/2024 02:43:42;23/09/2024 03:01:10;poll_msg;38.3811229;-2.6990388;23/09/2024 02:43:42;fence;sleep;normal;23/09/2024 02:00:00
229107;23/09/2024 02:43:42;23/09/2024 03:16:10;poll_msg;38.3811229;-2.6990388;23/09/2024 02:43:42;fence;sleep;normal;23/09/2024 02:00:00
229107;23/09/2024 02:43:42;23/09/2024 03:31:10;poll_msg;38.3811229;-2.6990388;23/09/2024 02:43:42;fence;sleep;normal;23/09/2024 02:00:00
229107;23/09/2024 02:43:42;23/09/2024 03:46:10;poll_msg;38.3811229;-2.6990388;23/09/2024 03:53:07;fence;sleep;normal;23/09/2024 02:00:00
229111;23/09/2024 02:39:07;23/09/2024 02:42:56;poll_msg;38.3812087;-2.6989887;23/09/2024 02:51:12;teach;sleep;normal;23/09/2024 02:00:00
229111;23/09/2024 02:51:12;23/09/2024 02:57:56;poll_msg;38.3812049;-2.6990869;23/09/2024 02:51:12;teach;sleep;normal;23/09/2024 02:00:00
229111;23/09/2024 02:51:12;23/09/2024 03:12:56;poll_msg;38.3812049;-2.6990869;23/09/2024 02:51:12;teach;sleep;normal;23/09/2024 02:00:00
229111;23/09/2024 02:51:12;23/09/2024 03:27:56;poll_msg;38.3812049;-2.6990869;23/09/2024 02:51:12;teach;sleep;normal;23/09/2024 02:00:00
229111;23/09/2024 02:51:12;23/09/2024 03:42:56;poll_msg;38.3812049;-2.6990869;23/09/2024 02:51:12;teach;sleep;normal;23/09/2024 02:00:00
229111;23/09/2024 02:51:12;23/09/2024 03:57:56;poll_msg;38.3812049;-2.6990869;23/09/2024 02:51:12;teach;sleep;normal;23/09/2024 02:00:00
229111;23/09/2024 02:51:12;23/09/2024 04:12:56;poll_msg;38.3812049;-2.6990869;23/09/2024 04:17:02;teach;sleep;normal;23/09/2024 02:00:00
229116;23/09/2024 02:03:08;23/09/2024 02:14:18;poll_msg;38.3811117;-2.6988077;23/09/2024 02:03:08;fence;sleep;normal;23/09/2024 02:00:00
229116;23/09/2024 02:03:08;23/09/2024 02:29:19;poll_msg;38.3811117;-2.6988077;23/09/2024 02:37:02;fence;sleep;normal;23/09/2024 02:00:00
229116;23/09/2024 02:37:02;23/09/2024 02:44:19;poll_msg;38.3810626;-2.6986497;23/09/2024 02:57:02;fence;sleep;normal;23/09/2024 02:00:00
229116;23/09/2024 02:57:02;23/09/2024 02:59:19;poll_msg;38.3810778;-2.6987967;23/09/2024 02:57:02;fence;sleep;normal;23/09/2024 02:00:00
229116;23/09/2024 02:57:02;23/09/2024 03:14:19;poll_msg;38.3810778;-2.6987967;23/09/2024 03:19:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 02:46:11;poll_msg;38.381045;-2.6987121;23/09/2024 02:44:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 03:01:06;poll_msg;38.381045;-2.6987121;23/09/2024 02:44:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 03:16:06;poll_msg;38.381045;-2.6987121;23/09/2024 02:44:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 03:31:06;poll_msg;38.381045;-2.6987121;23/09/2024 02:44:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 03:46:06;poll_msg;38.381045;-2.6987121;23/09/2024 02:44:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 04:01:06;poll_msg;38.381045;-2.6987121;23/09/2024 02:44:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 04:16:06;poll_msg;38.381045;-2.6987121;23/09/2024 02:44:32;fence;sleep;normal;23/09/2024 02:00:00
229175;23/09/2024 02:44:32;23/09/2024 04:31:07;poll_msg;38.381045;-2.6987121;23/09/2024 04:36:28;fence;sleep;normal;23/09/2024 02:00:00
