device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;06/08/2024 22:54:02;06/08/2024 22:54:05;poll_msg;38.3825042;-2.6987038;06/08/2024 23:09:02;;;;06/08/2024 22:00:00
218387;06/08/2024 22:20:37;06/08/2024 22:30:10;poll_msg;38.3826715;-2.6987052;06/08/2024 22:45:07;;;;06/08/2024 22:00:00
218387;06/08/2024 22:45:07;06/08/2024 22:45:10;poll_msg;38.38258;-2.6988225;06/08/2024 23:00:07;;;;06/08/2024 22:00:00
218390;06/08/2024 22:02:32;06/08/2024 22:14:11;poll_msg;38.3825832;-2.6988183;06/08/2024 22:02:32;;;;06/08/2024 22:00:00
218390;06/08/2024 22:02:32;06/08/2024 22:29:12;poll_msg;38.3825832;-2.6988183;06/08/2024 22:44:07;;;;06/08/2024 22:00:00
218390;06/08/2024 22:44:07;06/08/2024 22:44:11;poll_msg;38.3825885;-2.6988121;06/08/2024 22:59:07;;;;06/08/2024 22:00:00
218390;06/08/2024 22:59:07;06/08/2024 22:59:11;poll_msg;38.3824467;-2.6988369;06/08/2024 23:14:11;;;;06/08/2024 22:00:00
218462;06/08/2024 22:05:37;06/08/2024 22:12:38;poll_msg;38.3825492;-2.6987311;06/08/2024 22:05:37;;;;06/08/2024 22:00:00
218462;06/08/2024 22:05:37;06/08/2024 22:27:38;poll_msg;38.3825492;-2.6987311;06/08/2024 22:05:37;;;;06/08/2024 22:00:00
218462;06/08/2024 22:05:37;06/08/2024 22:42:38;poll_msg;38.3825492;-2.6987311;06/08/2024 22:57:37;;;;06/08/2024 22:00:00
218462;06/08/2024 22:57:37;06/08/2024 22:57:38;poll_msg;38.3825362;-2.6989611;06/08/2024 23:12:37;;;;06/08/2024 22:00:00
218960;06/08/2024 22:17:42;06/08/2024 22:31:25;poll_msg;38.3826519;-2.6986637;06/08/2024 22:17:42;;;;06/08/2024 22:00:00
218960;06/08/2024 22:17:42;06/08/2024 22:46:25;poll_msg;38.3826519;-2.6986637;06/08/2024 22:58:22;;;;06/08/2024 22:00:00
218960;06/08/2024 22:58:22;06/08/2024 23:01:25;poll_msg;38.3825042;-2.6988252;06/08/2024 23:09:27;;;;06/08/2024 22:00:00
218966;06/08/2024 22:01:37;06/08/2024 22:14:06;poll_msg;38.3825631;-2.6987546;06/08/2024 22:20:04;;;;06/08/2024 22:00:00
218966;06/08/2024 22:20:04;06/08/2024 22:29:07;poll_msg;38.3826183;-2.6987134;06/08/2024 22:20:04;;;;06/08/2024 22:00:00
218966;06/08/2024 22:20:04;06/08/2024 22:29:07;poll_msg;38.3826183;-2.6987134;06/08/2024 22:59:12;;;;06/08/2024 22:00:00
218966;06/08/2024 22:59:12;06/08/2024 22:59:12;poll_msg;38.3824861;-2.698723;06/08/2024 23:14:12;;;;06/08/2024 22:00:00
218985;06/08/2024 22:05:42;06/08/2024 22:15:17;poll_msg;38.3825856;-2.6987184;06/08/2024 22:05:42;;;;06/08/2024 22:00:00
218985;06/08/2024 22:05:42;06/08/2024 22:30:17;poll_msg;38.3825856;-2.6987184;06/08/2024 23:00:22;;;;06/08/2024 22:00:00
218994;06/08/2024 22:57:32;06/08/2024 23:00:57;poll_msg;38.3824514;-2.6989051;06/08/2024 23:15:57;;;;06/08/2024 22:00:00
229107;06/08/2024 22:11:00;06/08/2024 22:15:00;poll_msg;38.3825802;-2.6987309;06/08/2024 22:20:00;;;;06/08/2024 22:00:00
229107;06/08/2024 22:20:00;06/08/2024 22:30:00;poll_msg;38.3825782;-2.6986782;06/08/2024 22:44:00;;;;06/08/2024 22:00:00
229107;06/08/2024 22:44:00;06/08/2024 22:45:00;poll_msg;38.3825802;-2.6987566;06/08/2024 23:00:00;;;;06/08/2024 22:00:00
229111;06/08/2024 22:58:00;06/08/2024 22:58:00;poll_msg;38.3824381;-2.6989028;06/08/2024 23:11:00;;;;06/08/2024 22:00:00
229116;06/08/2024 22:44:00;06/08/2024 22:45:00;poll_msg;38.382584;-2.6988147;06/08/2024 22:57:00;;;;06/08/2024 22:00:00
229116;06/08/2024 22:57:00;06/08/2024 23:00:00;poll_msg;38.3824883;-2.6988341;06/08/2024 23:15:00;;;;06/08/2024 22:00:00
229130;06/08/2024 22:15:07;06/08/2024 22:15:08;poll_msg;38.3825865;-2.6987814;06/08/2024 22:22:07;;;;06/08/2024 22:00:00
229130;06/08/2024 22:22:07;06/08/2024 22:30:08;poll_msg;38.3825396;-2.6985938;06/08/2024 22:45:07;;;;06/08/2024 22:00:00
229130;06/08/2024 22:45:07;06/08/2024 22:45:08;poll_msg;38.3826201;-2.6987948;06/08/2024 23:00:07;;;;06/08/2024 22:00:00
