device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;20/09/2024 20:01:07;20/09/2024 20:01:07;poll_msg;38.3825844;-2.6985822;20/09/2024 20:16:07;fence;normal;normal;20/09/2024 20:00:00
229107;20/09/2024 20:16:07;20/09/2024 20:16:09;poll_msg;38.3826273;-2.6985503;20/09/2024 20:28:32;fence;normal;normal;20/09/2024 20:00:00
229107;20/09/2024 20:28:32;20/09/2024 20:31:09;poll_msg;38.3824979;-2.698569;20/09/2024 20:44:03;fence;sleep;normal;20/09/2024 20:00:00
229107;20/09/2024 20:44:03;20/09/2024 20:46:09;poll_msg;38.3825346;-2.6985338;20/09/2024 20:44:03;fence;sleep;normal;20/09/2024 20:00:00
229107;20/09/2024 20:44:03;20/09/2024 21:01:09;poll_msg;38.3825346;-2.6985338;20/09/2024 20:44:03;fence;sleep;normal;20/09/2024 20:00:00
229107;20/09/2024 20:44:03;20/09/2024 21:16:09;poll_msg;38.3825346;-2.6985338;20/09/2024 21:30:37;fence;sleep;normal;20/09/2024 20:00:00
229111;20/09/2024 20:04:32;20/09/2024 20:12:52;poll_msg;38.3824592;-2.6986104;20/09/2024 20:04:32;teach;sleep;normal;20/09/2024 20:00:00
229111;20/09/2024 20:04:32;20/09/2024 20:27:52;poll_msg;38.3824592;-2.6986104;20/09/2024 20:04:32;teach;sleep;normal;20/09/2024 20:00:00
229111;20/09/2024 20:04:32;20/09/2024 20:28:16;poll_msg;38.3824592;-2.6986104;20/09/2024 20:04:32;teach;sleep;normal;20/09/2024 20:00:00
229111;20/09/2024 20:04:32;20/09/2024 20:42:58;poll_msg;38.3824592;-2.6986104;20/09/2024 20:56:05;teach;sleep;normal;20/09/2024 20:00:00
229111;20/09/2024 20:56:05;20/09/2024 20:57:57;poll_msg;38.3827303;-2.6985729;20/09/2024 21:09:07;teach;sleep;normal;20/09/2024 20:00:00
229116;20/09/2024 20:09:27;20/09/2024 20:14:14;poll_msg;38.3822603;-2.6987864;20/09/2024 20:28:37;fence;sleep;normal;20/09/2024 20:00:00
229116;20/09/2024 20:28:37;20/09/2024 20:29:23;poll_msg;38.3826927;-2.6984834;20/09/2024 20:28:37;fence;sleep;normal;20/09/2024 20:00:00
229116;20/09/2024 20:28:37;20/09/2024 20:44:20;poll_msg;38.3826927;-2.6984834;20/09/2024 20:59:21;fence;sleep;normal;20/09/2024 20:00:00
229116;20/09/2024 20:59:21;20/09/2024 20:59:21;poll_msg;38.3827462;-2.6986432;20/09/2024 20:59:34;fence;normal;normal;20/09/2024 20:00:00
229116;20/09/2024 20:59:34;20/09/2024 21:14:19;poll_msg;38.3827441;-2.6986306;20/09/2024 20:59:34;fence;sleep;normal;20/09/2024 20:00:00
229116;20/09/2024 20:59:34;20/09/2024 21:29:19;poll_msg;38.3827441;-2.6986306;20/09/2024 20:59:34;fence;sleep;normal;20/09/2024 20:00:00
229116;20/09/2024 20:59:34;20/09/2024 21:44:19;poll_msg;38.3827441;-2.6986306;20/09/2024 20:59:34;fence;sleep;normal;20/09/2024 20:00:00
229116;20/09/2024 20:59:34;20/09/2024 21:59:20;poll_msg;38.3827441;-2.6986306;20/09/2024 22:05:42;fence;sleep;normal;20/09/2024 20:00:00
229175;20/09/2024 20:12:32;20/09/2024 20:16:03;poll_msg;38.3825399;-2.6986203;20/09/2024 20:12:32;fence;sleep;normal;20/09/2024 20:00:00
229175;20/09/2024 20:12:32;20/09/2024 20:16:27;poll_msg;38.3825399;-2.6986203;20/09/2024 20:28:17;fence;sleep;normal;20/09/2024 20:00:00
229175;20/09/2024 20:28:17;20/09/2024 20:31:10;poll_msg;38.3825592;-2.6985886;20/09/2024 20:28:17;fence;sleep;normal;20/09/2024 20:00:00
229175;20/09/2024 20:28:17;20/09/2024 20:46:10;poll_msg;38.3825592;-2.6985886;20/09/2024 20:28:17;fence;sleep;normal;20/09/2024 20:00:00
229175;20/09/2024 20:28:17;20/09/2024 21:01:08;poll_msg;38.3825592;-2.6985886;20/09/2024 20:28:17;fence;sleep;normal;20/09/2024 20:00:00
229175;20/09/2024 20:28:17;20/09/2024 21:16:09;poll_msg;38.3825592;-2.6985886;20/09/2024 21:28:27;fence;sleep;normal;20/09/2024 20:00:00
229198;20/09/2024 20:44:42;20/09/2024 20:44:44;poll_msg;38.3827254;-2.6985495;20/09/2024 20:44:52;fence;normal;normal;20/09/2024 20:00:00
229198;20/09/2024 20:44:52;20/09/2024 20:59:47;poll_msg;38.3827259;-2.6985489;20/09/2024 20:44:52;fence;sleep;normal;20/09/2024 20:00:00
229198;20/09/2024 20:44:52;20/09/2024 21:14:44;poll_msg;38.3827259;-2.6985489;20/09/2024 21:29:43;fence;sleep;normal;20/09/2024 20:00:00
229327;20/09/2024 20:20:28;20/09/2024 20:28:08;poll_msg;38.382687;-2.6985262;20/09/2024 20:20:28;fence;sleep;normal;20/09/2024 20:00:00
229327;20/09/2024 20:20:28;20/09/2024 20:28:31;poll_msg;38.382687;-2.6985262;20/09/2024 20:32:32;fence;sleep;normal;20/09/2024 20:00:00
229327;20/09/2024 20:32:32;20/09/2024 20:43:14;poll_msg;38.3826494;-2.6984385;20/09/2024 20:32:32;fence;sleep;normal;20/09/2024 20:00:00
229327;20/09/2024 20:32:32;20/09/2024 20:58:14;poll_msg;38.3826494;-2.6984385;20/09/2024 21:10:37;fence;sleep;normal;20/09/2024 20:00:00
229344;20/09/2024 20:21:03;20/09/2024 20:27:03;poll_msg;38.3827525;-2.6986196;20/09/2024 20:21:03;fence;sleep;normal;20/09/2024 20:00:00
229344;20/09/2024 20:21:03;20/09/2024 20:42:03;poll_msg;38.3827525;-2.6986196;20/09/2024 20:21:03;fence;sleep;normal;20/09/2024 20:00:00
229344;20/09/2024 20:21:03;20/09/2024 20:57:03;poll_msg;38.3827525;-2.6986196;20/09/2024 20:21:03;fence;sleep;normal;20/09/2024 20:00:00
229344;20/09/2024 20:21:03;20/09/2024 21:12:02;poll_msg;38.3827525;-2.6986196;20/09/2024 21:26:45;fence;sleep;normal;20/09/2024 20:00:00
246050;20/09/2024 20:16:02;20/09/2024 20:16:06;poll_msg;38.3826838;-2.6985771;20/09/2024 20:16:22;fence;normal;normal;20/09/2024 20:00:00
246050;20/09/2024 20:16:22;20/09/2024 20:16:29;poll_msg;38.3826671;-2.6985713;20/09/2024 20:27:21;fence;sleep;normal;20/09/2024 20:00:00
246050;20/09/2024 20:27:21;20/09/2024 20:31:13;poll_msg;38.3827122;-2.6986174;20/09/2024 20:27:21;fence;sleep;normal;20/09/2024 20:00:00
246050;20/09/2024 20:27:21;20/09/2024 20:46:13;poll_msg;38.3827122;-2.6986174;20/09/2024 20:49:42;fence;sleep;normal;20/09/2024 20:00:00
246050;20/09/2024 20:49:42;20/09/2024 21:01:13;poll_msg;38.3826826;-2.6986033;20/09/2024 21:15:55;fence;sleep;normal;20/09/2024 20:00:00
246064;20/09/2024 20:03:17;20/09/2024 20:15:55;poll_msg;38.382718;-2.698532;20/09/2024 20:03:17;fence;sleep;normal;20/09/2024 20:00:00
