device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;08/08/2024 16:09:07;08/08/2024 16:09:10;poll_msg;38.3829895;-2.6981331;08/08/2024 16:24:07;;;;08/08/2024 16:00:00
218359;08/08/2024 16:24:07;08/08/2024 16:24:09;poll_msg;38.3828707;-2.6981031;08/08/2024 16:39:07;;;;08/08/2024 16:00:00
218359;08/08/2024 16:39:07;08/08/2024 16:39:09;poll_msg;38.3824389;-2.6984628;08/08/2024 17:09:07;;;;08/08/2024 16:00:00
218387;08/08/2024 16:00:02;08/08/2024 16:00:03;poll_msg;38.38293;-2.6978437;08/08/2024 16:15:02;;;;08/08/2024 16:00:00
218387;08/08/2024 16:15:02;08/08/2024 16:15:03;poll_msg;38.3829334;-2.6983568;08/08/2024 16:30:02;;;;08/08/2024 16:00:00
218387;08/08/2024 16:30:02;08/08/2024 16:30:03;poll_msg;38.3825965;-2.6985207;08/08/2024 16:45:02;;;;08/08/2024 16:00:00
218387;08/08/2024 16:45:02;08/08/2024 16:45:03;poll_msg;38.3824651;-2.6986345;08/08/2024 17:00:02;;;;08/08/2024 16:00:00
218390;08/08/2024 16:14:07;08/08/2024 16:14:11;poll_msg;38.3830376;-2.6982051;08/08/2024 16:29:07;;;;08/08/2024 16:00:00
218390;08/08/2024 16:29:07;08/08/2024 16:29:11;poll_msg;38.3827968;-2.6984301;08/08/2024 16:44:07;;;;08/08/2024 16:00:00
218390;08/08/2024 16:44:07;08/08/2024 16:44:11;poll_msg;38.382694;-2.6988078;08/08/2024 16:59:07;;;;08/08/2024 16:00:00
218390;08/08/2024 16:59:07;08/08/2024 16:59:11;poll_msg;38.3826529;-2.6983339;08/08/2024 17:14:07;;;;08/08/2024 16:00:00
218462;08/08/2024 16:12:37;08/08/2024 16:12:37;poll_msg;38.3830108;-2.6982695;08/08/2024 16:27:37;;;;08/08/2024 16:00:00
218462;08/08/2024 16:27:37;08/08/2024 16:27:37;poll_msg;38.3825605;-2.6986043;08/08/2024 16:42:37;;;;08/08/2024 16:00:00
