device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;26/08/2024 08:08:37;26/08/2024 08:08:39;poll_msg;38.38186;-2.6984354;26/08/2024 08:23:37;;;;26/08/2024 08:00:00
218359;26/08/2024 08:23:37;26/08/2024 08:23:39;poll_msg;38.3818083;-2.6982734;26/08/2024 08:23:42;;;;26/08/2024 08:00:00
218359;26/08/2024 08:23:42;26/08/2024 08:38:39;poll_msg;38.3817904;-2.698314;26/08/2024 08:23:42;;;;26/08/2024 08:00:00
218359;26/08/2024 08:23:42;26/08/2024 08:53:39;poll_msg;38.3817904;-2.698314;26/08/2024 08:23:42;;;;26/08/2024 08:00:00
218359;26/08/2024 08:23:42;26/08/2024 09:08:39;poll_msg;38.3817904;-2.698314;26/08/2024 09:18:27;;;;26/08/2024 08:00:00
218387;26/08/2024 08:14:52;26/08/2024 08:14:53;poll_msg;38.3817535;-2.6984384;26/08/2024 08:28:17;;;;26/08/2024 08:00:00
218387;26/08/2024 08:28:17;26/08/2024 08:29:53;poll_msg;38.3818438;-2.6982768;26/08/2024 08:28:17;;;;26/08/2024 08:00:00
218387;26/08/2024 08:28:17;26/08/2024 08:44:53;poll_msg;38.3818438;-2.6982768;26/08/2024 08:28:17;;;;26/08/2024 08:00:00
218387;26/08/2024 08:28:17;26/08/2024 08:59:53;poll_msg;38.3818438;-2.6982768;26/08/2024 08:28:17;;;;26/08/2024 08:00:00
218387;26/08/2024 08:28:17;26/08/2024 09:14:53;poll_msg;38.3818438;-2.6982768;26/08/2024 09:19:07;;;;26/08/2024 08:00:00
218390;26/08/2024 08:28:17;26/08/2024 08:29:00;poll_msg;38.3816044;-2.6984249;26/08/2024 08:37:02;;;;26/08/2024 08:00:00
218390;26/08/2024 08:37:02;26/08/2024 08:44:00;poll_msg;38.3817141;-2.6981537;26/08/2024 08:37:02;;;;26/08/2024 08:00:00
218390;26/08/2024 08:37:02;26/08/2024 08:59:00;poll_msg;38.3817141;-2.6981537;26/08/2024 09:06:52;;;;26/08/2024 08:00:00
218462;26/08/2024 08:12:27;26/08/2024 08:12:28;poll_msg;38.3818867;-2.6985382;26/08/2024 08:27:27;;;;26/08/2024 08:00:00
218462;26/08/2024 08:27:27;26/08/2024 08:27:28;poll_msg;38.3815725;-2.6983584;26/08/2024 08:33:57;;;;26/08/2024 08:00:00
218462;26/08/2024 08:33:57;26/08/2024 08:42:28;poll_msg;38.3816637;-2.6983084;26/08/2024 08:48:07;;;;26/08/2024 08:00:00
218462;26/08/2024 08:48:07;26/08/2024 08:57:28;poll_msg;38.3816131;-2.6983144;26/08/2024 09:12:27;;;;26/08/2024 08:00:00
218960;26/08/2024 08:01:17;26/08/2024 08:01:20;poll_msg;38.3818432;-2.6983861;26/08/2024 08:15:52;;;;26/08/2024 08:00:00
218960;26/08/2024 08:15:52;26/08/2024 08:16:20;poll_msg;38.3819469;-2.6982419;26/08/2024 08:20:02;;;;26/08/2024 08:00:00
218960;26/08/2024 08:20:02;26/08/2024 08:31:20;poll_msg;38.381969;-2.6982537;26/08/2024 08:20:02;;;;26/08/2024 08:00:00
218960;26/08/2024 08:20:02;26/08/2024 08:46:20;poll_msg;38.381969;-2.6982537;26/08/2024 08:49:37;;;;26/08/2024 08:00:00
218960;26/08/2024 08:49:37;26/08/2024 09:01:20;poll_msg;38.3819438;-2.6982952;26/08/2024 09:06:12;;;;26/08/2024 08:00:00
218966;26/08/2024 08:14:32;26/08/2024 08:14:35;poll_msg;38.3816427;-2.698499;26/08/2024 08:29:42;;;;26/08/2024 08:00:00
218966;26/08/2024 08:29:42;26/08/2024 08:29:45;poll_msg;38.3815437;-2.6982777;26/08/2024 08:29:42;;;;26/08/2024 08:00:00
218966;26/08/2024 08:29:42;26/08/2024 08:29:46;poll_msg;38.3815437;-2.6982777;26/08/2024 08:30:01;;;;26/08/2024 08:00:00
218966;26/08/2024 08:30:01;26/08/2024 08:30:01;poll_msg;38.3815112;-2.6982932;26/08/2024 08:42:37;;;;26/08/2024 08:00:00
218966;26/08/2024 08:42:37;26/08/2024 08:44:35;poll_msg;38.3816984;-2.6983591;26/08/2024 08:45:57;;;;26/08/2024 08:00:00
218966;26/08/2024 08:45:57;26/08/2024 08:59:35;poll_msg;38.3816575;-2.6983359;26/08/2024 08:45:57;;;;26/08/2024 08:00:00
218966;26/08/2024 08:45:57;26/08/2024 09:14:35;poll_msg;38.3816575;-2.6983359;26/08/2024 09:24:47;;;;26/08/2024 08:00:00
218985;26/08/2024 08:00:02;26/08/2024 08:00:04;poll_msg;38.3817089;-2.6982803;26/08/2024 08:07:52;;;;26/08/2024 08:00:00
218985;26/08/2024 08:07:52;26/08/2024 08:15:04;poll_msg;38.3816586;-2.6982226;26/08/2024 08:07:52;;;;26/08/2024 08:00:00
218985;26/08/2024 08:07:52;26/08/2024 08:15:19;poll_msg;38.3816586;-2.6982226;26/08/2024 08:07:52;;;;26/08/2024 08:00:00
218985;26/08/2024 08:07:52;26/08/2024 08:29:58;poll_msg;38.3816586;-2.6982226;26/08/2024 08:07:52;;;;26/08/2024 08:00:00
218985;26/08/2024 08:07:52;26/08/2024 08:44:58;poll_msg;38.3816586;-2.6982226;26/08/2024 08:07:52;;;;26/08/2024 08:00:00
218985;26/08/2024 08:07:52;26/08/2024 08:59:58;poll_msg;38.3816586;-2.6982226;26/08/2024 09:12:42;;;;26/08/2024 08:00:00
218994;26/08/2024 08:10:32;26/08/2024 08:15:43;poll_msg;38.3815711;-2.6983147;26/08/2024 08:24:31;;;;26/08/2024 08:00:00
218994;26/08/2024 08:24:31;26/08/2024 08:30:43;poll_msg;38.3816329;-2.6983918;26/08/2024 08:35:02;;;;26/08/2024 08:00:00
218994;26/08/2024 08:35:02;26/08/2024 08:45:43;poll_msg;38.3816281;-2.6984223;26/08/2024 08:49:47;;;;26/08/2024 08:00:00
218994;26/08/2024 08:49:47;26/08/2024 09:00:43;poll_msg;38.3816375;-2.6983128;26/08/2024 09:15:42;;;;26/08/2024 08:00:00
229107;26/08/2024 08:00:00;26/08/2024 08:00:00;poll_msg;38.3817715;-2.6985215;26/08/2024 08:15:00;;;;26/08/2024 08:00:00
229107;26/08/2024 08:15:00;26/08/2024 08:15:00;poll_msg;38.3819028;-2.6984856;26/08/2024 08:29:00;;;;26/08/2024 08:00:00
229107;26/08/2024 08:29:00;26/08/2024 08:30:00;poll_msg;38.3815718;-2.6983259;26/08/2024 08:29:00;;;;26/08/2024 08:00:00
229107;26/08/2024 08:29:00;26/08/2024 08:46:00;poll_msg;38.3815718;-2.6983259;26/08/2024 08:29:00;;;;26/08/2024 08:00:00
229107;26/08/2024 08:29:00;26/08/2024 08:46:00;poll_msg;38.3815718;-2.6983259;26/08/2024 08:29:00;;;;26/08/2024 08:00:00
229107;26/08/2024 08:29:00;26/08/2024 08:46:00;poll_msg;38.3815718;-2.6983259;26/08/2024 08:58:00;;;;26/08/2024 08:00:00
229107;26/08/2024 08:58:00;26/08/2024 09:00:00;poll_msg;38.3816728;-2.6983238;26/08/2024 08:58:00;;;;26/08/2024 08:00:00
229107;26/08/2024 08:58:00;26/08/2024 09:15:00;poll_msg;38.3816728;-2.6983238;26/08/2024 09:19:00;;;;26/08/2024 08:00:00
229111;26/08/2024 08:13:00;26/08/2024 08:13:00;poll_msg;38.3816049;-2.6982943;26/08/2024 08:21:00;;;;26/08/2024 08:00:00
229111;26/08/2024 08:21:00;26/08/2024 08:28:00;poll_msg;38.381614;-2.6984081;26/08/2024 08:21:00;;;;26/08/2024 08:00:00
229111;26/08/2024 08:21:00;26/08/2024 08:43:00;poll_msg;38.381614;-2.6984081;26/08/2024 08:21:00;;;;26/08/2024 08:00:00
229111;26/08/2024 08:21:00;26/08/2024 08:43:00;poll_msg;38.381614;-2.6984081;26/08/2024 08:57:00;;;;26/08/2024 08:00:00
229111;26/08/2024 08:57:00;26/08/2024 08:58:00;poll_msg;38.3815194;-2.6983598;26/08/2024 08:57:00;;;;26/08/2024 08:00:00
229111;26/08/2024 08:57:00;26/08/2024 09:13:00;poll_msg;38.3815194;-2.6983598;26/08/2024 08:57:00;;;;26/08/2024 08:00:00
229111;26/08/2024 08:57:00;26/08/2024 09:28:00;poll_msg;38.3815194;-2.6983598;26/08/2024 09:43:00;;;;26/08/2024 08:00:00
229116;26/08/2024 08:14:00;26/08/2024 08:14:00;poll_msg;38.3816219;-2.6983571;26/08/2024 08:14:00;;;;26/08/2024 08:00:00
229116;26/08/2024 08:14:00;26/08/2024 08:15:00;poll_msg;38.381649;-2.6982995;26/08/2024 08:20:00;;;;26/08/2024 08:00:00
229116;26/08/2024 08:20:00;26/08/2024 08:29:00;poll_msg;38.381735;-2.698409;26/08/2024 08:31:00;;;;26/08/2024 08:00:00
229116;26/08/2024 08:31:00;26/08/2024 08:44:00;poll_msg;38.3817297;-2.698374;26/08/2024 08:31:00;;;;26/08/2024 08:00:00
229116;26/08/2024 08:31:00;26/08/2024 08:59:00;poll_msg;38.3817297;-2.698374;26/08/2024 09:13:00;;;;26/08/2024 08:00:00
229130;26/08/2024 08:00:12;26/08/2024 08:00:14;poll_msg;38.3817495;-2.6985151;26/08/2024 08:00:12;;;;26/08/2024 08:00:00
229130;26/08/2024 08:00:12;26/08/2024 08:00:14;poll_msg;38.3817495;-2.6985151;26/08/2024 08:00:27;;;;26/08/2024 08:00:00
229130;26/08/2024 08:00:27;26/08/2024 08:00:29;poll_msg;38.3817565;-2.6985126;26/08/2024 08:15:05;;;;26/08/2024 08:00:00
229130;26/08/2024 08:15:05;26/08/2024 08:15:05;poll_msg;38.3815721;-2.6983272;26/08/2024 08:27:07;;;;26/08/2024 08:00:00
229130;26/08/2024 08:27:07;26/08/2024 08:30:05;poll_msg;38.3816294;-2.6984265;26/08/2024 08:38:04;;;;26/08/2024 08:00:00
229130;26/08/2024 08:38:04;26/08/2024 08:45:05;poll_msg;38.3816487;-2.6983497;26/08/2024 08:50:17;;;;26/08/2024 08:00:00
