device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;24/10/2024 07:00:57;24/10/2024 07:00:57;warn_msg;38.390931;-2.6910401;24/10/2024 07:01:07;unknown;unknown;unknown;24/10/2024 07:00:00
229107;24/10/2024 07:01:07;24/10/2024 07:01:07;warn_msg;38.3909812;-2.6910094;24/10/2024 07:01:14;unknown;unknown;unknown;24/10/2024 07:00:00
229107;24/10/2024 07:01:14;24/10/2024 07:01:14;poll_msg;38.3910319;-2.6910273;24/10/2024 07:16:12;fence;normal;normal;24/10/2024 07:00:00
229107;24/10/2024 07:16:12;24/10/2024 07:16:16;poll_msg;38.3879188;-2.6923037;24/10/2024 07:31:12;fence;normal;normal;24/10/2024 07:00:00
229107;24/10/2024 07:31:12;24/10/2024 07:31:15;poll_msg;38.3859232;-2.6938857;24/10/2024 07:46:12;fence;normal;normal;24/10/2024 07:00:00
229107;24/10/2024 07:46:12;24/10/2024 07:46:15;poll_msg;38.3839002;-2.6951237;24/10/2024 08:01:12;fence;normal;normal;24/10/2024 07:00:00
229111;24/10/2024 07:12:27;24/10/2024 07:12:31;poll_msg;38.384254;-2.6894395;24/10/2024 07:27:27;teach;normal;normal;24/10/2024 07:00:00
229111;24/10/2024 07:27:27;24/10/2024 07:27:30;poll_msg;38.3842383;-2.689533;24/10/2024 07:32:02;teach;normal;normal;24/10/2024 07:00:00
229111;24/10/2024 07:32:02;24/10/2024 07:42:31;poll_msg;38.3843795;-2.6895102;24/10/2024 07:57:27;teach;sleep;normal;24/10/2024 07:00:00
229111;24/10/2024 07:57:27;24/10/2024 07:57:31;poll_msg;38.3843764;-2.6895149;24/10/2024 08:12:27;teach;normal;normal;24/10/2024 07:00:00
229116;24/10/2024 07:13:37;24/10/2024 07:13:39;poll_msg;38.3842393;-2.6894548;24/10/2024 07:20:37;teach;normal;normal;24/10/2024 07:00:00
229116;24/10/2024 07:20:37;24/10/2024 07:28:39;poll_msg;38.3843337;-2.6895703;24/10/2024 07:20:37;teach;sleep;normal;24/10/2024 07:00:00
229116;24/10/2024 07:20:37;24/10/2024 07:43:39;poll_msg;38.3843337;-2.6895703;24/10/2024 07:58:37;teach;sleep;normal;24/10/2024 07:00:00
229116;24/10/2024 07:58:37;24/10/2024 07:58:39;poll_msg;38.3842962;-2.6895393;24/10/2024 08:10:52;teach;normal;normal;24/10/2024 07:00:00
229175;24/10/2024 07:00:27;24/10/2024 07:00:28;poll_msg;38.3909006;-2.6917247;24/10/2024 07:15:27;teach;normal;normal;24/10/2024 07:00:00
229175;24/10/2024 07:15:27;24/10/2024 07:15:28;poll_msg;38.3873283;-2.6922939;24/10/2024 07:30:27;teach;normal;normal;24/10/2024 07:00:00
229175;24/10/2024 07:30:27;24/10/2024 07:30:27;poll_msg;38.3855013;-2.69374;24/10/2024 07:45:27;teach;normal;normal;24/10/2024 07:00:00
229175;24/10/2024 07:45:27;24/10/2024 07:45:28;poll_msg;38.3828363;-2.6934837;24/10/2024 08:14:15;teach;normal;normal;24/10/2024 07:00:00
229181;24/10/2024 07:12:47;24/10/2024 07:12:48;poll_msg;38.3889128;-2.6911161;24/10/2024 07:27:47;fence;normal;normal;24/10/2024 07:00:00
229181;24/10/2024 07:27:47;24/10/2024 07:27:48;poll_msg;38.3852411;-2.6932891;24/10/2024 07:42:47;fence;normal;normal;24/10/2024 07:00:00
229181;24/10/2024 07:42:47;24/10/2024 07:42:48;poll_msg;38.3823748;-2.6936032;24/10/2024 07:57:47;fence;normal;normal;24/10/2024 07:00:00
229181;24/10/2024 07:57:47;24/10/2024 07:57:48;poll_msg;38.3817007;-2.6937956;24/10/2024 08:12:47;fence;normal;normal;24/10/2024 07:00:00
229198;24/10/2024 07:14:32;24/10/2024 07:14:33;poll_msg;38.3878983;-2.6918754;24/10/2024 07:29:32;fence;normal;normal;24/10/2024 07:00:00
229198;24/10/2024 07:29:32;24/10/2024 07:29:33;poll_msg;38.3859138;-2.6933949;24/10/2024 07:44:32;fence;normal;normal;24/10/2024 07:00:00
229198;24/10/2024 07:44:32;24/10/2024 07:44:33;poll_msg;38.3839997;-2.6941596;24/10/2024 07:59:32;fence;normal;normal;24/10/2024 07:00:00
229198;24/10/2024 07:59:32;24/10/2024 07:59:33;poll_msg;38.383106;-2.6972531;24/10/2024 08:14:32;fence;normal;normal;24/10/2024 07:00:00
229327;24/10/2024 07:13:17;24/10/2024 07:13:21;poll_msg;38.3879364;-2.6922726;24/10/2024 07:43:27;teach;normal;normal;24/10/2024 07:00:00
229327;24/10/2024 07:43:27;24/10/2024 07:43:28;poll_msg;38.38452;-2.6951227;24/10/2024 07:58:27;teach;normal;normal;24/10/2024 07:00:00
229327;24/10/2024 07:58:27;24/10/2024 07:58:30;poll_msg;38.3829459;-2.6968505;24/10/2024 08:13:27;teach;normal;normal;24/10/2024 07:00:00
229344;24/10/2024 07:11:37;24/10/2024 07:11:39;poll_msg;38.3842441;-2.6894658;24/10/2024 07:26:42;teach;normal;normal;24/10/2024 07:00:00
229344;24/10/2024 07:26:42;24/10/2024 07:26:42;poll_msg;38.384258;-2.6894182;24/10/2024 07:41:37;teach;normal;normal;24/10/2024 07:00:00
229344;24/10/2024 07:41:37;24/10/2024 07:41:39;poll_msg;38.3843364;-2.6895757;24/10/2024 07:56:37;teach;normal;normal;24/10/2024 07:00:00
229344;24/10/2024 07:56:37;24/10/2024 07:56:39;poll_msg;38.3842919;-2.6894702;24/10/2024 08:11:37;teach;normal;normal;24/10/2024 07:00:00
246050;24/10/2024 07:00:47;24/10/2024 07:00:47;poll_msg;38.3912938;-2.6913988;24/10/2024 07:15:47;fence;normal;normal;24/10/2024 07:00:00
246050;24/10/2024 07:15:47;24/10/2024 07:15:47;poll_msg;38.3876813;-2.6926039;24/10/2024 07:30:47;fence;normal;normal;24/10/2024 07:00:00
246050;24/10/2024 07:30:47;24/10/2024 07:30:47;poll_msg;38.3850732;-2.6937199;24/10/2024 07:45:47;fence;normal;normal;24/10/2024 07:00:00
246050;24/10/2024 07:45:47;24/10/2024 07:45:47;poll_msg;38.3812731;-2.693843;24/10/2024 08:00:47;fence;normal;normal;24/10/2024 07:00:00
246064;24/10/2024 07:00:37;24/10/2024 07:00:41;poll_msg;38.3910245;-2.6915594;24/10/2024 07:15:37;teach;normal;normal;24/10/2024 07:00:00
246064;24/10/2024 07:15:37;24/10/2024 07:15:41;poll_msg;38.387668;-2.6919296;24/10/2024 07:16:02;teach;normal;normal;24/10/2024 07:00:00
246064;24/10/2024 07:16:02;24/10/2024 07:16:06;poll_msg;38.3877081;-2.6919052;24/10/2024 07:30:57;teach;normal;normal;24/10/2024 07:00:00
246064;24/10/2024 07:30:57;24/10/2024 07:30:58;poll_msg;38.3860196;-2.6937935;24/10/2024 07:45:47;teach;normal;normal;24/10/2024 07:00:00
246064;24/10/2024 07:45:47;24/10/2024 07:45:50;poll_msg;38.3844676;-2.6950523;24/10/2024 07:46:17;teach;normal;normal;24/10/2024 07:00:00
246064;24/10/2024 07:46:17;24/10/2024 07:46:19;poll_msg;38.3844204;-2.6949564;24/10/2024 08:00:47;teach;normal;normal;24/10/2024 07:00:00
