device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;31/10/2024 14:01:17;31/10/2024 14:01:18;poll_msg;38.3857313;-2.6952545;31/10/2024 14:16:17;fence;normal;normal;31/10/2024 14:00:00
229107;31/10/2024 14:16:17;31/10/2024 14:16:18;poll_msg;38.38189;-2.6975871;31/10/2024 14:31:17;fence;normal;normal;31/10/2024 14:00:00
229107;31/10/2024 14:31:17;31/10/2024 14:31:18;poll_msg;38.3789034;-2.6987874;31/10/2024 14:46:17;fence;normal;normal;31/10/2024 14:00:00
229107;31/10/2024 14:46:17;31/10/2024 14:46:18;poll_msg;38.378233;-2.6989873;31/10/2024 15:01:17;fence;normal;normal;31/10/2024 14:00:00
229111;31/10/2024 14:10:37;31/10/2024 14:12:28;poll_msg;38.3814453;-2.6930725;31/10/2024 14:10:37;fence;sleep;normal;31/10/2024 14:00:00
229111;31/10/2024 14:10:37;31/10/2024 14:12:44;poll_msg;38.3814453;-2.6930725;31/10/2024 14:27:17;fence;sleep;normal;31/10/2024 14:00:00
229111;31/10/2024 14:27:17;31/10/2024 14:27:19;poll_msg;38.3805286;-2.6933128;31/10/2024 14:42:17;fence;normal;normal;31/10/2024 14:00:00
229111;31/10/2024 14:42:17;31/10/2024 14:42:19;poll_msg;38.3791018;-2.6922709;31/10/2024 14:57:17;fence;normal;normal;31/10/2024 14:00:00
229111;31/10/2024 14:57:17;31/10/2024 14:57:19;poll_msg;38.3789802;-2.692124;31/10/2024 15:12:17;fence;normal;normal;31/10/2024 14:00:00
229116;31/10/2024 14:00:52;31/10/2024 14:00:55;poll_msg;38.3792047;-2.6930255;31/10/2024 14:15:52;fence;normal;normal;31/10/2024 14:00:00
229116;31/10/2024 14:15:52;31/10/2024 14:15:55;poll_msg;38.3789964;-2.6927755;31/10/2024 14:30:52;fence;normal;normal;31/10/2024 14:00:00
229116;31/10/2024 14:30:52;31/10/2024 14:30:53;poll_msg;38.3791669;-2.6927811;31/10/2024 14:31:07;fence;normal;normal;31/10/2024 14:00:00
229116;31/10/2024 14:31:07;31/10/2024 14:31:08;poll_msg;38.3790341;-2.6928448;31/10/2024 14:45:47;fence;normal;normal;31/10/2024 14:00:00
229116;31/10/2024 14:45:47;31/10/2024 14:45:49;poll_msg;38.3780512;-2.6916641;31/10/2024 15:00:47;fence;normal;normal;31/10/2024 14:00:00
229175;31/10/2024 14:00:17;31/10/2024 14:00:20;poll_msg;38.3792072;-2.6930331;31/10/2024 14:15:17;fence;normal;normal;31/10/2024 14:00:00
229175;31/10/2024 14:15:17;31/10/2024 14:15:20;poll_msg;38.3790557;-2.6928613;31/10/2024 14:30:17;fence;normal;normal;31/10/2024 14:00:00
229175;31/10/2024 14:30:17;31/10/2024 14:30:20;poll_msg;38.3793526;-2.6930799;31/10/2024 14:45:17;fence;normal;normal;31/10/2024 14:00:00
229175;31/10/2024 14:45:17;31/10/2024 14:45:20;poll_msg;38.3782903;-2.6919022;31/10/2024 15:00:17;fence;normal;normal;31/10/2024 14:00:00
229198;31/10/2024 14:13:37;31/10/2024 14:13:38;poll_msg;38.382559;-2.6974061;31/10/2024 14:28:37;fence;normal;normal;31/10/2024 14:00:00
229198;31/10/2024 14:28:37;31/10/2024 14:28:38;poll_msg;38.3790124;-2.6986184;31/10/2024 14:43:42;fence;normal;normal;31/10/2024 14:00:00
229198;31/10/2024 14:43:42;31/10/2024 14:43:45;poll_msg;38.3781818;-2.6982757;31/10/2024 14:58:42;fence;normal;normal;31/10/2024 14:00:00
