device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;13/11/2024 16:11:12;13/11/2024 16:11:15;poll_msg;38.3797782;-2.6919785;13/11/2024 16:26:12;fence;normal;normal;13/11/2024 16:00:00
229107;13/11/2024 16:26:12;13/11/2024 16:26:15;poll_msg;38.378708;-2.6918644;13/11/2024 16:41:12;fence;normal;normal;13/11/2024 16:00:00
229107;13/11/2024 16:41:12;13/11/2024 16:41:15;poll_msg;38.3791052;-2.6921003;13/11/2024 16:56:12;fence;normal;normal;13/11/2024 16:00:00
229107;13/11/2024 16:56:12;13/11/2024 16:56:15;poll_msg;38.3796913;-2.6923062;13/11/2024 17:11:12;fence;normal;normal;13/11/2024 16:00:00
229111;13/11/2024 16:01:57;13/11/2024 16:01:57;poll_msg;38.380534;-2.6927394;13/11/2024 16:16:57;fence;normal;normal;13/11/2024 16:00:00
229111;13/11/2024 16:16:57;13/11/2024 16:16:57;poll_msg;38.3791855;-2.6923392;13/11/2024 16:31:57;fence;normal;normal;13/11/2024 16:00:00
229111;13/11/2024 16:31:57;13/11/2024 16:31:58;poll_msg;38.3790136;-2.6924818;13/11/2024 16:46:57;fence;normal;normal;13/11/2024 16:00:00
229111;13/11/2024 16:46:57;13/11/2024 16:46:57;poll_msg;38.3789872;-2.692596;13/11/2024 17:01:57;fence;normal;normal;13/11/2024 16:00:00
229116;13/11/2024 16:00:32;13/11/2024 16:00:34;poll_msg;38.3800147;-2.6933522;13/11/2024 16:15:32;fence;normal;normal;13/11/2024 16:00:00
229116;13/11/2024 16:15:32;13/11/2024 16:15:34;poll_msg;38.3798093;-2.6930531;13/11/2024 16:30:32;fence;normal;normal;13/11/2024 16:00:00
229116;13/11/2024 16:30:32;13/11/2024 16:30:33;poll_msg;38.3792411;-2.6926016;13/11/2024 17:00:37;fence;normal;normal;13/11/2024 16:00:00
229175;13/11/2024 16:03:12;13/11/2024 16:03:12;poll_msg;38.3802399;-2.6927815;13/11/2024 16:18:12;fence;normal;normal;13/11/2024 16:00:00
229175;13/11/2024 16:18:12;13/11/2024 16:18:13;poll_msg;38.3793231;-2.6924343;13/11/2024 16:33:12;fence;normal;normal;13/11/2024 16:00:00
229175;13/11/2024 16:33:12;13/11/2024 16:33:12;poll_msg;38.3789167;-2.6926782;13/11/2024 16:48:12;fence;normal;normal;13/11/2024 16:00:00
