device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;22/10/2024 20:41:17;22/10/2024 20:46:21;poll_msg;38.3816789;-2.696092;22/10/2024 20:56:07;fence;sleep;normal;22/10/2024 20:00:00
229107;22/10/2024 20:56:07;22/10/2024 21:01:21;poll_msg;38.3817259;-2.6959968;22/10/2024 21:31:17;fence;sleep;normal;22/10/2024 20:00:00
229111;22/10/2024 20:14:27;22/10/2024 20:27:25;poll_msg;38.3843133;-2.689496;22/10/2024 20:14:27;teach;sleep;normal;22/10/2024 20:00:00
229111;22/10/2024 20:14:27;22/10/2024 20:27:53;poll_msg;38.3843133;-2.689496;22/10/2024 20:42:32;teach;sleep;normal;22/10/2024 20:00:00
229111;22/10/2024 20:42:32;22/10/2024 20:42:32;poll_msg;38.3842882;-2.6894326;22/10/2024 20:57:33;teach;normal;normal;22/10/2024 20:00:00
229111;22/10/2024 20:57:33;22/10/2024 20:57:33;poll_msg;38.3843382;-2.6894047;22/10/2024 21:09:42;teach;normal;normal;22/10/2024 20:00:00
229116;22/10/2024 20:27:52;22/10/2024 20:28:47;poll_msg;38.3843341;-2.6894507;22/10/2024 20:32:46;teach;sleep;normal;22/10/2024 20:00:00
229116;22/10/2024 20:32:46;22/10/2024 20:43:47;poll_msg;38.3843748;-2.6894545;22/10/2024 20:54:02;teach;sleep;normal;22/10/2024 20:00:00
229116;22/10/2024 20:54:02;22/10/2024 20:58:48;poll_msg;38.3842682;-2.6894219;22/10/2024 21:13:47;teach;sleep;normal;22/10/2024 20:00:00
229175;22/10/2024 20:04:17;22/10/2024 20:15:29;poll_msg;38.3818727;-2.6959878;22/10/2024 20:04:17;teach;sleep;normal;22/10/2024 20:00:00
229175;22/10/2024 20:04:17;22/10/2024 20:15:56;poll_msg;38.3818727;-2.6959878;22/10/2024 20:04:17;teach;sleep;normal;22/10/2024 20:00:00
229175;22/10/2024 20:04:17;22/10/2024 20:30:34;poll_msg;38.3818727;-2.6959878;22/10/2024 20:04:17;teach;sleep;normal;22/10/2024 20:00:00
229175;22/10/2024 20:04:17;22/10/2024 20:45:36;poll_msg;38.3818727;-2.6959878;22/10/2024 20:55:07;teach;sleep;normal;22/10/2024 20:00:00
229175;22/10/2024 20:55:07;22/10/2024 21:00:36;poll_msg;38.3818636;-2.69586;22/10/2024 21:14:27;teach;sleep;normal;22/10/2024 20:00:00
229181;22/10/2024 20:05:07;22/10/2024 20:12:49;poll_msg;38.3817326;-2.6960104;22/10/2024 20:21:37;fence;sleep;normal;22/10/2024 20:00:00
229181;22/10/2024 20:21:37;22/10/2024 20:27:49;poll_msg;38.3817238;-2.6961065;22/10/2024 20:21:37;fence;sleep;normal;22/10/2024 20:00:00
229181;22/10/2024 20:21:37;22/10/2024 20:28:14;poll_msg;38.3817238;-2.6961065;22/10/2024 20:42:52;fence;sleep;normal;22/10/2024 20:00:00
229181;22/10/2024 20:42:52;22/10/2024 20:42:55;poll_msg;38.3817146;-2.6960601;22/10/2024 20:54:27;fence;normal;normal;22/10/2024 20:00:00
229181;22/10/2024 20:54:27;22/10/2024 20:57:55;poll_msg;38.3816781;-2.6960838;22/10/2024 21:12:37;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:14:32;22/10/2024 20:14:33;poll_msg;38.3817928;-2.6960623;22/10/2024 20:15:02;fence;normal;normal;22/10/2024 20:00:00
229198;22/10/2024 20:15:02;22/10/2024 20:29:33;poll_msg;38.3817418;-2.6961228;22/10/2024 20:15:02;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:15:02;22/10/2024 20:29:56;poll_msg;38.3817418;-2.6961228;22/10/2024 20:38:22;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:38:22;22/10/2024 20:44:39;poll_msg;38.381793;-2.696025;22/10/2024 20:59:37;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:59:37;22/10/2024 20:59:40;poll_msg;38.3816965;-2.6960717;22/10/2024 20:59:37;fence;normal;normal;22/10/2024 20:00:00
229198;22/10/2024 20:59:37;22/10/2024 21:14:40;poll_msg;38.3816965;-2.6960717;22/10/2024 20:59:37;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:59:37;22/10/2024 21:29:40;poll_msg;38.3816965;-2.6960717;22/10/2024 20:59:37;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:59:37;22/10/2024 21:44:40;poll_msg;38.3816965;-2.6960717;22/10/2024 20:59:37;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:59:37;22/10/2024 21:59:40;poll_msg;38.3816965;-2.6960717;22/10/2024 20:59:37;fence;sleep;normal;22/10/2024 20:00:00
229198;22/10/2024 20:59:37;22/10/2024 22:14:41;poll_msg;38.3816965;-2.6960717;22/10/2024 22:29:37;fence;sleep;normal;22/10/2024 20:00:00
